"Symbol: ZQF19",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-05-06,99.055,99.055,99.055,99.055,-0.01999999999999602,,1
2016-05-09,99.1,99.1,99.1,99.1,0.044999999999987494,,1
2016-05-10,99.08,99.1,99.08,99.1,0,2,3
2016-05-11,99.095,99.095,99.095,99.095,-0.0049999999999954525,,3
2016-05-12,99.07,99.07,99.05,99.05,-0.045000000000001705,3,6
2016-05-13,99.065,99.065,99.065,99.065,0.015000000000000568,,6
2016-05-16,99.02,99.02,99.02,99.02,-0.045000000000001705,,6
2016-05-17,98.985,98.985,98.985,98.985,-0.03499999999999659,,6
2016-05-18,98.855,98.855,98.855,98.855,-0.12999999999999545,,6
2016-05-19,98.88,98.88,98.88,98.88,0.024999999999991473,,6
2016-05-20,98.88,98.88,98.88,98.88,0,,6
2016-05-23,98.875,98.875,98.875,98.875,-0.0049999999999954525,,6
2016-05-24,98.83,98.83,98.83,98.83,-0.045000000000001705,,6
2016-05-25,98.825,98.825,98.825,98.825,-0.0049999999999954525,,6
2016-05-26,98.88,98.88,98.88,98.88,0.05499999999999261,,6
2016-05-27,98.865,98.865,98.865,98.865,-0.015000000000000568,,6
2016-05-31,98.865,98.865,98.865,98.865,0,,6
2016-06-01,98.835,98.835,98.835,98.835,-0.030000000000001137,,6
2016-06-02,98.87,98.87,98.87,98.87,0.0350000000000108,,6
2016-06-03,99.03,99.03,99.03,99.03,0.1599999999999966,,6
2016-06-06,99.03,99.03,99.03,99.03,0,,6
2016-06-07,99.035,99.035,99.035,99.035,0.0049999999999954525,,6
2016-06-08,99.035,99.035,99.035,99.035,0,,6
2016-06-09,99.08,99.08,99.08,99.08,0.045000000000001705,,6
2016-06-10,99.125,99.125,99.125,99.125,0.045000000000001705,,6
2016-06-13,99.155,99.155,99.155,99.155,0.030000000000001137,,6
2016-06-14,99.165,99.165,99.165,99.165,0.010000000000005116,,6
2016-06-15,99.19,99.19,99.19,99.19,0.024999999999991473,,6
2016-06-16,99.215,99.215,99.215,99.215,0.025000000000005684,,6
2016-06-17,99.17,99.17,99.17,99.17,-0.045000000000001705,,6
2016-06-20,99.135,99.135,99.135,99.135,-0.03499999999999659,,6
2016-06-21,99.1,99.1,99.1,99.1,-0.0350000000000108,,6
2016-06-22,99.105,99.105,99.105,99.105,0.005000000000009663,,6
2016-06-23,99.05,99.05,99.05,99.05,-0.05500000000000682,,6
2016-06-24,99.235,99.235,99.235,99.235,0.18500000000000227,,6
2016-06-27,99.365,99.365,99.365,99.365,0.12999999999999545,,6
2016-06-28,99.37,99.37,99.37,99.37,0.005000000000009663,,6
2016-06-29,99.335,99.335,99.305,99.335,-0.0350000000000108,,6
2016-06-30,99.34,99.34,99.34,99.34,0.005000000000009663,,6
2016-07-01,99.325,99.325,99.325,99.325,-0.015000000000000568,,6
2016-07-05,99.39,99.39,99.39,99.39,0.06499999999999773,,6
2016-07-06,99.365,99.365,99.365,99.365,-0.025000000000005684,,6
2016-07-07,99.375,99.375,99.375,99.375,0.010000000000005116,,6
2016-07-08,99.345,99.345,99.345,99.345,-0.030000000000001137,,6
2016-07-11,99.31,99.31,99.31,99.31,-0.03499999999999659,,6
2016-07-12,99.245,99.245,99.245,99.245,-0.06499999999999773,,6
2016-07-13,99.28,99.29,99.28,99.28,0.03499999999999659,,6
2016-07-14,99.235,99.235,99.22,99.235,-0.045000000000001705,,6
2016-07-15,99.175,99.24,99.165,99.175,-0.060000000000002274,,6
2016-07-18,99.205,99.225,99.205,99.205,0.030000000000001137,,6
2016-07-19,99.205,99.205,99.205,99.205,0,,6
2016-07-20,99.18,99.18,99.17,99.18,-0.024999999999991473,,6
2016-07-21,99.15,99.21,99.14,99.2,0.01999999999999602,10,16
2016-07-22,99.17,99.17,99.17,99.17,-0.030000000000001137,,16
2016-07-25,99.16,99.16,99.14,99.16,-0.010000000000005116,,16
2016-07-26,99.175,99.18,99.155,99.175,0.015000000000000568,,16
2016-07-27,99.22,99.23,99.165,99.22,0.045000000000001705,,16
2016-07-28,99.25,99.26,99.21,99.25,0.030000000000001137,,16
2016-07-29,99.295,99.3,99.23,99.295,0.045000000000001705,,16
2016-08-01,99.24,99.24,99.24,99.24,-0.05500000000000682,,16
2016-08-02,99.275,99.275,99.275,99.275,0.0350000000000108,,16
2016-08-03,99.275,99.275,99.275,99.275,0,,16
2016-08-04,99.33,99.33,99.33,99.33,0.05499999999999261,,16
2016-08-05,99.235,99.235,99.235,99.235,-0.09499999999999886,,16
2016-08-08,99.225,99.225,99.225,99.225,-0.010000000000005116,,16
2016-08-09,99.25,99.25,99.25,99.25,0.025000000000005684,,16
2016-08-10,99.285,99.285,99.285,99.285,0.03499999999999659,,16
2016-08-11,99.22,99.22,99.22,99.22,-0.06499999999999773,,16
2016-08-12,99.26,99.26,99.26,99.26,0.04000000000000625,,16
2016-08-15,99.225,99.225,99.225,99.225,-0.0350000000000108,,16
2016-08-16,99.195,99.195,99.195,99.195,-0.030000000000001137,,16
2016-08-17,99.215,99.215,99.155,99.215,0.020000000000010232,,16
2016-08-18,99.2,99.2,99.2,99.2,-0.015000000000000568,,16
2016-08-19,99.15,99.165,99.15,99.165,-0.03499999999999659,1,16
2016-08-22,99.2,99.2,99.15,99.2,0.03499999999999659,,16
2016-08-23,99.19,99.205,99.18,99.19,-0.010000000000005116,,16
2016-08-24,99.205,99.21,99.185,99.205,0.015000000000000568,,16
2016-08-25,99.16,99.165,99.16,99.165,-0.03999999999999204,5,21
2016-08-26,99.085,99.185,99.085,99.085,-0.0800000000000125,,21
2016-08-29,99.14,99.14,99.14,99.14,0.05500000000000682,,21
2016-08-30,99.14,99.14,99.12,99.14,0,,21
2016-08-31,99.145,99.16,99.13,99.145,0.0049999999999954525,,21
2016-09-01,99.115,99.145,99.095,99.135,-0.009999999999990905,40,61
2016-09-02,99.145,99.155,99.11,99.145,0.009999999999990905,,61
2016-09-06,99.155,99.225,99.155,99.215,0.07000000000000739,20,81
2016-09-07,99.215,99.245,99.215,99.215,0,,81
2016-09-08,99.16,99.16,99.155,99.16,-0.05500000000000682,,81
2016-09-09,99.12,99.12,99.12,99.12,-0.03999999999999204,,81
2016-09-12,99.155,99.155,99.11,99.155,0.03499999999999659,,81
2016-09-13,99.105,99.16,99.095,99.105,-0.04999999999999716,,81
2016-09-14,99.16,99.16,99.16,99.16,0.05499999999999261,,81
2016-09-15,99.17,99.21,99.145,99.17,0.010000000000005116,,81
2016-09-16,99.14,99.195,99.14,99.14,-0.030000000000001137,,81
2016-09-19,99.14,99.15,99.125,99.14,0,,81
2016-09-20,99.135,99.145,99.13,99.135,-0.0049999999999954525,,81
2016-09-21,99.13,99.145,99.1,99.13,-0.005000000000009663,,81
2016-09-22,99.15,99.165,99.145,99.145,0.015000000000000568,114,195
2016-09-23,99.155,99.165,99.155,99.16,0.015000000000000568,3,198
2016-09-26,99.195,99.2,99.195,99.195,0.03499999999999659,,198
2016-09-27,99.2,99.21,99.2,99.2,0.005000000000009663,,198
2016-09-28,99.19,99.215,99.18,99.19,-0.010000000000005116,,198
2016-09-29,99.205,99.21,99.175,99.205,0.015000000000000568,,198
2016-09-30,99.17,99.21,99.17,99.17,-0.03499999999999659,,198
2016-10-03,99.14,99.14,99.14,99.14,-0.030000000000001137,,198
2016-10-04,99.11,99.11,99.11,99.11,-0.030000000000001137,,198
2016-10-05,99.085,99.125,99.075,99.085,-0.025000000000005684,,198
2016-10-06,99.06,99.09,99.055,99.06,-0.024999999999991473,,198
2016-10-07,99.06,99.065,99.045,99.06,0,,198
2016-10-10,99.035,99.035,99.03,99.035,-0.025000000000005684,,198
2016-10-11,99.03,99.03,99.02,99.03,-0.0049999999999954525,,198
2016-10-12,99.025,99.025,99,99.025,-0.0049999999999954525,,198
2016-10-13,99.065,99.065,99.065,99.065,0.03999999999999204,,198
2016-10-14,99.055,99.07,99.045,99.055,-0.009999999999990905,20,218
2016-10-17,99.06,99.065,99.05,99.06,0.0049999999999954525,,218
2016-10-18,99.09,99.095,99.09,99.09,0.030000000000001137,,218
2016-10-19,99.1,99.105,99.085,99.1,0.009999999999990905,,218
2016-10-20,99.09,99.105,99.085,99.09,-0.009999999999990905,,218
2016-10-21,99.085,99.085,99.075,99.085,-0.005000000000009663,,218
2016-10-24,99.07,99.09,99.055,99.07,-0.015000000000000568,,218
2016-10-25,99.06,99.06,99.04,99.06,-0.009999999999990905,,218
2016-10-26,99.04,99.04,99.035,99.04,-0.01999999999999602,,218
2016-10-27,99.005,99.005,98.99,99.005,-0.0350000000000108,,218
2016-10-28,99.025,99.03,98.98,99.025,0.020000000000010232,,218
2016-10-31,99.03,99.035,99.03,99.03,0.0049999999999954525,,218
2016-11-01,99.005,99.07,99,99.07,0.03999999999999204,18,200
2016-11-02,99.08,99.09,99.065,99.08,0.010000000000005116,,200
2016-11-03,99.08,99.085,99.07,99.08,0,,200
2016-11-04,99.1,99.105,99.07,99.09,0.010000000000005116,12,212
2016-11-07,99.05,99.05,99.045,99.05,-0.04000000000000625,,212
2016-11-08,98.995,98.995,98.985,98.995,-0.05499999999999261,,212
2016-11-09,98.865,99.135,98.865,98.865,-0.13000000000000966,,212
2016-11-10,98.81,98.815,98.755,98.775,-0.0899999999999892,12,200
2016-11-11,98.71,98.71,98.71,98.71,-0.06500000000001194,,200
2016-11-14,98.65,98.675,98.61,98.645,-0.06499999999999773,22,210
2016-11-15,98.625,98.66,98.62,98.625,-0.01999999999999602,,188
2016-11-16,98.635,98.655,98.635,98.635,0.010000000000005116,,188
2016-11-17,98.6,98.6,98.595,98.6,-0.0350000000000108,1,188
2016-11-18,98.54,98.55,98.52,98.54,-0.05999999999998806,9,188
2016-11-21,98.525,98.555,98.52,98.525,-0.015000000000000568,,188
2016-11-22,98.555,98.585,98.555,98.555,0.030000000000001137,,188
2016-11-23,98.515,98.57,98.47,98.515,-0.04000000000000625,,188
2016-11-25,98.495,98.495,98.48,98.495,-0.01999999999999602,,188
2016-11-28,98.55,98.55,98.55,98.55,0.05499999999999261,,188
2016-11-29,98.575,98.575,98.525,98.575,0.025000000000005684,,188
2016-11-30,98.52,98.525,98.5,98.515,-0.060000000000002274,15,179
2016-12-01,98.435,98.465,98.425,98.455,-0.060000000000002274,22,176
2016-12-02,98.505,98.515,98.505,98.51,0.05500000000000682,3,179
2016-12-05,98.48,98.48,98.46,98.48,-0.030000000000001137,,179
2016-12-06,98.47,98.49,98.465,98.47,-0.010000000000005116,,179
2016-12-07,98.52,98.52,98.52,98.52,0.04999999999999716,,179
2016-12-08,98.51,98.51,98.48,98.51,-0.009999999999990905,,179
2016-12-09,98.445,98.455,98.445,98.45,-0.060000000000002274,20,159
2016-12-12,98.465,98.465,98.44,98.455,0.0049999999999954525,59,100
2016-12-13,98.47,98.47,98.43,98.435,-0.01999999999999602,61,41
2016-12-14,98.325,98.46,98.325,98.325,-0.10999999999999943,,41
2016-12-15,98.225,98.225,98.21,98.225,-0.10000000000000853,,41
2016-12-16,98.23,98.24,98.23,98.23,0.005000000000009663,,41
2016-12-19,98.265,98.285,98.265,98.265,0.03499999999999659,,41
2016-12-20,98.25,98.25,98.24,98.25,-0.015000000000000568,,41
2016-12-21,98.28,98.29,98.28,98.28,0.030000000000001137,,41
2016-12-22,98.28,98.285,98.26,98.28,0,,41
2016-12-23,98.275,98.285,98.275,98.275,-0.0049999999999954525,,41
2016-12-27,98.245,98.245,98.24,98.245,-0.030000000000001137,,41
2016-12-28,98.28,98.28,98.235,98.28,0.03499999999999659,,41
2016-12-29,98.32,98.335,98.32,98.32,0.03999999999999204,,41
2016-12-30,98.34,98.34,98.34,98.34,0.020000000000010232,,41
2017-01-03,98.32,98.32,98.265,98.32,-0.020000000000010232,,41
2017-01-04,98.32,98.33,98.31,98.32,0,,41
2017-01-05,98.4,98.415,98.395,98.395,0.07500000000000284,10,51
2017-01-06,98.32,98.415,98.31,98.32,-0.07500000000000284,,51
2017-01-09,98.37,98.37,98.37,98.37,0.05000000000001137,,51
2017-01-10,98.37,98.385,98.36,98.37,0,,51
2017-01-11,98.375,98.42,98.35,98.375,0.0049999999999954525,,51
2017-01-12,98.4,98.425,98.4,98.4,0.025000000000005684,,51
2017-01-13,98.37,98.42,98.32,98.37,-0.030000000000001137,,51
2017-01-17,98.435,98.45,98.435,98.445,0.07499999999998863,59,110
2017-01-18,98.385,98.385,98.37,98.385,-0.05999999999998806,,110
2017-01-19,98.29,98.325,98.285,98.325,-0.060000000000002274,27,122
2017-01-20,98.3,98.35,98.295,98.35,0.024999999999991473,12,110
2017-01-23,98.41,98.44,98.41,98.41,0.060000000000002274,,110
2017-01-24,98.365,98.365,98.365,98.365,-0.045000000000001705,,110
2017-01-25,98.325,98.325,98.325,98.325,-0.03999999999999204,,110
2017-01-26,98.34,98.345,98.3,98.34,0.015000000000000568,,110
2017-01-27,98.355,98.36,98.32,98.36,0.01999999999999602,15,125
2017-01-30,98.36,98.38,98.35,98.36,0,,125
2017-01-31,98.375,98.395,98.35,98.375,0.015000000000000568,,125
2017-02-01,98.37,98.37,98.31,98.37,-0.0049999999999954525,,125
2017-02-02,98.37,98.395,98.365,98.37,0,,125
2017-02-03,98.34,98.405,98.335,98.34,-0.030000000000001137,,125
2017-02-06,98.405,98.42,98.4,98.42,0.0799999999999983,68,144
2017-02-07,98.43,98.44,98.385,98.43,0.010000000000005116,265,314
2017-02-08,98.455,98.48,98.455,98.465,0.03499999999999659,476,602
2017-02-09,98.415,98.415,98.415,98.415,-0.04999999999999716,,602
2017-02-10,98.405,98.405,98.39,98.405,-0.010000000000005116,,602
2017-02-13,98.375,98.375,98.37,98.375,-0.030000000000001137,,602
2017-02-14,98.325,98.33,98.325,98.33,-0.045000000000001705,1,602
2017-02-15,98.295,98.295,98.27,98.275,-0.05499999999999261,33,602
2017-02-16,98.32,98.32,98.32,98.32,0.044999999999987494,,602
2017-02-17,98.355,98.365,98.355,98.355,0.0350000000000108,,602
2017-02-21,98.335,98.335,98.315,98.335,-0.020000000000010232,,602
2017-02-22,98.365,98.365,98.31,98.345,0.010000000000005116,32,592
2017-02-23,98.375,98.39,98.375,98.375,0.030000000000001137,4,592
2017-02-24,98.435,98.435,98.43,98.43,0.05500000000000682,20,592
2017-02-27,98.36,98.36,98.355,98.36,-0.07000000000000739,,592
2017-02-28,98.375,98.385,98.35,98.36,0,64,592
2017-03-01,98.245,98.265,98.245,98.26,-0.09999999999999432,95,658
2017-03-02,98.21,98.21,98.195,98.21,-0.05000000000001137,,658
2017-03-03,98.18,98.215,98.175,98.21,0,1,658
2017-03-06,98.2,98.22,98.2,98.2,-0.009999999999990905,80,668
2017-03-07,98.19,98.205,98.185,98.2,0,135,545
2017-03-08,98.15,98.17,98.15,98.165,-0.03499999999999659,30,545
2017-03-09,98.13,98.14,98.125,98.13,-0.0350000000000108,335,494
2017-03-10,98.135,98.145,98.12,98.14,0.010000000000005116,44,462
2017-03-13,98.12,98.125,98.11,98.125,-0.015000000000000568,26,448
2017-03-14,98.115,98.125,98.115,98.125,0,106,465
2017-03-15,98.11,98.23,98.11,98.205,0.0799999999999983,428,617
2017-03-16,98.21,98.21,98.2,98.205,0,107,717
2017-03-17,98.225,98.225,98.225,98.225,0.01999999999999602,,717
2017-03-20,98.22,98.25,98.22,98.25,0.025000000000005684,120,785
2017-03-21,98.27,98.28,98.24,98.255,0.0049999999999954525,225,855
2017-03-22,98.29,98.305,98.28,98.295,0.04000000000000625,414,1120
2017-03-23,98.29,98.305,98.26,98.29,-0.0049999999999954525,284,1148
2017-03-24,98.285,98.285,98.26,98.285,-0.005000000000009663,,1148
2017-03-27,98.32,98.325,98.305,98.305,0.020000000000010232,249,1281
2017-03-28,98.325,98.325,98.275,98.28,-0.025000000000005684,167,1214
2017-03-29,98.28,98.29,98.28,98.28,0,,1214
2017-03-30,98.255,98.255,98.215,98.255,-0.025000000000005684,166,1234
2017-03-31,98.27,98.27,98.24,98.27,0.015000000000000568,32,1234
2017-04-03,98.305,98.34,98.305,98.325,0.05500000000000682,261,1377
2017-04-04,98.34,98.35,98.33,98.34,0.015000000000000568,125,1491
2017-04-05,98.32,98.375,98.32,98.365,0.024999999999991473,271,1716
2017-04-06,98.375,98.375,98.35,98.36,-0.0049999999999954525,29,1745
2017-04-07,98.375,98.415,98.315,98.315,-0.045000000000001705,272,1889
2017-04-10,98.335,98.36,98.335,98.34,0.025000000000005684,127,1923
2017-04-11,98.395,98.415,98.385,98.405,0.06499999999999773,42,1908
2017-04-12,98.405,98.455,98.405,98.41,0.0049999999999954525,719,2555
2017-04-13,98.45,98.475,98.445,98.465,0.05500000000000682,196,2594
2017-04-17,98.495,98.505,98.455,98.47,0.0049999999999954525,70,2623
2017-04-18,98.475,98.53,98.475,98.525,0.05500000000000682,433,2860
2017-04-19,98.5,98.52,98.49,98.52,-0.005000000000009663,195,2930
2017-04-20,98.485,98.485,98.455,98.455,-0.06499999999999773,79,2959
2017-04-21,98.49,98.49,98.475,98.48,0.025000000000005684,26,2959
2017-04-24,98.405,98.42,98.36,98.415,-0.06499999999999773,131,3005
2017-04-25,98.36,98.36,98.355,98.36,-0.05500000000000682,,3005
2017-04-26,98.385,98.39,98.385,98.385,0.025000000000005684,150,3023
2017-04-27,98.39,98.415,98.38,98.41,0.024999999999991473,96,3097
2017-04-28,98.41,98.41,98.38,98.39,-0.01999999999999602,100,3020
2017-05-01,98.39,98.395,98.375,98.385,-0.0049999999999954525,1,3020
2017-05-02,98.385,98.415,98.375,98.415,0.030000000000001137,50,3070
2017-05-03,98.4,98.415,98.38,98.385,-0.030000000000001137,1,3070
2017-05-04,98.365,98.365,98.345,98.365,-0.020000000000010232,276,2892
2017-05-05,98.365,98.365,98.34,98.36,-0.0049999999999954525,58,2917
2017-05-08,98.335,98.36,98.335,98.34,-0.01999999999999602,234,3094
2017-05-09,98.315,98.315,98.31,98.31,-0.030000000000001137,141,3134
2017-05-10,98.34,98.34,98.315,98.315,0.0049999999999954525,45,3146
2017-05-11,98.31,98.34,98.31,98.33,0.015000000000000568,480,3425
2017-05-12,98.345,98.415,98.345,98.41,0.0799999999999983,122,3425
2017-05-15,98.415,98.425,98.415,98.425,0.015000000000000568,37,3437
2017-05-16,98.42,98.445,98.41,98.43,0.005000000000009663,279,3538
2017-05-17,98.47,98.53,98.45,98.53,0.09999999999999432,1122,4063
2017-05-18,98.53,98.55,98.485,98.49,-0.04000000000000625,489,4048
2017-05-19,98.465,98.465,98.46,98.465,-0.024999999999991473,,4048
2017-05-22,98.44,98.46,98.44,98.455,-0.010000000000005116,110,4025
2017-05-23,98.455,98.47,98.415,98.42,-0.03499999999999659,86,4050
2017-05-24,98.41,98.45,98.41,98.435,0.015000000000000568,93,4026
2017-05-25,98.44,98.445,98.43,98.435,0,201,4113
2017-05-26,98.435,98.46,98.425,98.435,0,60,4113
2017-05-30,98.43,98.455,98.42,98.455,0.01999999999999602,99,4126
2017-05-31,98.455,98.465,98.44,98.46,0.0049999999999954525,63,4137
2017-06-01,98.445,98.455,98.44,98.455,-0.0049999999999954525,310,4218
2017-06-02,98.445,98.495,98.445,98.48,0.025000000000005684,992,4498
2017-06-05,98.47,98.48,98.47,98.48,0,185,4533
2017-06-06,98.485,98.505,98.485,98.49,0.009999999999990905,1365,4837
2017-06-07,98.485,98.485,98.465,98.47,-0.01999999999999602,157,4815
2017-06-08,98.46,98.46,98.45,98.46,-0.010000000000005116,224,4775
2017-06-09,98.47,98.475,98.44,98.46,0,48,4787
2017-06-12,98.45,98.465,98.45,98.455,-0.0049999999999954525,454,5150
2017-06-13,98.43,98.445,98.43,98.445,-0.010000000000005116,139,5271
2017-06-14,98.435,98.54,98.435,98.485,0.04000000000000625,1830,6364
2017-06-15,98.485,98.49,98.46,98.47,-0.015000000000000568,87,6335
2017-06-16,98.455,98.51,98.455,98.5,0.030000000000001137,696,6971
2017-06-19,98.5,98.51,98.475,98.48,-0.01999999999999602,301,7080
2017-06-20,98.48,98.495,98.475,98.495,0.015000000000000568,129,7055
2017-06-21,98.5,98.505,98.48,98.5,0.0049999999999954525,177,7135
2017-06-22,98.505,98.525,98.5,98.52,0.01999999999999602,1510,8222
2017-06-23,98.515,98.515,98.505,98.51,-0.009999999999990905,456,8261
2017-06-26,98.495,98.51,98.495,98.505,-0.005000000000009663,429,8547
2017-06-27,98.5,98.5,98.455,98.47,-0.03499999999999659,482,8530
2017-06-28,98.465,98.48,98.45,98.465,-0.0049999999999954525,748,8715
2017-06-29,98.425,98.445,98.415,98.445,-0.020000000000010232,704,8904
2017-06-30,98.435,98.45,98.405,98.415,-0.029999999999986926,450,8559
2017-07-03,98.41,98.41,98.37,98.375,-0.04000000000000625,1276,7605
2017-07-05,98.395,98.4,98.355,98.36,-0.015000000000000568,1114,7018
2017-07-06,98.365,98.37,98.345,98.36,0,1260,6837
2017-07-07,98.36,98.375,98.34,98.35,-0.010000000000005116,827,6417
2017-07-10,98.37,98.37,98.36,98.365,0.015000000000000568,32,6422
2017-07-11,98.355,98.4,98.355,98.395,0.030000000000001137,308,6514
2017-07-12,98.405,98.46,98.395,98.44,0.045000000000001705,1419,6736
2017-07-13,98.435,98.445,98.425,98.435,-0.0049999999999954525,137,6727
2017-07-14,98.445,98.485,98.425,98.45,0.015000000000000568,877,6900
2017-07-17,98.455,98.465,98.445,98.46,0.009999999999990905,370,7071
2017-07-18,98.46,98.48,98.46,98.475,0.015000000000000568,237,7085
2017-07-19,98.465,98.475,98.46,98.47,-0.0049999999999954525,391,7101
2017-07-20,98.465,98.48,98.465,98.47,0,529,7087
2017-07-21,98.485,98.495,98.475,98.49,0.01999999999999602,642,7077
2017-07-24,98.485,98.485,98.475,98.475,-0.015000000000000568,114,7116
2017-07-25,98.48,98.48,98.445,98.45,-0.024999999999991473,565,7065
2017-07-26,98.455,98.49,98.445,98.49,0.03999999999999204,1127,7595
2017-07-27,98.48,98.49,98.47,98.49,0,270,7545
2017-07-28,98.475,98.5,98.46,98.495,0.005000000000009663,803,7910
2017-07-31,98.5,98.5,98.49,98.495,0,168,8006
2017-08-01,98.485,98.51,98.475,98.505,0.009999999999990905,793,8487
2017-08-02,98.505,98.515,98.485,98.505,0,685,8462
2017-08-03,98.505,98.525,98.5,98.52,0.015000000000000568,649,8829
2017-08-04,98.52,98.52,98.475,98.495,-0.024999999999991473,388,8899
2017-08-07,98.48,98.495,98.48,98.495,0,1754,10517
2017-08-08,98.495,98.495,98.475,98.485,-0.010000000000005116,3794,13148
2017-08-09,98.495,98.52,98.495,98.505,0.01999999999999602,3632,15479
2017-08-10,98.5,98.52,98.5,98.515,0.010000000000005116,1978,16356
2017-08-11,98.52,98.57,98.51,98.565,0.04999999999999716,5923,19758
2017-08-14,98.55,98.55,98.53,98.54,-0.024999999999991473,2875,21365
2017-08-15,98.525,98.525,98.495,98.505,-0.0350000000000108,1034,21390
2017-08-16,98.5,98.535,98.495,98.525,0.020000000000010232,2355,22431
