"Symbol: ZQH22",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2020-02-24,99.085,99.085,99.085,99.085,0.0899999999999892,,
2020-02-25,99.145,99.145,99.145,99.145,0.060000000000002274,,
2020-02-26,99.18,99.18,99.18,99.18,0.0350000000000108,,
2020-02-27,99.245,99.245,99.245,99.245,0.06499999999999773,,
2020-02-28,99.44,99.44,99.44,99.44,0.19499999999999318,,
2020-03-02,99.45,99.45,99.45,99.45,0.010000000000005116,,
2020-03-03,99.515,99.515,99.515,99.515,0.06499999999999773,,
2020-03-04,99.585,99.585,99.585,99.585,0.06999999999999318,,
2020-03-05,99.665,99.665,99.665,99.665,0.0800000000000125,,
2020-03-06,99.745,99.745,99.745,99.745,0.0799999999999983,,
2020-03-09,99.825,99.825,99.825,99.825,0.0799999999999983,,
2020-03-10,99.73,99.73,99.73,99.73,-0.09499999999999886,,
2020-03-11,99.765,99.765,99.765,99.765,0.03499999999999659,,
2020-03-12,99.795,99.795,99.795,99.795,0.030000000000001137,,
2020-03-13,99.785,99.785,99.785,99.785,-0.010000000000005116,,
2020-03-16,99.8,99.8,99.8,99.8,0.015000000000000568,,
2020-03-17,99.75,99.75,99.75,99.75,-0.04999999999999716,,
2020-03-18,99.76,99.76,99.76,99.76,0.010000000000005116,,
2020-03-19,99.79,99.79,99.79,99.79,0.030000000000001137,,
2020-03-20,99.82,99.82,99.82,99.82,0.029999999999986926,,
2020-03-23,99.84,99.84,99.84,99.84,0.020000000000010232,,
2020-03-24,99.81,99.81,99.81,99.81,-0.030000000000001137,,
2020-03-25,99.84,99.84,99.84,99.84,0.030000000000001137,,
2020-03-26,99.855,99.855,99.855,99.855,0.015000000000000568,,
2020-03-27,99.87,99.87,99.87,99.87,0.015000000000000568,,
2020-03-30,99.875,99.875,99.875,99.875,0.0049999999999954525,,
2020-03-31,99.885,99.885,99.885,99.885,0.010000000000005116,,
2020-04-01,99.89,99.89,99.89,99.89,0.0049999999999954525,,
2020-04-02,99.885,99.885,99.885,99.885,-0.0049999999999954525,,
2020-04-03,99.89,99.89,99.89,99.89,0.0049999999999954525,,
2020-04-06,99.87,99.87,99.87,99.87,-0.01999999999999602,,
2020-04-07,99.84,99.84,99.84,99.84,-0.030000000000001137,,
2020-04-08,99.845,99.845,99.845,99.845,0.0049999999999954525,,
2020-04-09,99.87,99.87,99.87,99.87,0.025000000000005684,,
2020-04-13,99.85,99.85,99.85,99.85,-0.020000000000010232,,
2020-04-14,99.845,99.845,99.845,99.845,-0.0049999999999954525,,
2020-04-15,99.875,99.875,99.875,99.875,0.030000000000001137,,
2020-04-16,99.88,99.88,99.88,99.88,0.0049999999999954525,,
2020-04-17,99.88,99.88,99.88,99.88,0,,
2020-04-20,99.885,99.885,99.885,99.885,0.005000000000009663,,
2020-04-21,99.895,99.895,99.895,99.895,0.009999999999990905,,
2020-04-22,99.89,99.89,99.89,99.89,-0.0049999999999954525,,
2020-04-23,99.895,99.895,99.895,99.895,0.0049999999999954525,,
2020-04-24,99.9,99.9,99.9,99.9,0.005000000000009663,,
2020-04-27,99.895,99.895,99.895,99.895,-0.005000000000009663,,
2020-04-28,99.895,99.895,99.895,99.895,0,,
2020-04-29,99.915,99.915,99.915,99.915,0.020000000000010232,,
2020-04-30,99.925,99.925,99.925,99.925,0.009999999999990905,,
2020-05-01,99.92,99.92,99.92,99.92,-0.0049999999999954525,,
2020-05-04,99.93,99.93,99.93,99.93,0.010000000000005116,,
2020-05-05,99.925,99.925,99.925,99.925,-0.005000000000009663,,
2020-05-06,99.94,99.94,99.94,99.94,0.015000000000000568,,
2020-05-07,99.995,99.995,99.995,99.995,0.05500000000000682,,
2020-05-08,99.995,99.995,99.995,99.995,0,,
2020-05-11,99.995,99.995,99.995,99.995,0,,
2020-05-12,100.01,100.01,100.01,100.01,0.015000000000000568,,
2020-05-13,100.005,100.005,100.005,100.005,-0.005000000000009663,,
2020-05-14,100.015,100.015,100.015,100.015,0.010000000000005116,,
2020-05-15,100.01,100.01,100.01,100.01,-0.0049999999999954525,,
2020-05-18,99.99,99.99,99.99,99.99,-0.020000000000010232,,
2020-05-19,99.98,99.98,99.98,99.98,-0.009999999999990905,,
2020-05-20,99.99,99.99,99.99,99.99,0.009999999999990905,,
2020-05-21,99.99,99.99,99.99,99.99,0,,
2020-05-22,100,100,100,100,0.010000000000005116,,
2020-05-26,99.99,99.99,99.99,99.99,-0.010000000000005116,,
2020-05-27,99.99,99.99,99.99,99.99,0,,
2020-05-28,99.985,99.985,99.985,99.985,-0.0049999999999954525,,
2020-05-29,100,100,100,100,0.015000000000000568,,
2020-06-01,100.01,100.01,100.01,100.01,0.010000000000005116,,
2020-06-02,100.005,100.005,100.005,100.005,-0.005000000000009663,,
2020-06-03,99.985,99.985,99.985,99.985,-0.01999999999999602,,
2020-06-04,99.98,99.98,99.98,99.98,-0.0049999999999954525,,
2020-06-05,99.93,99.93,99.93,99.93,-0.04999999999999716,,
2020-06-08,99.935,99.935,99.935,99.935,0.0049999999999954525,,
2020-06-09,99.945,99.945,99.945,99.945,0.009999999999990905,,
2020-06-10,99.965,99.965,99.965,99.965,0.020000000000010232,,
2020-06-11,100,100,100,100,0.03499999999999659,,
2020-06-12,99.99,99.99,99.99,99.99,-0.010000000000005116,,
2020-06-15,99.995,99.995,99.995,99.995,0.005000000000009663,,
2020-06-16,99.99,99.99,99.99,99.99,-0.005000000000009663,,
2020-06-17,99.995,99.995,99.995,99.995,0.005000000000009663,,
2020-06-18,99.995,99.995,99.995,99.995,0,,
2020-06-19,100,100,100,100,0.0049999999999954525,,
2020-06-22,100.005,100.005,100.005,100.005,0.0049999999999954525,,
2020-06-23,100,100.01,100,100,-0.0049999999999954525,,
2020-06-24,100,100,100,100,0,,
2020-06-25,100.005,100.005,100.005,100.005,0.0049999999999954525,,
2020-06-26,100.01,100.01,100.01,100.01,0.005000000000009663,,
2020-06-29,100.02,100.02,100.02,100.02,0.009999999999990905,889,889
2020-06-30,100.025,100.025,100.02,100.02,0,902,1790
2020-07-01,100.015,100.015,100.015,100.015,-0.0049999999999954525,,1790
2020-07-02,100.02,100.02,100.02,100.02,0.0049999999999954525,888,2678
2020-07-06,100.015,100.015,100.015,100.015,-0.0049999999999954525,,2678
2020-07-07,100.02,100.025,100.02,100.025,0.010000000000005116,10,2688
2020-07-08,100.035,100.04,100.035,100.04,0.015000000000000568,2,2689
2020-07-09,100.045,100.045,100.045,100.045,0.0049999999999954525,,2689
2020-07-10,100.05,100.05,100.05,100.05,0.0049999999999954525,,2689
2020-07-13,100.04,100.04,100.04,100.04,-0.009999999999990905,,2689
2020-07-14,100.045,100.045,100.045,100.045,0.0049999999999954525,121,2810
2020-07-15,100.035,100.035,100.035,100.035,-0.010000000000005116,,2810
2020-07-16,100.04,100.04,100.04,100.04,0.005000000000009663,,2810
2020-07-17,100.035,100.035,100.035,100.035,-0.005000000000009663,,2810
2020-07-20,100.035,100.035,100.035,100.035,0,,2810
2020-07-21,100.025,100.04,100.025,100.04,0.005000000000009663,480,3290
2020-07-22,100.04,100.04,100.04,100.04,0,600,3890
2020-07-23,100.04,100.04,100.04,100.04,0,,3890
2020-07-24,100.035,100.035,100.035,100.035,-0.005000000000009663,,3890
2020-07-27,100.025,100.025,100.025,100.025,-0.009999999999990905,,3890
2020-07-28,100.025,100.03,100.025,100.025,0,369,3980
2020-07-29,100.025,100.03,100.025,100.03,0.0049999999999954525,497,4456
2020-07-30,100.035,100.04,100.035,100.04,0.010000000000005116,1413,5553
2020-07-31,100.045,100.055,100.045,100.045,0.0049999999999954525,3,5553
2020-08-03,100.06,100.06,100.045,100.045,0,364,5532
2020-08-04,100.05,100.05,100.045,100.045,0,52,5533
2020-08-05,100.045,100.045,100.035,100.035,-0.010000000000005116,24,5533
2020-08-06,100.03,100.035,100.03,100.035,0,10,5533
2020-08-07,100.02,100.025,100.01,100.02,-0.015000000000000568,149,5634
2020-08-10,100,100.01,100,100.01,-0.009999999999990905,1,5634
2020-08-11,99.995,99.995,99.985,99.985,-0.025000000000005684,56,5634
2020-08-12,99.985,99.985,99.98,99.985,0,,5634
2020-08-13,99.98,99.98,99.98,99.98,-0.0049999999999954525,3,5634
2020-08-14,99.98,99.98,99.98,99.98,0,155,5762
2020-08-17,99.99,99.99,99.99,99.99,0.009999999999990905,,5762
2020-08-18,99.995,99.995,99.995,99.995,0.005000000000009663,34,5772
2020-08-19,100,100.005,100,100.005,0.009999999999990905,631,6219
2020-08-20,100.005,100.005,100,100.005,0,,6219
2020-08-21,99.995,99.995,99.995,99.995,-0.009999999999990905,,6219
2020-08-24,99.99,100,99.99,99.99,-0.005000000000009663,,6219
2020-08-25,99.975,99.98,99.975,99.98,-0.009999999999990905,300,6025
2020-08-26,99.975,99.98,99.975,99.975,-0.005000000000009663,2,6025
2020-08-27,99.97,99.985,99.965,99.965,-0.009999999999990905,179,5848
2020-08-28,99.97,99.985,99.97,99.985,0.01999999999999602,1,5848
2020-08-31,99.985,99.99,99.985,99.985,0,25,5823
2020-09-01,99.99,99.99,99.985,99.99,0.0049999999999954525,8,5823
2020-09-02,99.985,99.985,99.985,99.985,-0.0049999999999954525,5,5828
2020-09-03,99.995,100,99.995,99.995,0.010000000000005116,4,5832
2020-09-04,99.985,100,99.975,99.975,-0.020000000000010232,78,5784
2020-09-08,99.985,99.985,99.985,99.985,0.010000000000005116,3,5784
2020-09-09,99.985,99.985,99.985,99.985,0,6,5779
2020-09-10,99.99,99.99,99.99,99.99,0.0049999999999954525,,5779
2020-09-11,100.005,100.005,100.005,100.005,0.015000000000000568,,5779
2020-09-14,100,100,100,100,-0.0049999999999954525,55,5801
2020-09-15,99.995,99.995,99.995,99.995,-0.0049999999999954525,3,5801
2020-09-16,99.995,99.995,99.985,99.985,-0.010000000000005116,2,5803
2020-09-17,99.995,99.995,99.99,99.99,0.0049999999999954525,2,5803
2020-09-18,99.985,99.985,99.985,99.985,-0.0049999999999954525,2,5803
2020-09-21,99.995,99.995,99.985,99.985,0,2,5803
2020-09-22,99.995,99.995,99.99,99.995,0.010000000000005116,20,5810
2020-09-23,99.99,99.99,99.985,99.985,-0.010000000000005116,184,5852
2020-09-24,99.985,99.985,99.985,99.985,0,53,5867
2020-09-25,99.99,99.995,99.985,99.985,0,6,5872
2020-09-28,99.985,99.985,99.985,99.985,0,,5872
2020-09-29,99.985,99.985,99.985,99.985,0,,5872
2020-09-30,99.985,99.985,99.98,99.985,0,1126,6613
2020-10-01,99.98,99.98,99.975,99.98,-0.0049999999999954525,220,6526
2020-10-02,99.98,99.985,99.98,99.98,0,33,6555
2020-10-05,99.98,99.98,99.965,99.97,-0.010000000000005116,31,6575
2020-10-06,99.965,99.97,99.96,99.97,0,168,6538
2020-10-07,99.965,99.965,99.96,99.965,-0.0049999999999954525,145,6499
2020-10-08,99.955,99.96,99.955,99.96,-0.005000000000009663,1065,7054
2020-10-09,99.96,99.96,99.955,99.96,0,173,7065
2020-10-12,99.96,99.96,99.96,99.96,0,,7065
2020-10-13,99.96,99.965,99.96,99.965,0.005000000000009663,539,7081
2020-10-14,99.965,99.97,99.965,99.97,0.0049999999999954525,69,7136
2020-10-15,99.97,99.97,99.965,99.97,0,170,7124
2020-10-16,99.965,99.965,99.965,99.965,-0.0049999999999954525,17,7140
2020-10-19,99.965,99.965,99.96,99.965,0,640,7356
2020-10-20,99.96,99.965,99.96,99.965,0,95,7387
2020-10-21,99.96,99.96,99.96,99.96,-0.005000000000009663,495,7591
2020-10-22,99.96,99.96,99.955,99.955,-0.0049999999999954525,89,7576
2020-10-23,99.955,99.96,99.955,99.955,0,27,7564
2020-10-26,99.96,99.965,99.96,99.965,0.010000000000005116,5,7565
2020-10-27,99.965,99.965,99.965,99.965,0,,7565
2020-10-28,99.965,99.965,99.965,99.965,0,1,7564
2020-10-29,99.965,99.965,99.955,99.965,0,246,7678
2020-10-30,99.96,99.965,99.955,99.96,-0.005000000000009663,42,7671
2020-11-02,99.96,99.96,99.96,99.96,0,60,7691
2020-11-03,99.96,99.96,99.95,99.955,-0.0049999999999954525,520,7270
