"Symbol: ZQJ18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-07-14,98.11,98.125,98.11,98.11,0.03499999999999659,,
2015-07-15,98.16,98.17,98.105,98.16,0.04999999999999716,,
2015-07-16,98.125,98.125,98.11,98.125,-0.03499999999999659,,
2015-07-17,98.11,98.11,98.095,98.11,-0.015000000000000568,,
2015-07-20,98.075,98.075,98.06,98.075,-0.03499999999999659,,
2015-07-21,98.11,98.12,98.055,98.11,0.03499999999999659,,
2015-07-22,98.095,98.125,98.095,98.095,-0.015000000000000568,,
2015-07-23,98.135,98.14,98.085,98.135,0.04000000000000625,,
2015-07-24,98.17,98.18,98.17,98.17,0.03499999999999659,,
2015-07-27,98.22,98.23,98.22,98.22,0.04999999999999716,,
2015-07-28,98.21,98.21,98.19,98.21,-0.010000000000005116,,
2015-07-29,98.2,98.2,98.175,98.2,-0.009999999999990905,,
2015-07-30,98.165,98.165,98.125,98.165,-0.03499999999999659,,
2015-07-31,98.245,98.26,98.16,98.245,0.0799999999999983,,
2015-08-03,98.29,98.305,98.29,98.29,0.045000000000001705,,
2015-08-04,98.21,98.21,98.2,98.21,-0.0800000000000125,,
2015-08-05,98.16,98.16,98.125,98.16,-0.04999999999999716,,
2015-08-06,98.18,98.195,98.155,98.18,0.020000000000010232,,
2015-08-07,98.205,98.22,98.16,98.205,0.024999999999991473,,
2015-08-10,98.195,98.195,98.18,98.195,-0.010000000000005116,,
2015-08-11,98.27,98.305,98.27,98.27,0.07500000000000284,,
2015-08-12,98.305,98.35,98.305,98.305,0.0350000000000108,,
2015-08-13,98.25,98.25,98.245,98.25,-0.05500000000000682,,
2015-08-14,98.23,98.265,98.22,98.23,-0.01999999999999602,,
2015-08-17,98.275,98.285,98.275,98.275,0.045000000000001705,,
2015-08-18,98.27,98.28,98.255,98.27,-0.005000000000009663,,
2015-08-19,98.345,98.355,98.235,98.345,0.07500000000000284,,
2015-08-20,98.365,98.385,98.365,98.365,0.01999999999999602,,
2015-08-21,98.445,98.455,98.445,98.445,0.0799999999999983,,
2015-08-24,98.53,98.6,98.53,98.53,0.08500000000000796,,
2015-08-25,98.425,98.425,98.42,98.425,-0.10500000000000398,,
2015-08-26,98.45,98.455,98.41,98.45,0.025000000000005684,,
2015-08-27,98.44,98.44,98.39,98.44,-0.010000000000005116,,
2015-08-28,98.385,98.455,98.375,98.385,-0.05499999999999261,,
2015-08-31,98.36,98.415,98.36,98.36,-0.025000000000005684,,
2015-09-01,98.42,98.435,98.42,98.42,0.060000000000002274,,
2015-09-02,98.415,98.44,98.4,98.415,-0.0049999999999954525,,
2015-09-03,98.445,98.46,98.445,98.445,0.029999999999986926,,
2015-09-04,98.485,98.5,98.485,98.485,0.04000000000000625,,
2015-09-08,98.46,98.46,98.455,98.46,-0.025000000000005684,,
2015-09-09,98.47,98.475,98.42,98.47,0.010000000000005116,,
2015-09-10,98.47,98.47,98.45,98.47,0,,
2015-09-11,98.5,98.5,98.465,98.5,0.030000000000001137,,
2015-09-14,98.495,98.495,98.485,98.495,-0.0049999999999954525,,
2015-09-15,98.42,98.42,98.4,98.42,-0.07500000000000284,,
2015-09-16,98.405,98.44,98.405,98.405,-0.015000000000000568,,
2015-09-17,98.525,98.55,98.525,98.525,0.12000000000000455,,
2015-09-18,98.56,98.575,98.56,98.56,0.03499999999999659,,
2015-09-21,98.525,98.525,98.52,98.525,-0.03499999999999659,,
2015-09-22,98.6,98.615,98.6,98.6,0.07499999999998863,,
2015-09-23,98.6,98.6,98.58,98.6,0,,
2015-09-24,98.63,98.665,98.63,98.63,0.030000000000001137,,
2015-09-25,98.615,98.615,98.55,98.615,-0.015000000000000568,,
2015-09-28,98.69,98.69,98.69,98.69,0.07500000000000284,,
2015-09-29,98.74,98.745,98.74,98.74,0.04999999999999716,,
2015-09-30,98.725,98.725,98.72,98.725,-0.015000000000000568,,
2015-10-01,98.71,98.71,98.705,98.71,-0.015000000000000568,,
2015-10-02,98.805,98.835,98.805,98.805,0.09500000000001307,,
2015-10-05,98.75,98.75,98.745,98.75,-0.05500000000000682,,
2015-10-06,98.755,98.755,98.73,98.755,0.0049999999999954525,,
2015-10-07,98.73,98.73,98.71,98.73,-0.024999999999991473,,
2015-10-08,98.7,98.745,98.675,98.7,-0.030000000000001137,,
2015-10-09,98.675,98.675,98.655,98.675,-0.025000000000005684,,
2015-10-12,98.675,98.675,98.675,98.675,0,,
2015-10-13,98.735,98.755,98.735,98.735,0.060000000000002274,,
2015-10-14,98.86,98.865,98.86,98.86,0.125,,
2015-10-15,98.81,98.81,98.8,98.81,-0.04999999999999716,,
2015-10-16,98.785,98.785,98.77,98.785,-0.025000000000005684,,
2015-10-19,98.79,98.79,98.755,98.79,0.005000000000009663,,
2015-10-20,98.745,98.745,98.73,98.745,-0.045000000000001705,,
2015-10-21,98.76,98.775,98.76,98.76,0.015000000000000568,,
2015-10-22,98.795,98.8,98.795,98.795,0.03499999999999659,,
2015-10-23,98.745,98.745,98.735,98.745,-0.04999999999999716,,
2015-10-26,98.755,98.76,98.73,98.755,0.009999999999990905,,
2015-10-27,98.795,98.815,98.795,98.795,0.04000000000000625,,
2015-10-28,98.695,98.695,98.68,98.695,-0.10000000000000853,,
2015-10-29,98.625,98.625,98.62,98.625,-0.06999999999999318,,
2015-10-30,98.615,98.615,98.61,98.615,-0.010000000000005116,,
2015-11-02,98.59,98.59,98.59,98.59,-0.024999999999991473,,
2015-11-03,98.58,98.58,98.58,98.58,-0.010000000000005116,,
2015-11-04,98.535,98.59,98.525,98.535,-0.045000000000001705,,
2015-11-05,98.545,98.56,98.545,98.545,0.010000000000005116,,
2015-11-06,98.415,98.415,98.415,98.415,-0.12999999999999545,,
2015-11-09,98.395,98.395,98.355,98.395,-0.020000000000010232,,
2015-11-10,98.42,98.425,98.42,98.42,0.025000000000005684,,
2015-11-11,98.39,98.39,98.39,98.39,-0.030000000000001137,,
2015-11-12,98.4,98.425,98.4,98.4,0.010000000000005116,,
2015-11-13,98.47,98.475,98.47,98.47,0.06999999999999318,,
2015-11-16,98.485,98.5,98.485,98.485,0.015000000000000568,,
2015-11-17,98.49,98.5,98.45,98.49,0.0049999999999954525,,
2015-11-18,98.49,98.49,98.475,98.49,0,,
2015-11-19,98.52,98.535,98.52,98.52,0.030000000000001137,,
2015-11-20,98.52,98.52,98.52,98.52,0,,
2015-11-23,98.495,98.495,98.495,98.495,-0.024999999999991473,,
2015-11-24,98.505,98.505,98.505,98.505,0.009999999999990905,,
2015-11-25,98.51,98.51,98.51,98.51,0.005000000000009663,,
2015-11-27,98.53,98.53,98.53,98.53,0.01999999999999602,,
2015-11-30,98.52,98.52,98.52,98.52,-0.010000000000005116,,
2015-12-01,98.56,98.56,98.56,98.56,0.04000000000000625,,
2015-12-02,98.525,98.525,98.525,98.525,-0.03499999999999659,,
2015-12-03,98.48,98.48,98.48,98.48,-0.045000000000001705,,
2015-12-04,98.475,98.475,98.475,98.475,-0.005000000000009663,,
2015-12-07,98.485,98.485,98.485,98.485,0.010000000000005116,,
2015-12-08,98.47,98.47,98.47,98.47,-0.015000000000000568,,
2015-12-09,98.525,98.525,98.525,98.525,0.05500000000000682,,
2015-12-10,98.505,98.505,98.505,98.505,-0.020000000000010232,,
2015-12-11,98.585,98.585,98.585,98.585,0.0799999999999983,,
2015-12-14,98.59,98.59,98.59,98.59,0.005000000000009663,,
2015-12-15,98.565,98.565,98.565,98.565,-0.025000000000005684,,
2015-12-16,98.51,98.51,98.51,98.51,-0.05499999999999261,,
2015-12-17,98.5,98.5,98.5,98.5,-0.010000000000005116,,
2015-12-18,98.515,98.515,98.515,98.515,0.015000000000000568,,
2015-12-21,98.53,98.53,98.53,98.53,0.015000000000000568,,
2015-12-22,98.49,98.49,98.49,98.49,-0.04000000000000625,,
2015-12-23,98.48,98.48,98.48,98.48,-0.009999999999990905,,
2015-12-24,98.495,98.495,98.495,98.495,0.015000000000000568,,
2015-12-28,98.495,98.495,98.495,98.495,0,,
2015-12-29,98.42,98.42,98.42,98.42,-0.07500000000000284,,
2015-12-30,98.42,98.42,98.42,98.42,0,,
2015-12-31,98.44,98.44,98.44,98.44,0.01999999999999602,,
2016-01-04,98.48,98.48,98.48,98.48,0.04000000000000625,,
2016-01-05,98.51,98.51,98.51,98.51,0.030000000000001137,,
2016-01-06,98.595,98.595,98.595,98.595,0.08499999999999375,,
2016-01-07,98.655,98.655,98.655,98.655,0.060000000000002274,,
2016-01-08,98.715,98.715,98.715,98.715,0.060000000000002274,,
2016-01-11,98.75,98.75,98.75,98.75,0.03499999999999659,,
2016-01-12,98.79,98.79,98.79,98.79,0.04000000000000625,,
2016-01-13,98.81,98.81,98.81,98.81,0.01999999999999602,,
2016-01-14,98.825,98.825,98.825,98.825,0.015000000000000568,,
2016-01-15,98.935,98.935,98.935,98.935,0.10999999999999943,,
2016-01-19,98.905,98.905,98.905,98.905,-0.030000000000001137,,
2016-01-20,98.955,98.955,98.955,98.955,0.04999999999999716,,
2016-01-21,98.93,98.93,98.93,98.93,-0.024999999999991473,,
2016-01-22,98.885,98.885,98.885,98.885,-0.045000000000001705,,
2016-01-25,98.885,98.885,98.885,98.885,0,,
2016-01-26,98.935,98.935,98.935,98.935,0.04999999999999716,,
2016-01-27,98.915,98.915,98.915,98.915,-0.01999999999999602,,
2016-01-28,98.945,98.945,98.945,98.945,0.029999999999986926,,
2016-01-29,99.025,99.025,99.025,99.025,0.0800000000000125,,
2016-02-01,98.97,98.97,98.97,98.97,-0.05500000000000682,,
2016-02-02,99.085,99.085,99.085,99.085,0.11499999999999488,,
2016-02-03,99.13,99.13,99.13,99.13,0.045000000000001705,,
2016-02-04,99.145,99.145,99.145,99.145,0.015000000000000568,,
2016-02-05,99.135,99.135,99.135,99.135,-0.009999999999990905,,
2016-02-08,99.25,99.25,99.25,99.25,0.11499999999999488,,
2016-02-09,99.255,99.255,99.255,99.255,0.0049999999999954525,,
2016-02-10,99.305,99.305,99.305,99.305,0.05000000000001137,,
2016-02-11,99.4,99.4,99.4,99.4,0.09499999999999886,,
2016-02-12,99.28,99.28,99.28,99.28,-0.12000000000000455,,
2016-02-16,99.27,99.27,99.27,99.27,-0.010000000000005116,,
2016-02-17,99.225,99.225,99.225,99.225,-0.045000000000001705,,
2016-02-18,99.27,99.27,99.27,99.27,0.045000000000001705,,
2016-02-19,99.26,99.26,99.26,99.26,-0.009999999999990905,,
2016-02-22,99.25,99.25,99.25,99.25,-0.010000000000005116,,
2016-02-23,99.27,99.27,99.27,99.27,0.01999999999999602,,
2016-02-24,99.275,99.275,99.275,99.275,0.005000000000009663,,
2016-02-25,99.345,99.345,99.345,99.345,0.06999999999999318,,
2016-02-26,99.25,99.25,99.25,99.25,-0.09499999999999886,,
2016-02-29,99.245,99.245,99.245,99.245,-0.0049999999999954525,,
2016-03-01,99.145,99.145,99.145,99.145,-0.10000000000000853,,
2016-03-02,99.1,99.1,99.1,99.1,-0.045000000000001705,,
2016-03-03,99.125,99.125,99.125,99.125,0.025000000000005684,,
2016-03-04,99.06,99.06,99.06,99.06,-0.06499999999999773,,
2016-03-07,99.015,99.015,99.015,99.015,-0.045000000000001705,,
2016-03-08,99.085,99.085,99.085,99.085,0.06999999999999318,,
2016-03-09,99.05,99.05,99.05,99.05,-0.03499999999999659,,
2016-03-10,98.98,98.98,98.98,98.98,-0.06999999999999318,,
2016-03-11,98.92,98.92,98.92,98.92,-0.060000000000002274,,
2016-03-14,98.925,98.925,98.925,98.925,0.0049999999999954525,,
2016-03-15,98.92,98.92,98.92,98.92,-0.0049999999999954525,,
2016-03-16,99.005,99.005,99.005,99.005,0.08499999999999375,,
2016-03-17,99.03,99.03,99.03,99.03,0.025000000000005684,,
2016-03-18,99.075,99.075,99.075,99.075,0.045000000000001705,,
2016-03-21,99.035,99.045,99.035,99.035,-0.04000000000000625,,
2016-03-22,99,99,99,99,-0.03499999999999659,,
2016-03-23,99.055,99.055,99.055,99.055,0.05500000000000682,,
2016-03-24,99.025,99.025,99.025,99.025,-0.030000000000001137,,
2016-03-28,99.035,99.035,99.035,99.035,0.009999999999990905,,
2016-03-29,99.12,99.12,99.12,99.12,0.08500000000000796,,
2016-03-30,99.165,99.165,99.165,99.165,0.045000000000001705,,
2016-03-31,99.205,99.205,99.205,99.205,0.03999999999999204,,
2016-04-01,99.17,99.17,99.17,99.17,-0.03499999999999659,,
2016-04-04,99.195,99.195,99.195,99.195,0.024999999999991473,,
2016-04-05,99.25,99.25,99.25,99.25,0.05500000000000682,,
2016-04-06,99.225,99.225,99.225,99.225,-0.025000000000005684,,
2016-04-07,99.27,99.27,99.27,99.27,0.045000000000001705,,
2016-04-08,99.24,99.24,99.24,99.24,-0.030000000000001137,,
2016-04-11,99.255,99.255,99.255,99.255,0.015000000000000568,,
2016-04-12,99.21,99.21,99.21,99.21,-0.045000000000001705,,
2016-04-13,99.21,99.21,99.21,99.21,0,,
2016-04-14,99.19,99.19,99.19,99.19,-0.01999999999999602,,
2016-04-15,99.235,99.235,99.235,99.235,0.045000000000001705,,
2016-04-18,99.225,99.225,99.225,99.225,-0.010000000000005116,,
2016-04-19,99.18,99.18,99.18,99.18,-0.044999999999987494,,
2016-04-20,99.11,99.11,99.11,99.11,-0.07000000000000739,,
2016-04-21,99.095,99.095,99.095,99.095,-0.015000000000000568,,
2016-04-22,99.09,99.09,99.09,99.09,-0.0049999999999954525,,
2016-04-25,99.08,99.08,99.08,99.08,-0.010000000000005116,,
2016-04-26,99.05,99.05,99.05,99.05,-0.030000000000001137,,
2016-04-27,99.09,99.09,99.09,99.09,0.04000000000000625,,
2016-04-28,99.14,99.14,99.14,99.14,0.04999999999999716,,
2016-04-29,99.15,99.15,99.15,99.15,0.010000000000005116,,
2016-05-02,99.12,99.12,99.12,99.12,-0.030000000000001137,,
2016-05-03,99.17,99.17,99.17,99.17,0.04999999999999716,,
2016-05-04,99.195,99.195,99.195,99.195,0.024999999999991473,,
2016-05-05,99.2,99.23,99.2,99.23,0.0350000000000108,66,66
2016-05-06,99.21,99.21,99.21,99.21,-0.020000000000010232,,66
2016-05-09,99.25,99.25,99.25,99.25,0.04000000000000625,,66
2016-05-10,99.25,99.25,99.25,99.25,0,,66
2016-05-11,99.245,99.245,99.245,99.245,-0.0049999999999954525,,66
2016-05-12,99.2,99.2,99.2,99.2,-0.045000000000001705,,66
2016-05-13,99.205,99.205,99.205,99.205,0.0049999999999954525,,66
2016-05-16,99.17,99.17,99.17,99.17,-0.03499999999999659,,66
2016-05-17,99.13,99.13,99.13,99.13,-0.04000000000000625,,66
2016-05-18,99.01,99.01,99.01,99.01,-0.11999999999999034,,66
2016-05-19,99.025,99.025,99.025,99.025,0.015000000000000568,,66
2016-05-20,99.025,99.025,99.025,99.025,0,,66
2016-05-23,99.01,99.01,99.01,99.01,-0.015000000000000568,,66
2016-05-24,98.98,98.98,98.98,98.98,-0.030000000000001137,,66
2016-05-25,98.98,98.98,98.98,98.98,0,,66
2016-05-26,99.03,99.03,99.03,99.03,0.04999999999999716,,66
2016-05-27,99.01,99.01,99.01,99.01,-0.01999999999999602,,66
2016-05-31,99.015,99.015,99.015,99.015,0.0049999999999954525,,66
2016-06-01,99.03,99.03,98.99,98.99,-0.025000000000005684,8,74
2016-06-02,99.015,99.015,99.015,99.015,0.025000000000005684,,74
2016-06-03,99.185,99.185,99.175,99.175,0.1599999999999966,1,75
2016-06-06,99.175,99.175,99.175,99.175,0,,75
2016-06-07,99.185,99.185,99.185,99.185,0.010000000000005116,,75
2016-06-08,99.19,99.19,99.19,99.19,0.0049999999999954525,,75
2016-06-09,99.22,99.22,99.22,99.22,0.030000000000001137,,75
2016-06-10,99.265,99.265,99.265,99.265,0.045000000000001705,,75
2016-06-13,99.285,99.285,99.285,99.285,0.01999999999999602,40,115
2016-06-14,99.29,99.29,99.285,99.29,0.005000000000009663,,115
2016-06-15,99.285,99.31,99.285,99.31,0.01999999999999602,45,160
2016-06-16,99.34,99.34,99.285,99.34,0.030000000000001137,,160
2016-06-17,99.325,99.325,99.305,99.305,-0.03499999999999659,32,192
2016-06-20,99.26,99.29,99.26,99.265,-0.04000000000000625,5,191
2016-06-21,99.24,99.29,99.24,99.24,-0.025000000000005684,,191
2016-06-22,99.255,99.29,99.255,99.255,0.015000000000000568,,191
2016-06-23,99.225,99.225,99.215,99.215,-0.03999999999999204,68,259
2016-06-24,99.51,99.51,99.395,99.395,0.1799999999999926,13,271
2016-06-27,99.495,99.495,99.495,99.495,0.10000000000000853,,271
2016-06-28,99.48,99.48,99.48,99.48,-0.015000000000000568,,271
2016-06-29,99.45,99.45,99.425,99.45,-0.030000000000001137,,271
2016-06-30,99.475,99.475,99.475,99.475,0.024999999999991473,,271
2016-07-01,99.45,99.45,99.45,99.45,-0.024999999999991473,,271
2016-07-05,99.49,99.5,99.49,99.5,0.04999999999999716,24,255
2016-07-06,99.525,99.525,99.475,99.475,-0.025000000000005684,87,302
2016-07-07,99.465,99.485,99.45,99.485,0.010000000000005116,24,302
2016-07-08,99.475,99.475,99.45,99.475,-0.010000000000005116,,302
2016-07-11,99.405,99.405,99.405,99.405,-0.06999999999999318,,302
2016-07-12,99.355,99.355,99.355,99.355,-0.04999999999999716,,302
2016-07-13,99.39,99.395,99.375,99.385,0.030000000000001137,12,290
2016-07-14,99.35,99.35,99.33,99.35,-0.0350000000000108,23,312
2016-07-15,99.28,99.355,99.28,99.29,-0.05999999999998806,14,326
2016-07-18,99.31,99.33,99.31,99.31,0.01999999999999602,,326
2016-07-19,99.31,99.31,99.31,99.31,0,,326
2016-07-20,99.295,99.3,99.275,99.28,-0.030000000000001137,127,326
2016-07-21,99.285,99.31,99.26,99.305,0.025000000000005684,27,304
2016-07-22,99.28,99.28,99.28,99.28,-0.025000000000005684,,304
2016-07-25,99.26,99.26,99.255,99.26,-0.01999999999999602,,304
2016-07-26,99.255,99.29,99.255,99.275,0.015000000000000568,3,304
2016-07-27,99.315,99.325,99.27,99.315,0.03999999999999204,,304
2016-07-28,99.31,99.345,99.31,99.34,0.025000000000005684,200,504
2016-07-29,99.39,99.395,99.305,99.39,0.04999999999999716,,504
2016-08-01,99.37,99.37,99.37,99.37,-0.01999999999999602,,504
2016-08-02,99.395,99.395,99.395,99.395,0.024999999999991473,,504
2016-08-03,99.395,99.395,99.375,99.395,0,,504
2016-08-04,99.405,99.425,99.405,99.425,0.030000000000001137,419,563
2016-08-05,99.32,99.32,99.32,99.32,-0.10500000000000398,12,564
2016-08-08,99.305,99.305,99.305,99.305,-0.014999999999986358,,564
2016-08-09,99.345,99.345,99.335,99.345,0.03999999999999204,131,654
2016-08-10,99.375,99.375,99.34,99.375,0.030000000000001137,,654
2016-08-11,99.295,99.295,99.295,99.295,-0.0799999999999983,,654
2016-08-12,99.33,99.36,99.33,99.33,0.03499999999999659,,654
2016-08-15,99.31,99.31,99.3,99.31,-0.01999999999999602,,654
2016-08-16,99.285,99.335,99.285,99.285,-0.025000000000005684,,654
2016-08-17,99.255,99.295,99.25,99.285,0,1,654
2016-08-18,99.295,99.31,99.295,99.305,0.020000000000010232,116,539
2016-08-19,99.26,99.27,99.255,99.27,-0.0350000000000108,7,532
2016-08-22,99.29,99.29,99.25,99.29,0.020000000000010232,25,515
2016-08-23,99.275,99.285,99.275,99.285,-0.005000000000009663,61,490
2016-08-24,99.285,99.295,99.28,99.285,0,64,490
2016-08-25,99.26,99.265,99.245,99.25,-0.03499999999999659,38,490
2016-08-26,99.255,99.265,99.19,99.19,-0.060000000000002274,35,491
2016-08-29,99.195,99.225,99.185,99.225,0.03499999999999659,7,491
2016-08-30,99.215,99.22,99.21,99.22,-0.0049999999999954525,3,491
2016-08-31,99.225,99.235,99.21,99.225,0.0049999999999954525,,491
2016-09-01,99.23,99.23,99.185,99.23,0.005000000000009663,,491
2016-09-02,99.23,99.265,99.21,99.23,0,,491
2016-09-06,99.3,99.31,99.3,99.3,0.06999999999999318,,491
2016-09-07,99.3,99.32,99.3,99.3,0,,491
2016-09-08,99.255,99.255,99.25,99.255,-0.045000000000001705,,491
2016-09-09,99.23,99.23,99.225,99.23,-0.024999999999991473,,491
2016-09-12,99.23,99.255,99.22,99.255,0.024999999999991473,111,431
2016-09-13,99.255,99.26,99.215,99.22,-0.03499999999999659,111,472
2016-09-14,99.235,99.265,99.23,99.265,0.045000000000001705,33,472
2016-09-15,99.285,99.305,99.26,99.28,0.015000000000000568,41,483
2016-09-16,99.29,99.295,99.25,99.255,-0.025000000000005684,219,579
2016-09-19,99.255,99.265,99.235,99.25,-0.0049999999999954525,173,699
2016-09-20,99.235,99.255,99.235,99.245,-0.0049999999999954525,162,787
2016-09-21,99.21,99.25,99.205,99.235,-0.010000000000005116,101,838
2016-09-22,99.255,99.26,99.25,99.25,0.015000000000000568,57,816
2016-09-23,99.26,99.265,99.25,99.265,0.015000000000000568,67,800
2016-09-26,99.27,99.295,99.265,99.29,0.025000000000005684,359,928
2016-09-27,99.3,99.31,99.275,99.3,0.009999999999990905,,928
2016-09-28,99.29,99.305,99.285,99.295,-0.0049999999999954525,230,927
2016-09-29,99.275,99.305,99.275,99.3,0.0049999999999954525,22,941
2016-09-30,99.305,99.31,99.27,99.275,-0.024999999999991473,50,940
2016-10-03,99.25,99.25,99.25,99.25,-0.025000000000005684,,940
2016-10-04,99.245,99.245,99.22,99.23,-0.01999999999999602,143,891
2016-10-05,99.225,99.235,99.195,99.205,-0.025000000000005684,61,927
2016-10-06,99.21,99.21,99.18,99.18,-0.024999999999991473,43,910
2016-10-07,99.18,99.205,99.17,99.18,0,28,910
2016-10-10,99.16,99.185,99.16,99.16,-0.020000000000010232,,910
2016-10-11,99.165,99.17,99.15,99.16,0,109,852
2016-10-12,99.14,99.17,99.14,99.16,0,147,764
2016-10-13,99.185,99.195,99.18,99.195,0.03499999999999659,90,739
2016-10-14,99.18,99.205,99.18,99.19,-0.0049999999999954525,32,729
2016-10-17,99.205,99.205,99.18,99.205,0.015000000000000568,129,725
2016-10-18,99.22,99.235,99.2,99.23,0.025000000000005684,62,747
2016-10-19,99.245,99.245,99.225,99.24,0.009999999999990905,49,748
2016-10-20,99.23,99.23,99.215,99.215,-0.024999999999991473,3,748
2016-10-21,99.21,99.215,99.205,99.215,0,64,727
2016-10-24,99.19,99.195,99.18,99.195,-0.020000000000010232,124,680
2016-10-25,99.18,99.195,99.175,99.185,-0.009999999999990905,333,672
2016-10-26,99.18,99.18,99.175,99.18,-0.0049999999999954525,182,631
2016-10-27,99.165,99.17,99.14,99.145,-0.0350000000000108,76,639
2016-10-28,99.175,99.175,99.135,99.17,0.025000000000005684,54,643
2016-10-31,99.175,99.185,99.175,99.175,0.0049999999999954525,157,610
2016-11-01,99.155,99.2,99.145,99.2,0.025000000000005684,211,726
2016-11-02,99.21,99.22,99.19,99.21,0.009999999999990905,108,785
2016-11-03,99.215,99.235,99.215,99.215,0.005000000000009663,,785
2016-11-04,99.22,99.245,99.2,99.235,0.01999999999999602,227,880
2016-11-07,99.2,99.2,99.185,99.185,-0.04999999999999716,140,991
2016-11-08,99.175,99.19,99.135,99.145,-0.04000000000000625,127,1110
2016-11-09,99.12,99.3,99.06,99.08,-0.06499999999999773,945,912
2016-11-10,99.025,99.1,99.01,99.055,-0.024999999999991473,112,877
2016-11-11,99.01,99.01,99,99.01,-0.045000000000001705,14,890
2016-11-14,98.96,98.98,98.92,98.965,-0.045000000000001705,133,950
2016-11-15,98.97,98.985,98.935,98.945,-0.020000000000010232,103,958
2016-11-16,98.92,98.96,98.92,98.95,0.005000000000009663,131,1069
2016-11-17,98.97,98.975,98.9,98.915,-0.03499999999999659,80,1085
2016-11-18,98.885,98.915,98.865,98.875,-0.04000000000000625,177,1109
2016-11-21,98.895,98.895,98.86,98.87,-0.0049999999999954525,64,1117
2016-11-22,98.89,98.905,98.88,98.885,0.015000000000000568,174,1028
2016-11-23,98.89,98.9,98.835,98.855,-0.030000000000001137,131,989
2016-11-25,98.83,98.84,98.815,98.84,-0.015000000000000568,133,1106
2016-11-28,98.85,98.87,98.845,98.86,0.01999999999999602,126,1191
