"Symbol: ZQX23",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2020-12-18,99.85,99.85,99.85,99.85,0.0049999999999954525,,
2020-12-21,99.85,99.85,99.85,99.85,0,,
2020-12-22,99.85,99.85,99.85,99.85,0,,
2020-12-23,99.85,99.85,99.85,99.85,0,,
2020-12-24,99.855,99.855,99.855,99.855,0.005000000000009663,,
2020-12-28,99.85,99.85,99.85,99.85,-0.005000000000009663,,
2020-12-29,99.85,99.85,99.85,99.85,0,,
2020-12-30,99.85,99.85,99.85,99.85,0,,
2020-12-31,99.86,99.86,99.86,99.86,0.010000000000005116,,
2021-01-04,99.87,99.87,99.87,99.87,0.010000000000005116,,
2021-01-05,99.87,99.87,99.87,99.87,0,,
2021-01-06,99.855,99.855,99.855,99.855,-0.015000000000000568,,
2021-01-07,99.845,99.845,99.845,99.845,-0.010000000000005116,,
2021-01-08,99.85,99.85,99.85,99.85,0.0049999999999954525,,
2021-01-11,99.85,99.85,99.85,99.85,0,,
2021-01-12,99.84,99.84,99.84,99.84,-0.009999999999990905,,
2021-01-13,99.84,99.84,99.84,99.84,0,,
2021-01-14,99.85,99.85,99.85,99.85,0.009999999999990905,,
2021-01-15,99.84,99.84,99.84,99.84,-0.009999999999990905,,
2021-01-19,99.85,99.85,99.85,99.85,0.009999999999990905,,
2021-01-20,99.86,99.86,99.86,99.86,0.010000000000005116,,
2021-01-21,99.85,99.85,99.85,99.85,-0.010000000000005116,,
2021-01-22,99.85,99.85,99.85,99.85,0,,
2021-01-25,99.855,99.855,99.855,99.855,0.005000000000009663,,
2021-01-26,99.855,99.855,99.855,99.855,0,,
2021-01-27,99.855,99.855,99.855,99.855,0,,
2021-01-28,99.845,99.845,99.845,99.845,-0.010000000000005116,,
2021-01-29,99.855,99.855,99.855,99.855,0.010000000000005116,,
2021-02-01,99.86,99.86,99.86,99.86,0.0049999999999954525,,
2021-02-02,99.855,99.855,99.855,99.855,-0.0049999999999954525,,
2021-02-03,99.85,99.85,99.85,99.85,-0.005000000000009663,,
2021-02-04,99.835,99.835,99.835,99.835,-0.015000000000000568,,
2021-02-05,99.83,99.83,99.83,99.83,-0.0049999999999954525,,
2021-02-08,99.825,99.825,99.825,99.825,-0.0049999999999954525,,
2021-02-09,99.825,99.825,99.825,99.825,0,,
2021-02-10,99.83,99.83,99.83,99.83,0.0049999999999954525,,
2021-02-11,99.835,99.835,99.835,99.835,0.0049999999999954525,,
2021-02-12,99.795,99.795,99.795,99.795,-0.03999999999999204,,
2021-02-16,99.775,99.775,99.775,99.775,-0.01999999999999602,,
2021-02-17,99.785,99.785,99.785,99.785,0.009999999999990905,,
2021-02-18,99.785,99.785,99.785,99.785,0,,
2021-02-19,99.76,99.76,99.76,99.76,-0.024999999999991473,,
2021-02-22,99.76,99.76,99.76,99.76,0,,
2021-02-23,99.765,99.765,99.765,99.765,0.0049999999999954525,,
2021-02-24,99.765,99.765,99.765,99.765,0,,
2021-02-25,99.705,99.705,99.705,99.705,-0.060000000000002274,,
2021-02-26,99.705,99.705,99.705,99.705,0,,
2021-03-01,99.715,99.715,99.715,99.715,0.010000000000005116,,
2021-03-02,99.72,99.72,99.72,99.72,0.0049999999999954525,,
2021-03-03,99.705,99.705,99.705,99.705,-0.015000000000000568,,
2021-03-04,99.695,99.695,99.695,99.695,-0.010000000000005116,,
2021-03-05,99.69,99.69,99.69,99.69,-0.0049999999999954525,,
2021-03-08,99.675,99.675,99.675,99.675,-0.015000000000000568,,
2021-03-09,99.675,99.675,99.675,99.675,0,,
2021-03-10,99.69,99.69,99.69,99.69,0.015000000000000568,,
2021-03-11,99.695,99.695,99.695,99.695,0.0049999999999954525,,
2021-03-12,99.685,99.685,99.685,99.685,-0.009999999999990905,,
2021-03-15,99.685,99.685,99.685,99.685,0,,
2021-03-16,99.69,99.69,99.69,99.69,0.0049999999999954525,,
2021-03-17,99.7,99.7,99.7,99.7,0.010000000000005116,,
2021-03-18,99.685,99.685,99.685,99.685,-0.015000000000000568,,
2021-03-19,99.685,99.685,99.685,99.685,0,,
2021-03-22,99.68,99.68,99.68,99.68,-0.0049999999999954525,,
2021-03-23,99.68,99.68,99.68,99.68,0,,
2021-03-24,99.685,99.685,99.685,99.685,0.0049999999999954525,,
2021-03-25,99.69,99.69,99.69,99.69,0.0049999999999954525,,
2021-03-26,99.68,99.68,99.68,99.68,-0.009999999999990905,,
2021-03-29,99.67,99.67,99.67,99.67,-0.010000000000005116,,
2021-03-30,99.64,99.64,99.64,99.64,-0.030000000000001137,,
2021-03-31,99.62,99.62,99.62,99.62,-0.01999999999999602,,
2021-04-01,99.61,99.61,99.61,99.61,-0.010000000000005116,,
2021-04-05,99.52,99.52,99.52,99.52,-0.09000000000000341,,
2021-04-06,99.55,99.55,99.55,99.55,0.030000000000001137,,
2021-04-07,99.595,99.595,99.595,99.595,0.045000000000001705,,
2021-04-08,99.605,99.605,99.605,99.605,0.010000000000005116,,
2021-04-09,99.6,99.6,99.6,99.6,-0.005000000000009663,,
2021-04-12,99.59,99.59,99.59,99.59,-0.009999999999990905,,
2021-04-13,99.605,99.605,99.605,99.605,0.015000000000000568,,
2021-04-14,99.595,99.595,99.595,99.595,-0.010000000000005116,,
2021-04-15,99.625,99.625,99.625,99.625,0.030000000000001137,,
2021-04-16,99.61,99.61,99.61,99.61,-0.015000000000000568,,
2021-04-19,99.615,99.615,99.615,99.615,0.0049999999999954525,,
2021-04-20,99.63,99.63,99.63,99.63,0.015000000000000568,,
2021-04-21,99.6,99.6,99.6,99.6,-0.030000000000001137,,
2021-04-22,99.6,99.6,99.6,99.6,0,,
2021-04-23,99.6,99.6,99.6,99.6,0,,
2021-04-26,99.55,99.55,99.55,99.55,-0.04999999999999716,,
2021-04-27,99.54,99.54,99.54,99.54,-0.009999999999990905,,
2021-04-28,99.55,99.55,99.55,99.55,0.009999999999990905,,
2021-04-29,99.55,99.55,99.55,99.55,0,,
2021-04-30,99.55,99.55,99.55,99.55,0,,
2021-05-03,99.565,99.565,99.565,99.565,0.015000000000000568,,
2021-05-04,99.565,99.565,99.565,99.565,0,,
2021-05-05,99.565,99.565,99.565,99.565,0,,
2021-05-06,99.58,99.58,99.58,99.58,0.015000000000000568,,
2021-05-07,99.62,99.62,99.62,99.62,0.04000000000000625,,
2021-05-10,99.62,99.62,99.62,99.62,0,,
2021-05-11,99.605,99.605,99.605,99.605,-0.015000000000000568,,
2021-05-12,99.57,99.57,99.57,99.57,-0.0350000000000108,,
2021-05-13,99.58,99.58,99.58,99.58,0.010000000000005116,,
2021-05-14,99.58,99.58,99.58,99.58,0,,
2021-05-17,99.58,99.58,99.58,99.58,0,,
2021-05-18,99.58,99.58,99.58,99.58,0,,
2021-05-19,99.565,99.565,99.565,99.565,-0.015000000000000568,,
2021-05-20,99.575,99.575,99.575,99.575,0.010000000000005116,,
2021-05-21,99.58,99.58,99.58,99.58,0.0049999999999954525,,
2021-05-24,99.575,99.575,99.575,99.575,-0.0049999999999954525,,
2021-05-25,99.6,99.6,99.6,99.6,0.024999999999991473,,
2021-05-26,99.59,99.59,99.59,99.59,-0.009999999999990905,,
2021-05-27,99.58,99.58,99.58,99.58,-0.010000000000005116,,
2021-05-28,99.58,99.58,99.58,99.58,0,,
2021-06-01,99.525,99.525,99.525,99.525,-0.05499999999999261,,
2021-06-02,99.445,99.445,99.445,99.445,-0.0800000000000125,,
2021-06-03,99.41,99.41,99.41,99.41,-0.03499999999999659,,
2021-06-04,99.435,99.435,99.435,99.435,0.025000000000005684,,
2021-06-07,99.43,99.43,99.43,99.43,-0.0049999999999954525,,
2021-06-08,99.44,99.44,99.44,99.44,0.009999999999990905,,
2021-06-09,99.46,99.46,99.46,99.46,0.01999999999999602,,
2021-06-10,99.475,99.475,99.475,99.475,0.015000000000000568,,
2021-06-11,99.46,99.46,99.46,99.46,-0.015000000000000568,,
2021-06-14,99.445,99.445,99.445,99.445,-0.015000000000000568,,
2021-06-15,99.44,99.44,99.44,99.44,-0.0049999999999954525,,
2021-06-16,99.37,99.37,99.37,99.37,-0.06999999999999318,,
2021-06-17,99.32,99.32,99.32,99.32,-0.05000000000001137,,
2021-06-18,99.275,99.275,99.275,99.275,-0.044999999999987494,,
2021-06-21,99.28,99.28,99.28,99.28,0.0049999999999954525,,
2021-06-22,99.29,99.29,99.29,99.29,0.010000000000005116,,
2021-06-23,99.255,99.255,99.255,99.255,-0.0350000000000108,,
2021-06-24,99.23,99.23,99.23,99.23,-0.024999999999991473,,
2021-06-25,99.225,99.225,99.225,99.225,-0.005000000000009663,,
2021-06-28,99.235,99.235,99.235,99.235,0.010000000000005116,,
2021-06-29,99.235,99.235,99.235,99.235,0,,
2021-06-30,99.23,99.23,99.23,99.23,-0.0049999999999954525,,
2021-07-01,99.22,99.22,99.22,99.22,-0.010000000000005116,,
2021-07-02,99.26,99.26,99.26,99.26,0.04000000000000625,,
2021-07-06,99.295,99.295,99.295,99.295,0.03499999999999659,,
2021-07-07,99.315,99.315,99.315,99.315,0.01999999999999602,,
2021-07-08,99.37,99.37,99.37,99.37,0.05500000000000682,,
2021-07-09,99.34,99.34,99.34,99.34,-0.030000000000001137,,
2021-07-12,99.325,99.325,99.325,99.325,-0.015000000000000568,,
2021-07-13,99.225,99.225,99.225,99.225,-0.10000000000000853,,
2021-07-14,99.265,99.265,99.265,99.265,0.04000000000000625,,
2021-07-15,99.27,99.27,99.27,99.27,0.0049999999999954525,,
2021-07-16,99.27,99.27,99.27,99.27,0,,
2021-07-19,99.335,99.335,99.335,99.335,0.06499999999999773,,
2021-07-20,99.375,99.375,99.375,99.375,0.04000000000000625,,
2021-07-21,99.345,99.345,99.345,99.345,-0.030000000000001137,,
2021-07-22,99.365,99.365,99.365,99.365,0.01999999999999602,,
2021-07-23,99.365,99.365,99.365,99.365,0,,
2021-07-26,99.36,99.36,99.36,99.36,-0.0049999999999954525,,
2021-07-27,99.38,99.38,99.38,99.38,0.01999999999999602,,
2021-07-28,99.345,99.345,99.345,99.345,-0.03499999999999659,,
2021-07-29,99.37,99.37,99.37,99.37,0.025000000000005684,,
2021-07-30,99.39,99.39,99.39,99.39,0.01999999999999602,,
2021-08-02,99.415,99.415,99.415,99.415,0.025000000000005684,,
2021-08-03,99.43,99.43,99.43,99.43,0.015000000000000568,,
2021-08-04,99.4,99.4,99.4,99.4,-0.030000000000001137,,
2021-08-05,99.365,99.365,99.365,99.365,-0.0350000000000108,,
2021-08-06,99.315,99.315,99.315,99.315,-0.04999999999999716,,
2021-08-09,99.3,99.3,99.3,99.3,-0.015000000000000568,,
2021-08-10,99.255,99.255,99.255,99.255,-0.045000000000001705,,
2021-08-11,99.28,99.28,99.28,99.28,0.025000000000005684,,
2021-08-12,99.26,99.26,99.26,99.26,-0.01999999999999602,,
2021-08-13,99.275,99.275,99.275,99.275,0.015000000000000568,,
2021-08-16,99.31,99.31,99.31,99.31,0.03499999999999659,,
2021-08-17,99.295,99.295,99.295,99.295,-0.015000000000000568,,
2021-08-18,99.295,99.295,99.295,99.295,0,,
2021-08-19,99.3,99.3,99.3,99.3,0.0049999999999954525,,
2021-08-20,99.295,99.295,99.295,99.295,-0.0049999999999954525,,
2021-08-23,99.29,99.29,99.29,99.29,-0.0049999999999954525,,
2021-08-24,99.285,99.285,99.285,99.285,-0.005000000000009663,,
2021-08-25,99.28,99.28,99.28,99.28,-0.0049999999999954525,,
2021-08-26,99.275,99.275,99.275,99.275,-0.0049999999999954525,,
2021-08-27,99.3,99.3,99.3,99.3,0.024999999999991473,,
2021-08-30,99.32,99.32,99.32,99.32,0.01999999999999602,,
2021-08-31,99.33,99.33,99.33,99.33,0.010000000000005116,,
2021-09-01,99.33,99.33,99.33,99.33,0,,
2021-09-02,99.335,99.335,99.335,99.335,0.0049999999999954525,,
2021-09-03,99.35,99.35,99.35,99.35,0.015000000000000568,,
2021-09-07,99.33,99.33,99.33,99.33,-0.01999999999999602,,
2021-09-08,99.335,99.335,99.335,99.335,0.0049999999999954525,,
2021-09-09,99.335,99.335,99.335,99.335,0,,
2021-09-10,99.32,99.32,99.32,99.32,-0.015000000000000568,,
2021-09-13,99.325,99.325,99.325,99.325,0.005000000000009663,,
2021-09-14,99.335,99.335,99.335,99.335,0.009999999999990905,,
2021-09-15,99.325,99.325,99.325,99.325,-0.009999999999990905,,
2021-09-16,99.3,99.3,99.3,99.3,-0.025000000000005684,,
2021-09-17,99.29,99.29,99.29,99.29,-0.009999999999990905,,
2021-09-20,99.3,99.3,99.3,99.3,0.009999999999990905,,
2021-09-21,99.305,99.305,99.305,99.305,0.005000000000009663,,
2021-09-22,99.25,99.25,99.25,99.25,-0.05500000000000682,,
2021-09-23,99.19,99.19,99.19,99.19,-0.060000000000002274,,
2021-09-24,99.16,99.16,99.16,99.16,-0.030000000000001137,,
2021-09-27,99.155,99.155,99.155,99.155,-0.0049999999999954525,,
2021-09-28,99.15,99.15,99.15,99.15,-0.0049999999999954525,,
2021-09-29,99.165,99.165,99.165,99.165,0.015000000000000568,,
2021-09-30,99.175,99.175,99.175,99.175,0.009999999999990905,,
2021-10-01,99.23,99.23,99.23,99.23,0.05500000000000682,,
2021-10-04,99.225,99.225,99.225,99.225,-0.005000000000009663,,
2021-10-05,99.21,99.21,99.21,99.21,-0.015000000000000568,,
2021-10-06,99.18,99.18,99.18,99.18,-0.029999999999986926,,
2021-10-07,99.15,99.15,99.15,99.15,-0.030000000000001137,,
2021-10-08,99.12,99.12,99.12,99.12,-0.030000000000001137,,
2021-10-11,99.08,99.08,99.08,99.08,-0.04000000000000625,,
2021-10-12,99.055,99.055,99.055,99.055,-0.024999999999991473,,
2021-10-13,99.01,99.01,99.01,99.01,-0.045000000000001705,,
2021-10-14,99.03,99.03,99.03,99.03,0.01999999999999602,,
2021-10-15,98.96,98.96,98.96,98.96,-0.07000000000000739,,
2021-10-18,98.89,98.89,98.89,98.89,-0.06999999999999318,,
2021-10-19,98.92,98.92,98.92,98.92,0.030000000000001137,,
2021-10-20,98.93,98.93,98.93,98.93,0.010000000000005116,,
2021-10-21,98.84,98.84,98.84,98.84,-0.09000000000000341,,
2021-10-22,98.75,98.75,98.75,98.75,-0.09000000000000341,,
2021-10-25,98.83,98.83,98.83,98.83,0.0799999999999983,,
2021-10-26,98.825,98.825,98.825,98.825,-0.0049999999999954525,,
2021-10-27,98.815,98.815,98.815,98.815,-0.010000000000005116,,
2021-10-28,98.815,98.815,98.815,98.815,0,,
2021-10-29,98.8,98.8,98.8,98.8,-0.015000000000000568,,
2021-11-01,98.78,98.78,98.78,98.78,-0.01999999999999602,,
2021-11-02,98.86,98.86,98.86,98.86,0.0799999999999983,,
2021-11-03,98.82,98.82,98.82,98.82,-0.04000000000000625,,
2021-11-04,98.91,98.91,98.91,98.91,0.09000000000000341,,
2021-11-05,98.935,98.935,98.935,98.935,0.025000000000005684,,
2021-11-08,98.875,98.875,98.875,98.875,-0.060000000000002274,,
2021-11-09,98.91,98.91,98.91,98.91,0.03499999999999659,,
2021-11-10,98.725,98.725,98.725,98.725,-0.18500000000000227,,
2021-11-11,98.655,98.655,98.655,98.66,-0.06499999999999773,,
2021-11-12,98.66,98.66,98.66,98.66,0,,
2021-11-15,98.665,98.665,98.665,98.665,0.005000000000009663,,
2021-11-16,98.66,98.66,98.66,98.66,-0.005000000000009663,,
2021-11-17,98.685,98.685,98.685,98.685,0.025000000000005684,10,
2021-11-18,98.7,98.7,98.7,98.7,0.015000000000000568,,
2021-11-19,98.71,98.74,98.71,98.71,0.009999999999990905,,
2021-11-22,98.605,98.605,98.605,98.605,-0.10499999999998977,,
2021-11-23,98.63,98.63,98.63,98.63,0.024999999999991473,,
2021-11-24,98.61,98.61,98.585,98.585,-0.045000000000001705,11,2
2021-11-26,98.77,98.77,98.77,98.77,0.18500000000000227,,2
2021-11-29,98.775,98.775,98.775,98.775,0.005000000000009663,,2
2021-11-30,98.75,98.75,98.75,98.75,-0.025000000000005684,2,2
2021-12-01,98.695,98.695,98.695,98.695,-0.05500000000000682,,2
2021-12-02,98.68,98.68,98.68,98.68,-0.014999999999986358,,2
2021-12-03,98.72,98.72,98.72,98.72,0.03999999999999204,,2
2021-12-06,98.675,98.675,98.675,98.675,-0.045000000000001705,,2
2021-12-07,98.63,98.63,98.63,98.63,-0.045000000000001705,,2
2021-12-08,98.63,98.63,98.63,98.63,0,,2
2021-12-09,98.61,98.61,98.61,98.61,-0.01999999999999602,,2
2021-12-10,98.64,98.65,98.64,98.64,0.030000000000001137,7,5
2021-12-13,98.68,98.68,98.68,98.68,0.04000000000000625,10,15
2021-12-14,98.615,98.655,98.615,98.655,-0.025000000000005684,19,24
2021-12-15,98.625,98.65,98.62,98.62,-0.03499999999999659,30,33
2021-12-16,98.7,98.735,98.7,98.725,0.10499999999998977,1,33
2021-12-17,98.725,98.755,98.725,98.725,0,,33
2021-12-20,98.76,98.78,98.76,98.76,0.0350000000000108,1,33
2021-12-21,98.695,98.695,98.695,98.695,-0.06500000000001194,,33
2021-12-22,98.695,98.695,98.69,98.695,0,8,33
2021-12-23,98.67,98.67,98.67,98.67,-0.024999999999991473,3,33
2021-12-27,98.65,98.65,98.65,98.65,-0.01999999999999602,,33
2021-12-28,98.655,98.655,98.655,98.655,0.0049999999999954525,,33
2021-12-29,98.66,98.66,98.645,98.645,-0.010000000000005116,6,30
2021-12-30,98.64,98.64,98.64,98.64,-0.0049999999999954525,2,30
2021-12-31,98.66,98.66,98.66,98.66,0.01999999999999602,2,30
2022-01-03,98.59,98.59,98.59,98.59,-0.06999999999999318,,30
2022-01-04,98.61,98.61,98.61,98.61,0.01999999999999602,,30
2022-01-05,98.59,98.59,98.525,98.525,-0.08499999999999375,11,31
2022-01-06,98.485,98.485,98.485,98.485,-0.04000000000000625,,31
2022-01-07,98.465,98.465,98.46,98.465,-0.01999999999999602,,31
2022-01-10,98.415,98.415,98.415,98.415,-0.04999999999999716,,31
2022-01-11,98.425,98.425,98.385,98.425,0.009999999999990905,,31
2022-01-12,98.42,98.42,98.42,98.42,-0.0049999999999954525,,31
2022-01-13,98.44,98.44,98.435,98.435,0.015000000000000568,25,33
2022-01-14,98.37,98.37,98.345,98.345,-0.09000000000000341,1,33
2022-01-18,98.26,98.26,98.26,98.26,-0.08499999999999375,,33
2022-01-19,98.295,98.31,98.295,98.295,0.03499999999999659,5,38
2022-01-20,98.29,98.3,98.265,98.265,-0.030000000000001137,5,42
2022-01-21,98.355,98.36,98.355,98.355,0.09000000000000341,,42
2022-01-24,98.37,98.45,98.37,98.44,0.08499999999999375,1,42
2022-01-25,98.43,98.445,98.39,98.39,-0.04999999999999716,1,42
2022-01-26,98.29,98.29,98.285,98.29,-0.09999999999999432,,42
2022-01-27,98.225,98.23,98.19,98.19,-0.10000000000000853,6,43
2022-01-28,98.23,98.245,98.22,98.22,0.030000000000001137,1,44
2022-01-31,98.24,98.26,98.24,98.25,0.030000000000001137,4,48
2022-02-01,98.26,98.3,98.245,98.245,-0.0049999999999954525,1,49
2022-02-02,98.25,98.265,98.25,98.25,0.0049999999999954525,,49
2022-02-03,98.21,98.21,98.21,98.21,-0.04000000000000625,,49
2022-02-04,98.065,98.065,98.065,98.065,-0.14499999999999602,,49
2022-02-07,98.095,98.095,98.095,98.095,0.030000000000001137,1,49
2022-02-08,98.05,98.05,98.05,98.05,-0.045000000000001705,,49
2022-02-09,98.05,98.06,98.05,98.05,0,,49
2022-02-10,98.05,98.055,97.8,97.825,-0.22499999999999432,5,49
2022-02-11,97.905,97.925,97.905,97.905,0.0799999999999983,,49
2022-02-14,97.815,97.815,97.815,97.815,-0.09000000000000341,,49
2022-02-15,97.84,97.84,97.84,97.84,0.025000000000005684,,49
2022-02-16,97.88,97.88,97.88,97.88,0.03999999999999204,,49
2022-02-17,97.935,97.935,97.935,97.935,0.05500000000000682,,49
2022-02-18,97.965,97.965,97.965,97.965,0.030000000000001137,,49
2022-02-22,97.86,97.86,97.86,97.86,-0.10500000000000398,,49
2022-02-23,97.825,97.825,97.825,97.825,-0.03499999999999659,,49
2022-02-24,97.885,97.885,97.885,97.885,0.060000000000002274,,49
2022-02-25,97.83,97.83,97.83,97.83,-0.05500000000000682,,49
2022-02-28,97.94,98.045,97.94,98.045,0.2150000000000034,25,49
2022-03-01,98.24,98.305,98.24,98.265,0.21999999999999886,8,56
2022-03-02,98.01,98.01,98.01,98.01,-0.25499999999999545,,56
2022-03-03,98,98,98,98,-0.010000000000005116,,56
2022-03-04,98.15,98.15,98.11,98.11,0.10999999999999943,1,57
2022-03-07,98.07,98.07,98.07,98.07,-0.04000000000000625,1,57
2022-03-08,98.01,98.01,97.955,97.955,-0.11499999999999488,1,58
2022-03-09,97.85,97.875,97.845,97.86,-0.09499999999999886,19,77
2022-03-10,97.795,97.795,97.795,97.795,-0.06499999999999773,5,72
2022-03-11,97.785,97.785,97.74,97.75,-0.045000000000001705,7,78
2022-03-14,97.73,97.73,97.575,97.615,-0.13500000000000512,11,82
2022-03-15,97.66,97.66,97.565,97.6,-0.015000000000000568,5,86
2022-03-16,97.54,97.545,97.38,97.42,-0.1799999999999926,10,95
2022-03-17,97.43,97.5,97.43,97.43,0.010000000000005116,10,95
2022-03-18,97.435,97.49,97.405,97.405,-0.025000000000005684,4,99
2022-03-21,97.395,97.395,97.22,97.22,-0.18500000000000227,128,194
2022-03-22,97.195,97.24,97.19,97.22,0,8,194
2022-03-23,97.24,97.265,97.24,97.265,0.045000000000001705,5,199
2022-03-24,97.23,97.285,97.23,97.26,-0.0049999999999954525,9,205
2022-03-25,97.24,97.24,97.05,97.065,-0.1950000000000074,30,224
2022-03-28,97.005,97.08,96.925,96.995,-0.06999999999999318,1,224
2022-03-29,96.975,97.015,96.895,97.01,0.015000000000000568,13,229
2022-03-30,97.02,97.05,96.965,97.025,0.015000000000000568,75,304
2022-03-31,97.09,97.11,97.045,97.085,0.05999999999998806,46,350
2022-04-01,96.97,96.995,96.88,96.905,-0.1799999999999926,175,378
2022-04-04,96.825,96.93,96.825,96.91,0.0049999999999954525,53,415
2022-04-05,96.835,96.915,96.765,96.815,-0.09499999999999886,216,506
2022-04-06,96.745,96.865,96.665,96.815,0,58,512
2022-04-07,96.86,96.915,96.86,96.86,0.045000000000001705,,512
2022-04-08,96.76,96.88,96.76,96.76,-0.09999999999999432,,512
2022-04-11,96.8,96.815,96.71,96.8,0.03999999999999204,,512
2022-04-12,96.92,97.025,96.775,96.995,0.1950000000000074,11,513
2022-04-13,97.085,97.125,96.955,97.05,0.05499999999999261,34,531
2022-04-14,96.93,97.1,96.91,96.93,-0.11999999999999034,,531
2022-04-18,96.84,96.92,96.84,96.91,-0.020000000000010232,10,532
2022-04-19,96.805,96.93,96.735,96.765,-0.14499999999999602,4,536
2022-04-20,96.77,96.785,96.69,96.76,-0.0049999999999954525,27,540
2022-04-21,96.585,96.625,96.585,96.625,-0.13500000000000512,16,551
2022-04-22,96.65,96.69,96.57,96.65,0.025000000000005684,180,637
2022-04-25,96.885,96.915,96.795,96.795,0.14499999999999602,8,643
2022-04-26,96.865,96.99,96.85,96.895,0.09999999999999432,83,698
2022-04-27,96.88,96.94,96.835,96.88,-0.015000000000000568,,698
2022-04-28,96.78,96.78,96.78,96.78,-0.09999999999999432,,698
2022-04-29,96.715,96.79,96.695,96.705,-0.07500000000000284,549,1011
2022-05-02,96.705,96.705,96.685,96.685,-0.01999999999999602,101,1105
2022-05-03,96.715,96.73,96.635,96.645,-0.04000000000000625,8,1105
2022-05-04,96.655,96.825,96.59,96.825,0.18000000000000682,69,1121
