"Symbol: ZQZ20",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2018-03-21,97.34,97.35,97.28,97.315,-0.060000000000002274,30,352
2018-03-22,97.38,97.415,97.37,97.39,0.07500000000000284,100,427
2018-03-23,97.415,97.425,97.385,97.415,0.025000000000005684,,427
2018-03-26,97.405,97.42,97.395,97.405,-0.010000000000005116,,427
2018-03-27,97.455,97.46,97.455,97.455,0.04999999999999716,,427
2018-03-28,97.49,97.51,97.46,97.475,0.01999999999999602,20,447
2018-03-29,97.485,97.49,97.485,97.485,0.010000000000005116,,447
2018-04-02,97.5,97.51,97.455,97.5,0.015000000000000568,,447
2018-04-03,97.465,97.465,97.455,97.465,-0.03499999999999659,,447
2018-04-04,97.46,97.485,97.46,97.46,-0.005000000000009663,,447
2018-04-05,97.425,97.425,97.425,97.425,-0.03499999999999659,,447
2018-04-06,97.485,97.49,97.485,97.485,0.060000000000002274,,447
2018-04-09,97.485,97.485,97.465,97.485,0,,447
2018-04-10,97.47,97.47,97.465,97.47,-0.015000000000000568,,447
2018-04-11,97.48,97.5,97.48,97.48,0.010000000000005116,,447
2018-04-12,97.425,97.425,97.425,97.425,-0.05500000000000682,,447
2018-04-13,97.425,97.435,97.42,97.425,0,,447
2018-04-16,97.415,97.415,97.405,97.415,-0.009999999999990905,,447
2018-04-17,97.41,97.41,97.405,97.41,-0.005000000000009663,,447
2018-04-18,97.365,97.365,97.365,97.365,-0.045000000000001705,,447
2018-04-19,97.35,97.35,97.33,97.35,-0.015000000000000568,,447
2018-04-20,97.31,97.31,97.305,97.31,-0.03999999999999204,,447
2018-04-23,97.285,97.285,97.285,97.285,-0.025000000000005684,,447
2018-04-24,97.275,97.3,97.27,97.3,0.015000000000000568,46,402
2018-04-25,97.275,97.275,97.26,97.265,-0.03499999999999659,10,402
2018-04-26,97.255,97.285,97.255,97.255,-0.010000000000005116,,402
2018-04-27,97.3,97.3,97.3,97.3,0.045000000000001705,,402
2018-04-30,97.305,97.305,97.305,97.305,0.005000000000009663,,402
2018-05-01,97.27,97.27,97.265,97.27,-0.0350000000000108,,402
2018-05-02,97.275,97.28,97.25,97.275,0.005000000000009663,,402
2018-05-03,97.31,97.325,97.31,97.31,0.03499999999999659,,402
2018-05-04,97.31,97.35,97.305,97.31,0,,402
2018-05-07,97.3,97.3,97.295,97.3,-0.010000000000005116,,402
2018-05-08,97.28,97.28,97.27,97.28,-0.01999999999999602,,402
2018-05-09,97.255,97.255,97.245,97.255,-0.025000000000005684,,402
2018-05-10,97.25,97.295,97.25,97.25,-0.0049999999999954525,,402
2018-05-11,97.26,97.265,97.26,97.26,0.010000000000005116,,402
2018-05-14,97.25,97.25,97.25,97.25,-0.010000000000005116,,402
2018-05-15,97.185,97.185,97.185,97.185,-0.06499999999999773,,402
2018-05-16,97.17,97.17,97.165,97.17,-0.015000000000000568,,402
2018-05-17,97.17,97.175,97.165,97.17,0,19,399
2018-05-18,97.2,97.205,97.195,97.195,0.024999999999991473,10,404
2018-05-21,97.185,97.185,97.185,97.185,-0.009999999999990905,,404
2018-05-22,97.19,97.2,97.19,97.19,0.0049999999999954525,,404
2018-05-23,97.245,97.275,97.24,97.26,0.07000000000000739,6,410
2018-05-24,97.28,97.31,97.28,97.28,0.01999999999999602,,410
2018-05-25,97.35,97.35,97.35,97.35,0.06999999999999318,,410
2018-05-29,97.43,97.595,97.43,97.595,0.24500000000000455,2,411
2018-05-30,97.455,97.455,97.455,97.455,-0.14000000000000057,,411
2018-05-31,97.45,97.45,97.45,97.45,-0.0049999999999954525,,411
2018-06-01,97.375,97.375,97.375,97.375,-0.07500000000000284,,411
2018-06-04,97.325,97.325,97.325,97.325,-0.04999999999999716,,411
2018-06-05,97.37,97.37,97.37,97.37,0.045000000000001705,,411
2018-06-06,97.31,97.31,97.31,97.31,-0.060000000000002274,,411
2018-06-07,97.33,97.33,97.33,97.33,0.01999999999999602,,411
2018-06-08,97.335,97.335,97.335,97.335,0.0049999999999954525,,411
2018-06-11,97.305,97.305,97.305,97.305,-0.029999999999986926,,411
2018-06-12,97.285,97.285,97.285,97.285,-0.020000000000010232,,411
2018-06-13,97.245,97.245,97.245,97.245,-0.03999999999999204,,411
2018-06-14,97.25,97.25,97.235,97.25,0.0049999999999954525,,411
2018-06-15,97.255,97.255,97.255,97.255,0.0049999999999954525,,411
2018-06-18,97.24,97.255,97.24,97.255,0,52,413
2018-06-19,97.295,97.295,97.295,97.295,0.04000000000000625,,413
2018-06-20,97.275,97.275,97.275,97.275,-0.01999999999999602,,413
2018-06-21,97.29,97.29,97.29,97.29,0.015000000000000568,,413
2018-06-22,97.3,97.3,97.3,97.3,0.009999999999990905,35,442
2018-06-25,97.33,97.33,97.33,97.33,0.030000000000001137,25,467
2018-06-26,97.34,97.34,97.34,97.34,0.010000000000005116,,467
2018-06-27,97.38,97.38,97.38,97.38,0.03999999999999204,,467
2018-06-28,97.37,97.37,97.37,97.37,-0.009999999999990905,,467
2018-06-29,97.355,97.355,97.355,97.355,-0.015000000000000568,,467
2018-07-02,97.38,97.385,97.355,97.355,0,150,413
2018-07-03,97.37,97.37,97.37,97.37,0.015000000000000568,,413
2018-07-05,97.345,97.345,97.345,97.345,-0.025000000000005684,,413
2018-07-06,97.36,97.36,97.36,97.36,0.015000000000000568,,413
2018-07-09,97.335,97.335,97.335,97.335,-0.025000000000005684,,413
2018-07-10,97.315,97.315,97.315,97.315,-0.01999999999999602,,413
2018-07-11,97.34,97.34,97.34,97.34,0.025000000000005684,5,413
2018-07-12,97.33,97.33,97.33,97.33,-0.010000000000005116,,413
2018-07-13,97.355,97.355,97.355,97.355,0.025000000000005684,,413
2018-07-16,97.345,97.345,97.325,97.325,-0.030000000000001137,4,413
2018-07-17,97.305,97.345,97.305,97.305,-0.01999999999999602,,413
2018-07-18,97.315,97.345,97.315,97.315,0.009999999999990905,48,413
2018-07-19,97.335,97.335,97.335,97.335,0.01999999999999602,,413
2018-07-20,97.32,97.32,97.32,97.32,-0.015000000000000568,,413
2018-07-23,97.27,97.335,97.27,97.27,-0.04999999999999716,,413
2018-07-24,97.26,97.26,97.26,97.26,-0.009999999999990905,,413
2018-07-25,97.255,97.255,97.255,97.255,-0.005000000000009663,,413
2018-07-26,97.23,97.23,97.23,97.23,-0.024999999999991473,,413
2018-07-27,97.23,97.26,97.23,97.23,0,,413
2018-07-30,97.26,97.275,97.26,97.275,0.045000000000001705,86,413
2018-07-31,97.295,97.3,97.28,97.28,0.0049999999999954525,216,418
2018-08-01,97.24,97.255,97.22,97.255,-0.025000000000005684,5,413
2018-08-02,97.265,97.265,97.265,97.265,0.010000000000005116,,413
2018-08-03,97.295,97.295,97.295,97.295,0.030000000000001137,,413
2018-08-06,97.305,97.305,97.305,97.305,0.010000000000005116,,413
2018-08-07,97.28,97.28,97.28,97.28,-0.025000000000005684,,413
2018-08-08,97.285,97.285,97.285,97.285,0.0049999999999954525,,413
2018-08-09,97.31,97.31,97.31,97.31,0.025000000000005684,,413
2018-08-10,97.38,97.38,97.38,97.38,0.06999999999999318,,413
2018-08-13,97.38,97.38,97.38,97.38,0,,413
2018-08-14,97.35,97.35,97.35,97.35,-0.030000000000001137,,413
2018-08-15,97.385,97.385,97.385,97.385,0.0350000000000108,,413
2018-08-16,97.37,97.37,97.37,97.37,-0.015000000000000568,,413
2018-08-17,97.36,97.36,97.36,97.36,-0.010000000000005116,,413
2018-08-20,97.395,97.395,97.395,97.395,0.03499999999999659,,413
2018-08-21,97.38,97.38,97.38,97.38,-0.015000000000000568,,413
2018-08-22,97.4,97.4,97.4,97.4,0.020000000000010232,,413
2018-08-23,97.39,97.395,97.39,97.395,-0.005000000000009663,2,413
2018-08-24,97.38,97.38,97.38,97.38,-0.015000000000000568,,413
2018-08-27,97.385,97.385,97.365,97.365,-0.015000000000000568,9,413
2018-08-28,97.36,97.36,97.345,97.345,-0.01999999999999602,10,413
2018-08-29,97.35,97.35,97.32,97.32,-0.025000000000005684,20,413
2018-08-30,97.355,97.355,97.355,97.355,0.0350000000000108,17,413
2018-08-31,97.38,97.38,97.38,97.38,0.024999999999991473,,413
2018-09-04,97.35,97.35,97.35,97.35,-0.030000000000001137,,413
2018-09-05,97.345,97.345,97.345,97.345,-0.0049999999999954525,,413
2018-09-06,97.37,97.37,97.37,97.37,0.025000000000005684,,413
2018-09-07,97.3,97.3,97.3,97.3,-0.07000000000000739,,413
2018-09-10,97.27,97.3,97.27,97.3,0,53,413
2018-09-11,97.245,97.245,97.245,97.245,-0.05499999999999261,5,413
2018-09-12,97.24,97.25,97.24,97.24,-0.005000000000009663,,413
2018-09-13,97.22,97.225,97.22,97.22,-0.01999999999999602,3,413
2018-09-14,97.195,97.195,97.195,97.195,-0.025000000000005684,10,413
2018-09-17,97.19,97.19,97.19,97.19,-0.0049999999999954525,,413
2018-09-18,97.165,97.165,97.165,97.165,-0.024999999999991473,,413
2018-09-19,97.155,97.165,97.145,97.165,0,6,419
2018-09-20,97.17,97.17,97.17,97.17,0.0049999999999954525,,419
2018-09-21,97.135,97.185,97.135,97.185,0.015000000000000568,5,419
2018-09-24,97.17,97.175,97.155,97.175,-0.010000000000005116,27,419
2018-09-25,97.145,97.145,97.135,97.145,-0.030000000000001137,,419
2018-09-26,97.15,97.15,97.15,97.15,0.005000000000009663,,419
2018-09-27,97.175,97.175,97.15,97.15,0,26,419
2018-09-28,97.175,97.175,97.175,97.175,0.024999999999991473,,419
2018-10-01,97.165,97.165,97.165,97.165,-0.009999999999990905,,419
2018-10-02,97.175,97.175,97.175,97.175,0.009999999999990905,,419
2018-10-03,97.095,97.115,97.095,97.115,-0.060000000000002274,10,419
2018-10-04,97.08,97.08,97.055,97.055,-0.05999999999998806,3,419
2018-10-05,97.03,97.03,97.03,97.03,-0.025000000000005684,,419
2018-10-08,97.045,97.045,97.045,97.045,0.015000000000000568,,419
2018-10-09,97.035,97.035,97.035,97.035,-0.010000000000005116,,419
2018-10-10,97.045,97.045,97.045,97.045,0.010000000000005116,,419
2018-10-11,97.115,97.115,97.115,97.115,0.06999999999999318,,419
2018-10-12,97.11,97.11,97.11,97.11,-0.0049999999999954525,,419
2018-10-15,97.1,97.1,97.1,97.1,-0.010000000000005116,,419
2018-10-16,97.095,97.095,97.095,97.095,-0.0049999999999954525,,419
2018-10-17,97.08,97.08,97.08,97.08,-0.015000000000000568,,419
2018-10-18,97.04,97.105,97.015,97.105,0.025000000000005684,267,483
2018-10-19,97.075,97.075,97.075,97.075,-0.030000000000001137,,483
2018-10-22,97.07,97.07,97.07,97.07,-0.005000000000009663,,483
2018-10-23,97.11,97.11,97.11,97.11,0.04000000000000625,,483
2018-10-24,97.165,97.165,97.165,97.165,0.05500000000000682,,483
2018-10-25,97.155,97.155,97.155,97.155,-0.010000000000005116,,483
2018-10-26,97.16,97.21,97.16,97.21,0.05499999999999261,20,489
2018-10-29,97.195,97.195,97.195,97.195,-0.015000000000000568,,489
2018-10-30,97.18,97.18,97.18,97.18,-0.014999999999986358,,489
2018-10-31,97.135,97.14,97.135,97.14,-0.04000000000000625,26,463
2018-11-01,97.16,97.16,97.16,97.16,0.01999999999999602,,463
2018-11-02,97.16,97.16,97.105,97.105,-0.05499999999999261,2,463
2018-11-05,97.095,97.095,97.095,97.095,-0.010000000000005116,,463
2018-11-06,97.08,97.08,97.08,97.08,-0.015000000000000568,,463
2018-11-07,97.08,97.08,97.065,97.065,-0.015000000000000568,29,458
2018-11-08,97.05,97.05,97.05,97.05,-0.015000000000000568,,458
2018-11-09,97.055,97.08,97.055,97.08,0.030000000000001137,2,457
2018-11-12,97.11,97.11,97.11,97.11,0.030000000000001137,,457
2018-11-13,97.18,97.18,97.125,97.125,0.015000000000000568,10,447
2018-11-14,97.17,97.18,97.17,97.17,0.045000000000001705,,447
2018-11-15,97.17,97.2,97.17,97.185,0.015000000000000568,134,551
2018-11-16,97.255,97.255,97.255,97.255,0.06999999999999318,,551
2018-11-19,97.295,97.295,97.295,97.295,0.04000000000000625,,551
2018-11-20,97.28,97.28,97.28,97.28,-0.015000000000000568,,551
2018-11-21,97.265,97.265,97.265,97.265,-0.015000000000000568,,551
2018-11-23,97.28,97.28,97.28,97.28,0.015000000000000568,,551
2018-11-26,97.26,97.26,97.26,97.26,-0.01999999999999602,,551
2018-11-27,97.275,97.275,97.265,97.265,0.0049999999999954525,1,551
2018-11-28,97.28,97.31,97.28,97.31,0.045000000000001705,6,551
2018-11-29,97.32,97.325,97.315,97.315,0.0049999999999954525,1,551
2018-11-30,97.32,97.325,97.32,97.325,0.010000000000005116,44,507
2018-12-03,97.31,97.31,97.31,97.31,-0.015000000000000568,,507
2018-12-04,97.345,97.345,97.345,97.345,0.03499999999999659,,507
2018-12-05,97.345,97.345,97.345,97.345,0,,507
2018-12-06,97.445,97.45,97.44,97.44,0.09499999999999886,60,507
2018-12-07,97.52,97.52,97.52,97.52,0.0799999999999983,,507
2018-12-10,97.55,97.58,97.55,97.55,0.030000000000001137,,507
2018-12-11,97.495,97.495,97.495,97.495,-0.05499999999999261,,507
2018-12-12,97.505,97.505,97.465,97.465,-0.030000000000001137,34,509
2018-12-13,97.475,97.475,97.475,97.475,0.009999999999990905,,509
2018-12-14,97.49,97.505,97.49,97.505,0.030000000000001137,4,509
2018-12-17,97.5,97.54,97.5,97.54,0.0350000000000108,14,509
2018-12-18,97.55,97.6,97.55,97.6,0.05999999999998806,63,510
2018-12-19,97.615,97.66,97.59,97.615,0.015000000000000568,,510
2018-12-20,97.61,97.61,97.61,97.61,-0.0049999999999954525,,510
2018-12-21,97.63,97.64,97.63,97.635,0.025000000000005684,331,221
2018-12-24,97.74,97.74,97.74,97.74,0.10499999999998977,,221
2018-12-26,97.735,97.735,97.715,97.735,-0.0049999999999954525,,221
2018-12-27,97.785,97.785,97.785,97.785,0.04999999999999716,,221
2018-12-28,97.8,97.8,97.775,97.8,0.015000000000000568,,221
2018-12-31,97.815,97.815,97.815,97.815,0.015000000000000568,,221
2019-01-02,97.83,97.83,97.83,97.83,0.015000000000000568,,221
2019-01-03,97.965,98.02,97.965,98.02,0.18999999999999773,187,156
2019-01-04,97.94,97.94,97.9,97.9,-0.11999999999999034,22,152
2019-01-07,97.775,97.81,97.775,97.81,-0.09000000000000341,1,153
2019-01-08,97.715,97.715,97.71,97.71,-0.10000000000000853,6,152
2019-01-09,97.74,97.74,97.73,97.73,0.020000000000010232,12,146
2019-01-10,97.72,97.72,97.72,97.72,-0.010000000000005116,,146
2019-01-11,97.75,97.75,97.75,97.75,0.030000000000001137,,146
2019-01-14,97.755,97.755,97.755,97.755,0.0049999999999954525,,146
2019-01-15,97.77,97.77,97.75,97.75,-0.0049999999999954525,3,144
2019-01-16,97.735,97.735,97.73,97.73,-0.01999999999999602,2,143
2019-01-17,97.71,97.71,97.71,97.71,-0.020000000000010232,,143
2019-01-18,97.645,97.645,97.645,97.645,-0.06499999999999773,,143
2019-01-22,97.715,97.715,97.715,97.715,0.07000000000000739,,143
2019-01-23,97.685,97.685,97.685,97.685,-0.030000000000001137,,143
2019-01-24,97.725,97.73,97.725,97.725,0.03999999999999204,,143
2019-01-25,97.675,97.675,97.675,97.675,-0.04999999999999716,,143
2019-01-28,97.68,97.685,97.68,97.685,0.010000000000005116,30,173
2019-01-29,97.7,97.705,97.7,97.705,0.01999999999999602,153,263
2019-01-30,97.74,97.78,97.74,97.765,0.060000000000002274,2,264
2019-01-31,97.8,97.86,97.8,97.86,0.09499999999999886,91,253
2019-02-01,97.8,97.8,97.79,97.8,-0.060000000000002274,,253
2019-02-04,97.765,97.765,97.765,97.765,-0.03499999999999659,,253
2019-02-05,97.775,97.775,97.775,97.775,0.010000000000005116,,253
2019-02-06,97.785,97.795,97.785,97.785,0.009999999999990905,,253
2019-02-07,97.835,97.835,97.835,97.835,0.04999999999999716,,253
2019-02-08,97.86,97.86,97.86,97.86,0.025000000000005684,,253
2019-02-11,97.825,97.825,97.825,97.825,-0.03499999999999659,,253
2019-02-12,97.805,97.805,97.805,97.805,-0.01999999999999602,,253
2019-02-13,97.755,97.755,97.755,97.755,-0.05000000000001137,,253
2019-02-14,97.8,97.8,97.8,97.8,0.045000000000001705,,253
2019-02-15,97.785,97.785,97.785,97.785,-0.015000000000000568,,253
2019-02-19,97.79,97.79,97.79,97.79,0.005000000000009663,,253
2019-02-20,97.79,97.795,97.79,97.79,0,,273
2019-02-21,97.77,97.77,97.77,97.77,-0.020000000000010232,,253
2019-02-22,97.82,97.825,97.82,97.82,0.04999999999999716,9,253
2019-02-25,97.81,97.81,97.81,97.81,-0.009999999999990905,,253
2019-02-26,97.84,97.845,97.84,97.84,0.030000000000001137,,253
2019-02-27,97.85,97.85,97.815,97.815,-0.025000000000005684,2,254
2019-02-28,97.78,97.78,97.78,97.78,-0.03499999999999659,216,352
2019-03-01,97.71,97.71,97.71,97.71,-0.07000000000000739,,352
2019-03-04,97.725,97.73,97.725,97.725,0.015000000000000568,8,352
2019-03-05,97.69,97.73,97.685,97.7,-0.024999999999991473,48,376
2019-03-06,97.73,97.745,97.73,97.73,0.030000000000001137,,376
2019-03-07,97.805,97.805,97.805,97.805,0.07500000000000284,,376
2019-03-08,97.815,97.835,97.815,97.815,0.009999999999990905,,376
2019-03-11,97.8,97.8,97.8,97.8,-0.015000000000000568,,376
2019-03-12,97.885,97.885,97.825,97.84,0.04000000000000625,20,381
2019-03-13,97.845,97.845,97.845,97.845,0.0049999999999954525,,381
2019-03-14,97.84,97.84,97.84,97.84,-0.0049999999999954525,,381
2019-03-15,97.85,97.875,97.85,97.875,0.03499999999999659,1,380
2019-03-18,97.865,97.865,97.865,97.865,-0.010000000000005116,,380
2019-03-19,97.86,97.86,97.86,97.86,-0.0049999999999954525,,380
2019-03-20,97.875,97.955,97.87,97.955,0.09499999999999886,6,380
2019-03-21,97.96,97.975,97.96,97.96,0.0049999999999954525,68,372
2019-03-22,98.03,98.105,98.03,98.09,0.13000000000000966,11,377
2019-03-25,98.09,98.21,98.09,98.205,0.11499999999999488,13,379
2019-03-26,98.15,98.185,98.15,98.185,-0.01999999999999602,1,378
2019-03-27,98.235,98.26,98.235,98.235,0.04999999999999716,40,371
2019-03-28,98.2,98.2,98.2,98.2,-0.03499999999999659,,371
2019-03-29,98.11,98.11,98.11,98.11,-0.09000000000000341,,371
2019-04-01,98.04,98.05,98.025,98.035,-0.07500000000000284,37,370
2019-04-02,98.055,98.06,98.055,98.055,0.020000000000010232,24,369
2019-04-03,98.025,98.025,98.025,98.025,-0.030000000000001137,4,367
2019-04-04,98.02,98.045,98.02,98.02,-0.005000000000009663,2,366
2019-04-05,98.01,98.03,98.01,98.015,-0.0049999999999954525,59,374
2019-04-08,98,98,98,98,-0.015000000000000568,,374
2019-04-09,98.025,98.025,98.025,98.025,0.025000000000005684,14,381
2019-04-10,98.045,98.045,98.045,98.045,0.01999999999999602,,381
2019-04-11,98.01,98.01,98.01,98.01,-0.03499999999999659,,381
2019-04-12,97.945,97.955,97.925,97.945,-0.06500000000001194,262,268
2019-04-15,97.955,97.955,97.945,97.945,0,5,263
2019-04-16,97.92,97.92,97.92,97.92,-0.024999999999991473,,263
2019-04-17,97.925,97.935,97.925,97.935,0.015000000000000568,4,263
2019-04-18,97.955,97.97,97.955,97.955,0.01999999999999602,,258
2019-04-22,97.96,97.96,97.96,97.96,0.0049999999999954525,,258
2019-04-23,97.96,97.985,97.95,97.985,0.025000000000005684,39,262
2019-04-24,98.035,98.035,98.035,98.035,0.04999999999999716,,262
2019-04-25,98.02,98.02,98.02,98.02,-0.015000000000000568,,262
2019-04-26,98.07,98.07,98.07,98.07,0.04999999999999716,,262
2019-04-29,98.06,98.06,98.06,98.06,-0.009999999999990905,,262
2019-04-30,98.085,98.085,98.085,98.085,0.024999999999991473,,262
2019-05-01,98.02,98.125,98.02,98.045,-0.03999999999999204,40,295
2019-05-02,97.98,97.98,97.98,97.98,-0.06499999999999773,,295
2019-05-03,97.965,97.985,97.965,97.985,0.0049999999999954525,40,290
2019-05-06,98.025,98.025,98.025,98.025,0.04000000000000625,,290
2019-05-07,98.075,98.075,98.075,98.075,0.04999999999999716,,290
2019-05-08,98.05,98.05,98.05,98.05,-0.025000000000005684,1,290
2019-05-09,98.08,98.08,98.08,98.08,0.030000000000001137,,290
2019-05-10,98.1,98.11,98.095,98.095,0.015000000000000568,3,287
2019-05-13,98.18,98.18,98.18,98.18,0.08500000000000796,99,386
2019-05-14,98.175,98.185,98.175,98.175,-0.005000000000009663,,386
2019-05-15,98.23,98.27,98.23,98.23,0.05500000000000682,4,383
2019-05-16,98.2,98.25,98.18,98.18,-0.04999999999999716,1,383
2019-05-17,98.2,98.235,98.19,98.19,0.009999999999990905,126,479
2019-05-20,98.17,98.17,98.17,98.17,-0.01999999999999602,,479
2019-05-21,98.13,98.13,98.13,98.13,-0.04000000000000625,,479
2019-05-22,98.165,98.165,98.165,98.165,0.0350000000000108,,479
2019-05-23,98.31,98.31,98.305,98.305,0.14000000000000057,19,466
2019-05-24,98.26,98.26,98.26,98.26,-0.045000000000001705,60,413
2019-05-28,98.335,98.335,98.32,98.32,0.05999999999998806,85,396
2019-05-29,98.38,98.385,98.36,98.36,0.04000000000000625,212,471
2019-05-30,98.385,98.385,98.335,98.375,0.015000000000000568,21,471
2019-05-31,98.47,98.545,98.455,98.53,0.15500000000000114,28,494
2019-06-03,98.615,98.65,98.56,98.65,0.12000000000000455,33,518
2019-06-04,98.575,98.59,98.53,98.59,-0.060000000000002274,6,520
2019-06-05,98.65,98.685,98.61,98.61,0.01999999999999602,6,520
2019-06-06,98.59,98.625,98.54,98.54,-0.06999999999999318,10,522
2019-06-07,98.53,98.615,98.53,98.55,0.009999999999990905,24,523
2019-06-10,98.485,98.505,98.485,98.495,-0.05499999999999261,16,507
2019-06-11,98.485,98.505,98.46,98.505,0.009999999999990905,80,504
2019-06-12,98.555,98.555,98.555,98.555,0.05000000000001137,4,504
2019-06-13,98.585,98.63,98.58,98.63,0.07499999999998863,100,532
2019-06-14,98.665,98.675,98.57,98.61,-0.01999999999999602,213,676
2019-06-17,98.595,98.62,98.57,98.58,-0.030000000000001137,341,889
2019-06-18,98.62,98.65,98.565,98.575,-0.0049999999999954525,45,893
2019-06-19,98.545,98.725,98.53,98.695,0.11999999999999034,354,888
2019-06-20,98.73,98.78,98.645,98.72,0.025000000000005684,82,910
2019-06-21,98.675,98.675,98.635,98.675,-0.045000000000001705,2,909
2019-06-24,98.715,98.745,98.71,98.73,0.05500000000000682,28,937
2019-06-25,98.74,98.78,98.705,98.745,0.015000000000000568,100,937
2019-06-26,98.68,98.72,98.67,98.67,-0.07500000000000284,31,943
2019-06-27,98.69,98.705,98.65,98.7,0.030000000000001137,10,943
2019-06-28,98.685,98.69,98.675,98.68,-0.01999999999999602,12,933
2019-07-01,98.635,98.665,98.61,98.62,-0.060000000000002274,101,929
2019-07-02,98.65,98.67,98.63,98.665,0.045000000000001705,136,964
2019-07-03,98.7,98.7,98.665,98.665,0,97,985
2019-07-05,98.685,98.685,98.515,98.535,-0.13000000000000966,450,1054
2019-07-08,98.56,98.58,98.53,98.545,0.010000000000005116,152,1076
2019-07-09,98.495,98.535,98.495,98.525,-0.01999999999999602,330,990
2019-07-10,98.495,98.61,98.49,98.59,0.06499999999999773,500,1277
2019-07-11,98.6,98.605,98.52,98.545,-0.045000000000001705,510,1005
2019-07-12,98.53,98.57,98.515,98.57,0.024999999999991473,371,1183
2019-07-15,98.56,98.58,98.545,98.58,0.010000000000005116,7,1183
2019-07-16,98.565,98.565,98.52,98.55,-0.030000000000001137,996,1790
2019-07-17,98.565,98.625,98.545,98.6,0.04999999999999716,456,2120
2019-07-18,98.62,98.705,98.6,98.685,0.08500000000000796,767,2714
