"Symbol: ZQV19",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2017-01-30,98.12,98.145,98.11,98.12,0,,12
2017-01-31,98.155,98.175,98.11,98.155,0.03499999999999659,,12
2017-02-01,98.14,98.14,98.08,98.14,-0.015000000000000568,,12
2017-02-02,98.14,98.175,98.135,98.14,0,,12
2017-02-03,98.115,98.185,98.105,98.115,-0.025000000000005684,,12
2017-02-06,98.2,98.2,98.2,98.2,0.08500000000000796,,12
2017-02-07,98.225,98.24,98.17,98.225,0.024999999999991473,,12
2017-02-08,98.27,98.29,98.27,98.27,0.045000000000001705,,12
2017-02-09,98.21,98.21,98.21,98.21,-0.060000000000002274,,12
2017-02-10,98.195,98.195,98.185,98.195,-0.015000000000000568,,12
2017-02-13,98.16,98.16,98.155,98.16,-0.03499999999999659,,12
2017-02-14,98.11,98.11,98.105,98.11,-0.04999999999999716,,12
2017-02-15,98.055,98.055,98.05,98.055,-0.05499999999999261,,12
2017-02-16,98.105,98.115,98.105,98.105,0.04999999999999716,,12
2017-02-17,98.145,98.165,98.145,98.145,0.03999999999999204,,12
2017-02-21,98.125,98.125,98.105,98.125,-0.01999999999999602,,12
2017-02-22,98.14,98.16,98.1,98.14,0.015000000000000568,,12
2017-02-23,98.18,98.195,98.18,98.18,0.04000000000000625,,12
2017-02-24,98.255,98.255,98.255,98.255,0.07499999999998863,,12
2017-02-27,98.18,98.18,98.18,98.18,-0.07499999999998863,,12
2017-02-28,98.18,98.21,98.165,98.18,0,,12
2017-03-01,98.055,98.055,98.055,98.055,-0.125,,12
2017-03-02,97.99,97.99,97.98,97.99,-0.06500000000001194,,12
2017-03-03,97.99,98,97.95,97.99,0,,12
2017-03-06,97.99,98.015,97.985,97.99,0,,12
2017-03-07,97.98,97.98,97.97,97.98,-0.009999999999990905,,12
2017-03-08,97.935,97.935,97.92,97.935,-0.045000000000001705,,12
2017-03-09,97.89,97.89,97.885,97.89,-0.045000000000001705,,12
2017-03-10,97.905,97.905,97.875,97.905,0.015000000000000568,,12
2017-03-13,97.885,97.885,97.88,97.885,-0.01999999999999602,,12
2017-03-14,97.885,97.89,97.88,97.885,0,,12
2017-03-15,97.99,98.005,97.88,97.99,0.10499999999998977,,12
2017-03-16,97.99,97.99,97.985,97.99,0,,12
2017-03-17,98.005,98.01,98.005,98.005,0.015000000000000568,,12
2017-03-20,98.04,98.04,98.04,98.04,0.0350000000000108,,12
2017-03-21,98.06,98.09,98.025,98.06,0.01999999999999602,,12
2017-03-22,98.105,98.125,98.105,98.105,0.045000000000001705,,12
2017-03-23,98.09,98.09,98.06,98.09,-0.015000000000000568,,12
2017-03-24,98.06,98.075,98.045,98.075,-0.015000000000000568,1,12
2017-03-27,98.11,98.13,98.11,98.11,0.03499999999999659,,12
2017-03-28,98.075,98.12,98.065,98.075,-0.03499999999999659,,12
2017-03-29,98.08,98.09,98.08,98.08,0.0049999999999954525,,12
2017-03-30,98.045,98.045,98.045,98.045,-0.03499999999999659,,12
2017-03-31,98.07,98.07,98.07,98.07,0.024999999999991473,,12
2017-04-03,98.135,98.15,98.135,98.135,0.06500000000001194,,12
2017-04-04,98.15,98.17,98.15,98.15,0.015000000000000568,,12
2017-04-05,98.185,98.195,98.145,98.185,0.03499999999999659,,12
2017-04-06,98.185,98.2,98.165,98.185,0,,12
2017-04-07,98.14,98.215,98.135,98.14,-0.045000000000001705,,12
2017-04-10,98.165,98.185,98.165,98.165,0.025000000000005684,,12
2017-04-11,98.24,98.25,98.24,98.24,0.07499999999998863,,12
2017-04-12,98.25,98.295,98.25,98.25,0.010000000000005116,,12
2017-04-13,98.315,98.32,98.315,98.315,0.06499999999999773,,12
2017-04-17,98.305,98.335,98.3,98.305,-0.009999999999990905,,12
2017-04-18,98.38,98.38,98.38,98.38,0.07499999999998863,,12
2017-04-19,98.36,98.36,98.335,98.36,-0.01999999999999602,,12
2017-04-20,98.29,98.29,98.29,98.29,-0.06999999999999318,,12
2017-04-21,98.31,98.32,98.31,98.31,0.01999999999999602,,12
2017-04-24,98.265,98.265,98.185,98.265,-0.045000000000001705,,12
2017-04-25,98.19,98.19,98.185,98.19,-0.07500000000000284,,12
2017-04-26,98.215,98.215,98.185,98.215,0.025000000000005684,,12
2017-04-27,98.245,98.255,98.245,98.245,0.030000000000001137,,12
2017-04-28,98.235,98.235,98.215,98.235,-0.010000000000005116,,12
2017-05-01,98.215,98.215,98.2,98.215,-0.01999999999999602,,12
2017-05-02,98.245,98.245,98.2,98.245,0.030000000000001137,,12
2017-05-03,98.215,98.215,98.21,98.215,-0.030000000000001137,,12
2017-05-04,98.185,98.185,98.165,98.185,-0.030000000000001137,,12
2017-05-05,98.185,98.19,98.155,98.185,0,,12
2017-05-08,98.17,98.19,98.155,98.17,-0.015000000000000568,,12
2017-05-09,98.13,98.135,98.125,98.135,-0.03499999999999659,15,16
2017-05-10,98.125,98.17,98.125,98.125,-0.010000000000005116,,16
2017-05-11,98.145,98.145,98.145,98.145,0.01999999999999602,,16
2017-05-12,98.225,98.23,98.225,98.225,0.0799999999999983,,16
2017-05-15,98.245,98.245,98.245,98.245,0.020000000000010232,,16
2017-05-16,98.255,98.27,98.235,98.255,0.009999999999990905,,16
2017-05-17,98.37,98.37,98.37,98.37,0.1150000000000091,,16
2017-05-18,98.335,98.335,98.33,98.335,-0.0350000000000108,,16
2017-05-19,98.31,98.31,98.295,98.31,-0.024999999999991473,,16
2017-05-22,98.3,98.3,98.3,98.3,-0.010000000000005116,,16
2017-05-23,98.26,98.305,98.26,98.26,-0.03999999999999204,,16
2017-05-24,98.28,98.29,98.255,98.28,0.01999999999999602,,16
2017-05-25,98.29,98.295,98.29,98.29,0.010000000000005116,,16
2017-05-26,98.285,98.31,98.275,98.285,-0.005000000000009663,,16
2017-05-30,98.32,98.325,98.275,98.325,0.04000000000000625,18,25
2017-05-31,98.335,98.335,98.315,98.335,0.009999999999990905,,25
2017-06-01,98.325,98.325,98.3,98.325,-0.009999999999990905,,25
2017-06-02,98.36,98.38,98.36,98.36,0.03499999999999659,,25
2017-06-05,98.35,98.35,98.345,98.35,-0.010000000000005116,,25
2017-06-06,98.36,98.38,98.36,98.36,0.010000000000005116,,25
2017-06-07,98.345,98.345,98.335,98.345,-0.015000000000000568,,25
2017-06-08,98.33,98.33,98.315,98.33,-0.015000000000000568,,25
2017-06-09,98.335,98.335,98.305,98.335,0.0049999999999954525,,25
2017-06-12,98.34,98.35,98.325,98.34,0.005000000000009663,,25
2017-06-13,98.315,98.315,98.315,98.315,-0.025000000000005684,,25
2017-06-14,98.39,98.42,98.365,98.365,0.04999999999999716,1,26
2017-06-15,98.355,98.355,98.355,98.355,-0.009999999999990905,,26
2017-06-16,98.38,98.38,98.38,98.38,0.024999999999991473,,26
2017-06-19,98.35,98.35,98.35,98.35,-0.030000000000001137,,26
2017-06-20,98.375,98.375,98.375,98.375,0.025000000000005684,,26
2017-06-21,98.38,98.39,98.37,98.38,0.0049999999999954525,,26
2017-06-22,98.41,98.41,98.41,98.41,0.030000000000001137,,26
2017-06-23,98.4,98.4,98.4,98.4,-0.009999999999990905,,26
2017-06-26,98.395,98.395,98.39,98.39,-0.010000000000005116,24,50
2017-06-27,98.345,98.345,98.335,98.345,-0.045000000000001705,,50
2017-06-28,98.345,98.345,98.325,98.345,0,,50
2017-06-29,98.31,98.31,98.285,98.31,-0.03499999999999659,,50
2017-06-30,98.275,98.275,98.275,98.275,-0.03499999999999659,,50
2017-07-03,98.22,98.22,98.22,98.22,-0.05500000000000682,,50
2017-07-05,98.215,98.225,98.195,98.21,-0.010000000000005116,68,114
2017-07-06,98.185,98.205,98.175,98.195,-0.015000000000000568,24,138
2017-07-07,98.18,98.18,98.175,98.18,-0.014999999999986358,,138
2017-07-10,98.21,98.21,98.21,98.21,0.029999999999986926,,138
2017-07-11,98.235,98.245,98.2,98.235,0.025000000000005684,,138
2017-07-12,98.29,98.31,98.29,98.29,0.05500000000000682,,138
2017-07-13,98.29,98.29,98.275,98.29,0,,138
2017-07-14,98.31,98.33,98.31,98.31,0.01999999999999602,,138
2017-07-17,98.33,98.33,98.33,98.33,0.01999999999999602,,138
2017-07-18,98.355,98.365,98.355,98.355,0.025000000000005684,,138
2017-07-19,98.35,98.35,98.345,98.35,-0.005000000000009663,,138
2017-07-20,98.345,98.355,98.34,98.345,-0.0049999999999954525,,138
2017-07-21,98.37,98.37,98.37,98.37,0.025000000000005684,,138
2017-07-24,98.355,98.355,98.35,98.355,-0.015000000000000568,,138
2017-07-25,98.3,98.3,98.3,98.3,-0.05500000000000682,,138
2017-07-26,98.35,98.35,98.35,98.35,0.04999999999999716,,138
2017-07-27,98.35,98.35,98.33,98.35,0,,138
2017-07-28,98.365,98.365,98.315,98.365,0.015000000000000568,,138
2017-07-31,98.365,98.365,98.365,98.365,0,,138
2017-08-01,98.385,98.385,98.385,98.385,0.020000000000010232,,138
2017-08-02,98.4,98.4,98.4,98.4,0.015000000000000568,,138
2017-08-03,98.42,98.42,98.42,98.42,0.01999999999999602,,138
2017-08-04,98.395,98.395,98.395,98.395,-0.025000000000005684,,138
2017-08-07,98.395,98.395,98.395,98.395,0,,138
2017-08-08,98.385,98.385,98.385,98.385,-0.009999999999990905,,138
2017-08-09,98.405,98.405,98.405,98.405,0.01999999999999602,,138
2017-08-10,98.42,98.42,98.42,98.42,0.015000000000000568,,138
2017-08-11,98.475,98.475,98.475,98.475,0.05499999999999261,,138
2017-08-14,98.445,98.445,98.445,98.445,-0.030000000000001137,,138
2017-08-15,98.415,98.415,98.415,98.415,-0.029999999999986926,,138
2017-08-16,98.44,98.44,98.44,98.44,0.024999999999991473,,138
2017-08-17,98.45,98.45,98.45,98.45,0.010000000000005116,,138
2017-08-18,98.455,98.455,98.455,98.455,0.0049999999999954525,,138
2017-08-21,98.475,98.475,98.475,98.475,0.01999999999999602,,138
2017-08-22,98.455,98.455,98.45,98.45,-0.024999999999991473,60,78
2017-08-23,98.485,98.485,98.485,98.485,0.03499999999999659,,78
2017-08-24,98.475,98.48,98.47,98.47,-0.015000000000000568,4,76
2017-08-25,98.485,98.485,98.455,98.485,0.015000000000000568,,76
2017-08-28,98.505,98.505,98.505,98.505,0.01999999999999602,,76
2017-08-29,98.535,98.55,98.535,98.535,0.030000000000001137,,76
2017-08-30,98.515,98.515,98.505,98.515,-0.01999999999999602,,76
2017-08-31,98.525,98.525,98.525,98.525,0.010000000000005116,,76
2017-09-01,98.5,98.5,98.495,98.5,-0.025000000000005684,,76
2017-09-05,98.575,98.58,98.575,98.575,0.07500000000000284,,76
2017-09-06,98.535,98.535,98.535,98.535,-0.04000000000000625,,76
2017-09-07,98.56,98.58,98.56,98.57,0.03499999999999659,24,52
2017-09-08,98.56,98.56,98.56,98.56,-0.009999999999990905,,52
2017-09-11,98.505,98.505,98.505,98.505,-0.05500000000000682,,52
2017-09-12,98.465,98.465,98.46,98.465,-0.03999999999999204,,52
2017-09-13,98.44,98.44,98.44,98.44,-0.025000000000005684,,52
2017-09-14,98.415,98.415,98.41,98.415,-0.024999999999991473,,52
2017-09-15,98.39,98.39,98.385,98.39,-0.025000000000005684,,52
2017-09-18,98.38,98.38,98.37,98.38,-0.010000000000005116,,52
2017-09-19,98.37,98.395,98.365,98.37,-0.009999999999990905,,52
2017-09-20,98.32,98.39,98.31,98.32,-0.05000000000001137,,52
2017-09-21,98.295,98.295,98.285,98.295,-0.024999999999991473,,52
2017-09-22,98.305,98.31,98.305,98.305,0.010000000000005116,,52
2017-09-25,98.335,98.35,98.335,98.335,0.029999999999986926,,52
2017-09-26,98.325,98.325,98.31,98.325,-0.009999999999990905,,52
2017-09-27,98.285,98.285,98.27,98.285,-0.04000000000000625,,52
2017-09-28,98.305,98.315,98.275,98.305,0.020000000000010232,,52
2017-09-29,98.275,98.31,98.265,98.275,-0.030000000000001137,,52
2017-10-02,98.26,98.26,98.245,98.26,-0.015000000000000568,,52
2017-10-03,98.275,98.275,98.25,98.275,0.015000000000000568,,52
2017-10-04,98.27,98.3,98.26,98.27,-0.005000000000009663,,52
2017-10-05,98.245,98.245,98.24,98.245,-0.024999999999991473,,52
2017-10-06,98.22,98.22,98.2,98.22,-0.025000000000005684,,52
2017-10-09,98.215,98.215,98.215,98.215,-0.0049999999999954525,,52
2017-10-10,98.24,98.24,98.24,98.24,0.024999999999991473,,52
2017-10-11,98.235,98.25,98.23,98.235,-0.0049999999999954525,,52
2017-10-12,98.235,98.255,98.235,98.235,0,25,41
2017-10-13,98.26,98.265,98.22,98.26,0.025000000000005684,,41
2017-10-16,98.19,98.19,98.19,98.19,-0.07000000000000739,,41
2017-10-17,98.175,98.175,98.17,98.175,-0.015000000000000568,,41
2017-10-18,98.16,98.16,98.14,98.16,-0.015000000000000568,,41
2017-10-19,98.17,98.195,98.17,98.17,0.010000000000005116,,41
2017-10-20,98.14,98.14,98.14,98.14,-0.030000000000001137,,41
2017-10-23,98.15,98.155,98.15,98.15,0.010000000000005116,,41
2017-10-24,98.145,98.145,98.13,98.145,-0.005000000000009663,,41
2017-10-25,98.115,98.115,98.1,98.115,-0.030000000000001137,36,26
2017-10-26,98.115,98.12,98.095,98.1,-0.015000000000000568,14,35
2017-10-27,98.115,98.115,98.115,98.115,0.015000000000000568,50,35
2017-10-30,98.165,98.165,98.165,98.165,0.05000000000001137,2,35
2017-10-31,98.165,98.165,98.16,98.165,0,,35
2017-11-01,98.135,98.175,98.135,98.155,-0.010000000000005116,25,60
2017-11-02,98.165,98.18,98.165,98.165,0.010000000000005116,,60
2017-11-03,98.16,98.195,98.155,98.155,-0.010000000000005116,20,80
2017-11-06,98.18,98.18,98.18,98.18,0.025000000000005684,,80
2017-11-07,98.18,98.18,98.175,98.18,0,,80
2017-11-08,98.185,98.185,98.185,98.185,0.0049999999999954525,,80
2017-11-09,98.19,98.19,98.17,98.19,0.0049999999999954525,,80
2017-11-10,98.15,98.15,98.15,98.15,-0.03999999999999204,,80
2017-11-13,98.125,98.125,98.125,98.125,-0.025000000000005684,,80
2017-11-14,98.135,98.135,98.115,98.135,0.010000000000005116,,80
2017-11-15,98.15,98.165,98.145,98.155,0.01999999999999602,24,88
2017-11-16,98.125,98.13,98.125,98.125,-0.030000000000001137,17,97
2017-11-17,98.13,98.135,98.13,98.13,0.0049999999999954525,,97
2017-11-20,98.1,98.14,98.1,98.1,-0.030000000000001137,,97
2017-11-21,98.075,98.075,98.075,98.075,-0.024999999999991473,,97
2017-11-22,98.13,98.13,98.13,98.13,0.05499999999999261,,97
2017-11-24,98.11,98.11,98.11,98.11,-0.01999999999999602,,97
2017-11-27,98.115,98.12,98.1,98.115,0.0049999999999954525,,97
2017-11-28,98.1,98.125,98.1,98.1,-0.015000000000000568,,97
2017-11-29,98.075,98.08,98.065,98.08,-0.01999999999999602,9,102
2017-11-30,98.06,98.06,98.025,98.03,-0.04999999999999716,35,137
2017-12-01,98.05,98.05,98.05,98.05,0.01999999999999602,,137
2017-12-04,98,98.015,98,98.005,-0.045000000000001705,132,80
2017-12-05,97.995,98.01,97.995,98.005,0,44,95
2017-12-06,98.045,98.045,98.04,98.04,0.0350000000000108,64,136
2017-12-07,98.04,98.05,98.035,98.035,-0.005000000000009663,50,162
2017-12-08,98.035,98.05,98.02,98.035,0,,162
2017-12-11,98.01,98.01,98.01,98.01,-0.024999999999991473,,162
2017-12-12,97.995,97.995,97.975,97.995,-0.015000000000000568,,162
2017-12-13,98,98.055,97.975,98.05,0.05499999999999261,29,157
2017-12-14,98.025,98.025,98.01,98.025,-0.024999999999991473,14,157
2017-12-15,98.005,98.005,97.995,98.005,-0.020000000000010232,25,142
2017-12-18,98.005,98.005,98,98.005,0,,142
2017-12-19,97.975,97.975,97.965,97.975,-0.030000000000001137,,142
2017-12-20,97.96,97.985,97.95,97.965,-0.009999999999990905,32,142
2017-12-21,97.96,97.965,97.95,97.95,-0.015000000000000568,30,142
2017-12-22,97.93,97.93,97.93,97.93,-0.01999999999999602,,142
2017-12-26,97.93,97.935,97.93,97.935,0.0049999999999954525,34,172
2017-12-27,97.945,97.95,97.945,97.95,0.015000000000000568,22,194
2017-12-28,97.95,97.95,97.93,97.935,-0.015000000000000568,78,240
2017-12-29,97.95,97.95,97.95,97.95,0.015000000000000568,,240
2018-01-02,97.92,97.925,97.92,97.925,-0.025000000000005684,35,205
2018-01-03,97.915,97.935,97.915,97.915,-0.009999999999990905,21,206
2018-01-04,97.895,97.895,97.875,97.885,-0.030000000000001137,76,203
2018-01-05,97.875,97.9,97.875,97.875,-0.010000000000005116,5,203
2018-01-08,97.88,97.885,97.88,97.88,0.0049999999999954525,,203
2018-01-09,97.87,97.89,97.865,97.87,-0.009999999999990905,,203
2018-01-10,97.84,97.86,97.84,97.86,-0.010000000000005116,94,282
2018-01-11,97.865,97.865,97.85,97.86,0,15,285
2018-01-12,97.845,97.85,97.81,97.825,-0.03499999999999659,50,270
2018-01-16,97.825,97.83,97.815,97.815,-0.010000000000005116,20,283
2018-01-17,97.79,97.8,97.775,97.78,-0.03499999999999659,2,283
2018-01-18,97.76,97.78,97.75,97.78,0,26,289
2018-01-19,97.775,97.775,97.75,97.755,-0.025000000000005684,99,300
2018-01-22,97.715,97.715,97.715,97.715,-0.03999999999999204,,300
2018-01-23,97.75,97.755,97.74,97.755,0.03999999999999204,102,388
2018-01-24,97.75,97.75,97.74,97.74,-0.015000000000000568,101,430
2018-01-25,97.715,97.745,97.71,97.74,0,436,476
2018-01-26,97.715,97.715,97.695,97.705,-0.03499999999999659,115,499
2018-01-29,97.68,97.695,97.665,97.695,-0.010000000000005116,80,474
2018-01-30,97.675,97.7,97.675,97.685,-0.009999999999990905,76,508
2018-01-31,97.675,97.68,97.635,97.66,-0.025000000000005684,62,548
2018-02-01,97.645,97.645,97.625,97.635,-0.024999999999991473,121,528
2018-02-02,97.62,97.64,97.59,97.62,-0.015000000000000568,359,675
2018-02-05,97.65,97.785,97.64,97.715,0.09499999999999886,358,691
2018-02-06,97.745,97.79,97.695,97.71,-0.005000000000009663,920,1208
2018-02-07,97.7,97.715,97.675,97.685,-0.024999999999991473,176,1181
2018-02-08,97.7,97.74,97.67,97.705,0.01999999999999602,735,1511
2018-02-09,97.74,97.83,97.725,97.78,0.07500000000000284,355,1456
2018-02-12,97.73,97.755,97.73,97.74,-0.04000000000000625,446,1730
2018-02-13,97.75,97.75,97.72,97.73,-0.009999999999990905,232,1607
2018-02-14,97.735,97.735,97.63,97.64,-0.09000000000000341,110,1647
2018-02-15,97.61,97.64,97.61,97.63,-0.010000000000005116,146,1651
2018-02-16,97.625,97.65,97.615,97.645,0.015000000000000568,94,1684
2018-02-20,97.6,97.615,97.59,97.615,-0.030000000000001137,278,1763
2018-02-21,97.605,97.615,97.55,97.565,-0.04999999999999716,259,1697
2018-02-22,97.58,97.585,97.565,97.575,0.010000000000005116,784,1787
2018-02-23,97.59,97.615,97.58,97.605,0.030000000000001137,919,2132
2018-02-26,97.62,97.64,97.61,97.615,0.009999999999990905,472,2354
2018-02-27,97.61,97.62,97.545,97.565,-0.04999999999999716,709,2441
2018-02-28,97.555,97.57,97.55,97.565,0,519,2797
2018-03-01,97.58,97.63,97.555,97.625,0.060000000000002274,679,3075
2018-03-02,97.605,97.64,97.585,97.59,-0.03499999999999659,492,3173
2018-03-05,97.615,97.625,97.585,97.59,0,511,3364
2018-03-06,97.575,97.595,97.575,97.58,-0.010000000000005116,129,3324
2018-03-07,97.59,97.595,97.56,97.56,-0.01999999999999602,236,3219
2018-03-08,97.565,97.58,97.555,97.56,0,793,3546
2018-03-09,97.555,97.57,97.53,97.545,-0.015000000000000568,311,3610
2018-03-12,97.54,97.555,97.54,97.545,0,182,3582
2018-03-13,97.55,97.575,97.545,97.565,0.01999999999999602,248,3621
2018-03-14,97.56,97.595,97.555,97.575,0.010000000000005116,837,4046
2018-03-15,97.57,97.585,97.545,97.545,-0.030000000000001137,513,4111
2018-03-16,97.55,97.555,97.525,97.53,-0.015000000000000568,398,4207
2018-03-19,97.515,97.535,97.51,97.525,-0.0049999999999954525,730,4300
2018-03-20,97.5,97.515,97.49,97.5,-0.025000000000005684,1116,4533
2018-03-21,97.49,97.51,97.44,97.475,-0.025000000000005684,2072,4949
2018-03-22,97.505,97.545,97.485,97.525,0.05000000000001137,4792,6274
2018-03-23,97.57,97.57,97.525,97.54,0.015000000000000568,3784,7013
2018-03-26,97.53,97.545,97.52,97.53,-0.010000000000005116,2057,7580
2018-03-27,97.525,97.585,97.52,97.575,0.045000000000001705,3354,8532
2018-03-28,97.59,97.605,97.565,97.575,0,5799,11111
2018-03-29,97.575,97.6,97.57,97.59,0.015000000000000568,1325,11143
2018-04-02,97.575,97.625,97.57,97.62,0.030000000000001137,1026,11568
2018-04-03,97.615,97.615,97.58,97.58,-0.04000000000000625,1432,12000
2018-04-04,97.61,97.615,97.575,97.585,0.0049999999999954525,2433,12063
2018-04-05,97.565,97.565,97.555,97.555,-0.029999999999986926,1384,12039
2018-04-06,97.57,97.615,97.555,97.605,0.04999999999999716,1668,12876
2018-04-09,97.605,97.605,97.58,97.595,-0.010000000000005116,982,13255
2018-04-10,97.58,97.59,97.57,97.57,-0.025000000000005684,1230,13526
2018-04-11,97.58,97.6,97.57,97.575,0.005000000000009663,694,13606
2018-04-12,97.58,97.585,97.535,97.535,-0.04000000000000625,2046,14124
2018-04-13,97.545,97.55,97.51,97.515,-0.01999999999999602,1544,14255
2018-04-16,97.5,97.51,97.48,97.495,-0.01999999999999602,898,14153
2018-04-17,97.495,97.495,97.475,97.49,-0.005000000000009663,666,14163
2018-04-18,97.48,97.48,97.445,97.455,-0.03499999999999659,1242,13932
2018-04-19,97.46,97.46,97.445,97.455,0,677,13852
2018-04-20,97.46,97.465,97.425,97.435,-0.01999999999999602,1284,13733
2018-04-23,97.415,97.42,97.405,97.415,-0.01999999999999602,429,13692
2018-04-24,97.415,97.425,97.395,97.425,0.009999999999990905,2101,13772
2018-04-25,97.41,97.425,97.4,97.415,-0.009999999999990905,1212,13669
2018-04-26,97.425,97.43,97.41,97.415,0,955,14000
2018-04-27,97.425,97.43,97.41,97.425,0.009999999999990905,317,14196
2018-04-30,97.41,97.425,97.41,97.425,0,674,14063
2018-05-01,97.42,97.42,97.405,97.41,-0.015000000000000568,739,14361
2018-05-02,97.395,97.42,97.39,97.415,0.005000000000009663,325,14383
2018-05-03,97.42,97.45,97.42,97.44,0.024999999999991473,1478,14326
2018-05-04,97.44,97.48,97.42,97.43,-0.009999999999990905,1810,13816
2018-05-07,97.425,97.43,97.415,97.42,-0.010000000000005116,1208,13201
2018-05-08,97.42,97.425,97.4,97.405,-0.015000000000000568,438,13299
2018-05-09,97.39,97.395,97.385,97.39,-0.015000000000000568,604,13533
2018-05-10,97.395,97.415,97.385,97.385,-0.0049999999999954525,609,13723
2018-05-11,97.395,97.395,97.385,97.385,0,952,14080
2018-05-14,97.385,97.395,97.375,97.375,-0.010000000000005116,1763,14850
2018-05-15,97.37,97.375,97.315,97.325,-0.04999999999999716,1934,15441
2018-05-16,97.33,97.34,97.31,97.32,-0.005000000000009663,5642,14879
2018-05-17,97.315,97.33,97.31,97.32,0,2900,15666
2018-05-18,97.315,97.35,97.315,97.345,0.025000000000005684,4641,17537
2018-05-21,97.345,97.345,97.325,97.33,-0.015000000000000568,914,17294
2018-05-22,97.33,97.34,97.325,97.335,0.0049999999999954525,2044,16770
