"Symbol: ZQK19",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-08-09,99.23,99.23,99.23,99.23,0.025000000000005684,,1
2016-08-10,99.265,99.265,99.265,99.265,0.03499999999999659,,1
2016-08-11,99.2,99.2,99.2,99.2,-0.06499999999999773,,1
2016-08-12,99.24,99.24,99.24,99.24,0.03999999999999204,,1
2016-08-15,99.205,99.205,99.205,99.205,-0.03499999999999659,,1
2016-08-16,99.175,99.175,99.175,99.175,-0.030000000000001137,,1
2016-08-17,99.195,99.195,99.135,99.195,0.01999999999999602,,1
2016-08-18,99.175,99.175,99.175,99.175,-0.01999999999999602,,1
2016-08-19,99.14,99.14,99.12,99.14,-0.03499999999999659,,1
2016-08-22,99.175,99.175,99.12,99.175,0.03499999999999659,,1
2016-08-23,99.17,99.18,99.155,99.17,-0.0049999999999954525,,1
2016-08-24,99.18,99.19,99.165,99.18,0.010000000000005116,,1
2016-08-25,99.135,99.135,99.135,99.135,-0.045000000000001705,,1
2016-08-26,99.055,99.16,99.055,99.055,-0.0799999999999983,,1
2016-08-29,99.11,99.115,99.11,99.11,0.05499999999999261,,1
2016-08-30,99.11,99.11,99.095,99.11,0,,1
2016-08-31,99.115,99.135,99.1,99.115,0.0049999999999954525,,1
2016-09-01,99.105,99.105,99.065,99.105,-0.009999999999990905,,1
2016-09-02,99.115,99.125,99.08,99.115,0.009999999999990905,,1
2016-09-06,99.195,99.205,99.195,99.195,0.0799999999999983,,1
2016-09-07,99.19,99.22,99.19,99.19,-0.0049999999999954525,,1
2016-09-08,99.125,99.125,99.125,99.125,-0.06499999999999773,,1
2016-09-09,99.08,99.08,99.08,99.08,-0.045000000000001705,,1
2016-09-12,99.115,99.115,99.075,99.115,0.03499999999999659,,1
2016-09-13,99.05,99.12,99.05,99.065,-0.04999999999999716,5,6
2016-09-14,99.12,99.12,99.12,99.12,0.05500000000000682,,6
2016-09-15,99.125,99.17,99.105,99.125,0.0049999999999954525,,6
2016-09-16,99.1,99.155,99.1,99.1,-0.025000000000005684,,6
2016-09-19,99.1,99.11,99.085,99.1,0,,6
2016-09-20,99.1,99.105,99.095,99.1,0,,6
2016-09-21,99.09,99.105,99.065,99.09,-0.009999999999990905,,6
2016-09-22,99.115,99.135,99.115,99.115,0.024999999999991473,,6
2016-09-23,99.14,99.14,99.14,99.14,0.025000000000005684,,6
2016-09-26,99.17,99.18,99.17,99.17,0.030000000000001137,,6
2016-09-27,99.185,99.19,99.185,99.185,0.015000000000000568,,6
2016-09-28,99.175,99.195,99.16,99.175,-0.010000000000005116,,6
2016-09-29,99.19,99.195,99.15,99.19,0.015000000000000568,,6
2016-09-30,99.15,99.195,99.15,99.15,-0.03999999999999204,,6
2016-10-03,99.12,99.12,99.12,99.12,-0.030000000000001137,,6
2016-10-04,99.09,99.09,99.085,99.09,-0.030000000000001137,,6
2016-10-05,99.06,99.105,99.05,99.06,-0.030000000000001137,,6
2016-10-06,99.035,99.07,99.03,99.035,-0.025000000000005684,,6
2016-10-07,99.03,99.04,99.02,99.03,-0.0049999999999954525,,6
2016-10-10,99.005,99.005,99,99.005,-0.025000000000005684,,6
2016-10-11,99.005,99.01,98.99,99.005,0,,6
2016-10-12,99,99,98.975,99,-0.0049999999999954525,,6
2016-10-13,99.04,99.04,99.04,99.04,0.04000000000000625,,6
2016-10-14,99.025,99.045,99.015,99.025,-0.015000000000000568,,6
2016-10-17,99.03,99.035,99.02,99.03,0.0049999999999954525,,6
2016-10-18,99.06,99.065,99.06,99.06,0.030000000000001137,,6
2016-10-19,99.07,99.075,99.05,99.07,0.009999999999990905,,6
2016-10-20,99.055,99.055,99.05,99.055,-0.014999999999986358,,6
2016-10-21,99.055,99.055,99.04,99.055,0,,6
2016-10-24,99.04,99.06,99.025,99.04,-0.015000000000000568,,6
2016-10-25,99.03,99.03,99.015,99.03,-0.010000000000005116,,6
2016-10-26,99.01,99.01,99.005,99.01,-0.01999999999999602,,6
2016-10-27,98.965,98.965,98.955,98.965,-0.045000000000001705,,6
2016-10-28,98.99,98.995,98.945,98.99,0.024999999999991473,,6
2016-10-31,99,99.005,99,99,0.010000000000005116,,6
2016-11-01,99.03,99.03,98.965,99.03,0.030000000000001137,,6
2016-11-02,99.045,99.06,99.045,99.045,0.015000000000000568,,6
2016-11-03,99.045,99.045,99.03,99.045,0,,6
2016-11-04,99.06,99.07,99.035,99.06,0.015000000000000568,,6
2016-11-07,99.01,99.01,99.01,99.01,-0.04999999999999716,,6
2016-11-08,98.955,98.955,98.945,98.955,-0.05500000000000682,,6
2016-11-09,98.825,99.1,98.8,98.825,-0.12999999999999545,,6
2016-11-10,98.695,98.695,98.67,98.695,-0.13000000000000966,,6
2016-11-11,98.63,98.63,98.63,98.63,-0.06499999999999773,,6
2016-11-14,98.55,98.55,98.5,98.55,-0.0799999999999983,,6
2016-11-15,98.53,98.57,98.53,98.53,-0.01999999999999602,,6
2016-11-16,98.545,98.565,98.545,98.545,0.015000000000000568,,6
2016-11-17,98.505,98.505,98.5,98.505,-0.04000000000000625,,6
2016-11-18,98.44,98.51,98.42,98.44,-0.06499999999999773,,6
2016-11-21,98.43,98.455,98.425,98.43,-0.009999999999990905,,6
2016-11-22,98.46,98.495,98.46,98.46,0.029999999999986926,,6
2016-11-23,98.415,98.475,98.37,98.415,-0.044999999999987494,,6
2016-11-25,98.4,98.4,98.385,98.4,-0.015000000000000568,,6
2016-11-28,98.445,98.445,98.445,98.445,0.044999999999987494,,6
2016-11-29,98.48,98.48,98.425,98.48,0.0350000000000108,,6
2016-11-30,98.425,98.425,98.4,98.425,-0.05500000000000682,,6
2016-12-01,98.355,98.355,98.315,98.355,-0.06999999999999318,,6
2016-12-02,98.415,98.425,98.415,98.415,0.060000000000002274,,6
2016-12-05,98.385,98.385,98.36,98.385,-0.030000000000001137,,6
2016-12-06,98.38,98.395,98.375,98.38,-0.005000000000009663,,6
2016-12-07,98.43,98.43,98.43,98.43,0.05000000000001137,,6
2016-12-08,98.41,98.41,98.38,98.41,-0.020000000000010232,,6
2016-12-09,98.345,98.345,98.34,98.345,-0.06499999999999773,,6
2016-12-12,98.345,98.35,98.325,98.345,0,,6
2016-12-13,98.32,98.36,98.315,98.32,-0.025000000000005684,,6
2016-12-14,98.21,98.35,98.21,98.21,-0.10999999999999943,,6
2016-12-15,98.1,98.1,98.08,98.1,-0.10999999999999943,,6
2016-12-16,98.105,98.115,98.105,98.105,0.005000000000009663,,6
2016-12-19,98.145,98.17,98.145,98.145,0.03999999999999204,,6
2016-12-20,98.125,98.125,98.11,98.125,-0.01999999999999602,,6
2016-12-21,98.15,98.155,98.15,98.15,0.025000000000005684,,6
2016-12-22,98.15,98.15,98.125,98.15,0,,6
2016-12-23,98.15,98.155,98.15,98.15,0,,6
2016-12-27,98.115,98.115,98.115,98.115,-0.0350000000000108,,6
2016-12-28,98.165,98.165,98.105,98.165,0.05000000000001137,,6
2016-12-29,98.205,98.225,98.205,98.205,0.03999999999999204,,6
2016-12-30,98.23,98.23,98.23,98.23,0.025000000000005684,,6
2017-01-03,98.21,98.21,98.15,98.21,-0.020000000000010232,,6
2017-01-04,98.22,98.235,98.205,98.22,0.010000000000005116,,6
2017-01-05,98.315,98.33,98.315,98.315,0.09499999999999886,,6
2017-01-06,98.225,98.33,98.22,98.225,-0.09000000000000341,,6
2017-01-09,98.285,98.285,98.285,98.285,0.060000000000002274,,6
2017-01-10,98.29,98.3,98.275,98.29,0.005000000000009663,,6
2017-01-11,98.295,98.34,98.26,98.295,0.0049999999999954525,,6
2017-01-12,98.315,98.35,98.315,98.315,0.01999999999999602,,6
2017-01-13,98.29,98.34,98.235,98.29,-0.024999999999991473,,6
2017-01-17,98.375,98.375,98.375,98.375,0.08499999999999375,,6
2017-01-18,98.31,98.31,98.295,98.31,-0.06499999999999773,,6
2017-01-19,98.24,98.24,98.195,98.24,-0.07000000000000739,,6
2017-01-20,98.26,98.26,98.205,98.26,0.020000000000010232,,6
2017-01-23,98.33,98.355,98.33,98.33,0.06999999999999318,,6
2017-01-24,98.27,98.27,98.27,98.27,-0.060000000000002274,,6
2017-01-25,98.225,98.225,98.225,98.225,-0.045000000000001705,,6
2017-01-26,98.24,98.245,98.2,98.24,0.015000000000000568,,6
2017-01-27,98.26,98.26,98.22,98.26,0.020000000000010232,,6
2017-01-30,98.26,98.285,98.25,98.26,0,,6
2017-01-31,98.295,98.31,98.255,98.295,0.03499999999999659,,6
2017-02-01,98.275,98.275,98.215,98.275,-0.01999999999999602,,6
2017-02-02,98.28,98.31,98.28,98.28,0.0049999999999954525,,6
2017-02-03,98.25,98.32,98.24,98.25,-0.030000000000001137,,6
2017-02-06,98.335,98.335,98.335,98.335,0.08499999999999375,,6
2017-02-07,98.345,98.365,98.305,98.345,0.010000000000005116,,6
2017-02-08,98.39,98.405,98.39,98.39,0.045000000000001705,,6
2017-02-09,98.335,98.335,98.335,98.335,-0.05500000000000682,,6
2017-02-10,98.32,98.32,98.31,98.32,-0.015000000000000568,,6
2017-02-13,98.29,98.29,98.28,98.29,-0.029999999999986926,,6
2017-02-14,98.24,98.24,98.235,98.24,-0.05000000000001137,,6
2017-02-15,98.185,98.185,98.185,98.185,-0.05499999999999261,,6
2017-02-16,98.235,98.245,98.235,98.235,0.04999999999999716,,6
2017-02-17,98.27,98.29,98.27,98.27,0.03499999999999659,,6
2017-02-21,98.255,98.255,98.23,98.255,-0.015000000000000568,,6
2017-02-22,98.265,98.29,98.225,98.265,0.010000000000005116,,6
2017-02-23,98.3,98.315,98.3,98.3,0.03499999999999659,,6
2017-02-24,98.365,98.365,98.365,98.365,0.06499999999999773,,6
2017-02-27,98.29,98.29,98.29,98.29,-0.07499999999998863,,6
2017-02-28,98.29,98.32,98.275,98.29,0,,6
2017-03-01,98.18,98.18,98.17,98.18,-0.10999999999999943,,6
2017-03-02,98.125,98.125,98.11,98.125,-0.05500000000000682,,6
2017-03-03,98.12,98.13,98.085,98.12,-0.0049999999999954525,,6
2017-03-06,98.12,98.14,98.115,98.12,0,,6
2017-03-07,98.11,98.11,98.095,98.11,-0.010000000000005116,,6
2017-03-08,98.07,98.07,98.055,98.07,-0.04000000000000625,,6
2017-03-09,98.025,98.025,98.02,98.025,-0.044999999999987494,,6
2017-03-10,98.035,98.04,98.01,98.035,0.009999999999990905,,6
2017-03-13,98.02,98.02,98.02,98.02,-0.015000000000000568,,6
2017-03-14,98.025,98.03,98.025,98.025,0.005000000000009663,,6
2017-03-15,98.125,98.14,98.02,98.125,0.09999999999999432,,6
2017-03-16,98.125,98.125,98.12,98.125,0,,6
2017-03-17,98.135,98.135,98.135,98.135,0.010000000000005116,,6
2017-03-20,98.175,98.175,98.175,98.175,0.03999999999999204,,6
2017-03-21,98.18,98.205,98.155,98.18,0.005000000000009663,,6
2017-03-22,98.22,98.24,98.215,98.23,0.04999999999999716,15,21
2017-03-23,98.22,98.22,98.19,98.22,-0.010000000000005116,,21
2017-03-24,98.205,98.205,98.18,98.205,-0.015000000000000568,,21
2017-03-27,98.23,98.255,98.23,98.23,0.025000000000005684,,21
2017-03-28,98.205,98.245,98.195,98.205,-0.025000000000005684,,21
2017-03-29,98.21,98.22,98.21,98.21,0.0049999999999954525,,21
2017-03-30,98.175,98.175,98.17,98.175,-0.03499999999999659,,21
2017-03-31,98.195,98.195,98.195,98.195,0.01999999999999602,,21
2017-04-03,98.26,98.275,98.26,98.26,0.06500000000001194,,21
2017-04-04,98.265,98.285,98.265,98.265,0.0049999999999954525,,21
2017-04-05,98.305,98.315,98.305,98.305,0.04000000000000625,,21
2017-04-06,98.3,98.315,98.285,98.3,-0.005000000000009663,,21
2017-04-07,98.255,98.325,98.25,98.255,-0.045000000000001705,,21
2017-04-10,98.28,98.3,98.28,98.28,0.025000000000005684,,21
2017-04-11,98.35,98.355,98.35,98.35,0.06999999999999318,,21
2017-04-12,98.355,98.4,98.35,98.355,0.005000000000009663,10,26
2017-04-13,98.415,98.42,98.415,98.415,0.060000000000002274,,26
2017-04-17,98.41,98.44,98.405,98.41,-0.005000000000009663,,26
2017-04-18,98.475,98.475,98.475,98.475,0.06499999999999773,,26
2017-04-19,98.465,98.465,98.435,98.465,-0.009999999999990905,,26
2017-04-20,98.395,98.395,98.395,98.395,-0.07000000000000739,,26
2017-04-21,98.42,98.425,98.42,98.42,0.025000000000005684,,26
2017-04-24,98.36,98.36,98.295,98.36,-0.060000000000002274,,26
2017-04-25,98.295,98.295,98.29,98.295,-0.06499999999999773,,26
2017-04-26,98.325,98.325,98.325,98.325,0.030000000000001137,,26
2017-04-27,98.35,98.355,98.35,98.35,0.024999999999991473,,26
2017-04-28,98.335,98.335,98.315,98.335,-0.015000000000000568,,26
2017-05-01,98.32,98.32,98.305,98.32,-0.015000000000000568,,26
2017-05-02,98.355,98.355,98.31,98.355,0.0350000000000108,,26
2017-05-03,98.32,98.32,98.315,98.32,-0.0350000000000108,,26
2017-05-04,98.3,98.3,98.275,98.3,-0.01999999999999602,,26
2017-05-05,98.295,98.295,98.27,98.295,-0.0049999999999954525,,26
2017-05-08,98.28,98.28,98.27,98.28,-0.015000000000000568,,26
2017-05-09,98.245,98.245,98.245,98.245,-0.03499999999999659,,26
2017-05-10,98.245,98.275,98.245,98.245,0,,26
2017-05-11,98.26,98.26,98.26,98.26,0.015000000000000568,,26
2017-05-12,98.34,98.345,98.34,98.34,0.0799999999999983,,26
2017-05-15,98.36,98.36,98.36,98.36,0.01999999999999602,,26
2017-05-16,98.37,98.38,98.355,98.37,0.010000000000005116,,26
2017-05-17,98.42,98.475,98.42,98.475,0.10499999999998977,32,58
2017-05-18,98.45,98.505,98.435,98.435,-0.03999999999999204,24,34
2017-05-19,98.415,98.415,98.405,98.415,-0.01999999999999602,,34
2017-05-22,98.405,98.405,98.405,98.405,-0.010000000000005116,,34
2017-05-23,98.365,98.41,98.365,98.365,-0.04000000000000625,,34
2017-05-24,98.38,98.39,98.355,98.38,0.015000000000000568,,34
2017-05-25,98.385,98.395,98.385,98.385,0.005000000000009663,,34
2017-05-26,98.39,98.41,98.39,98.39,0.0049999999999954525,,34
2017-05-30,98.38,98.41,98.375,98.41,0.01999999999999602,52,74
2017-05-31,98.415,98.415,98.395,98.415,0.005000000000009663,,74
2017-06-01,98.41,98.41,98.39,98.41,-0.005000000000009663,,74
2017-06-02,98.455,98.455,98.44,98.44,0.030000000000001137,72,69
2017-06-05,98.425,98.435,98.425,98.43,-0.009999999999990905,18,65
2017-06-06,98.445,98.46,98.445,98.445,0.014999999999986358,,65
2017-06-07,98.425,98.435,98.42,98.42,-0.024999999999991473,10,60
2017-06-08,98.415,98.415,98.4,98.415,-0.0049999999999954525,,60
2017-06-09,98.415,98.415,98.39,98.415,0,,60
2017-06-12,98.415,98.425,98.41,98.415,0,,60
2017-06-13,98.395,98.395,98.395,98.395,-0.020000000000010232,,60
2017-06-14,98.44,98.495,98.44,98.44,0.045000000000001705,,60
2017-06-15,98.43,98.43,98.415,98.43,-0.009999999999990905,,60
2017-06-16,98.455,98.455,98.455,98.455,0.024999999999991473,,60
2017-06-19,98.44,98.46,98.435,98.44,-0.015000000000000568,,60
2017-06-20,98.455,98.455,98.455,98.455,0.015000000000000568,,60
2017-06-21,98.46,98.465,98.45,98.46,0.0049999999999954525,,60
2017-06-22,98.485,98.49,98.485,98.485,0.025000000000005684,,60
2017-06-23,98.475,98.475,98.475,98.475,-0.010000000000005116,,60
2017-06-26,98.47,98.48,98.465,98.47,-0.0049999999999954525,,60
2017-06-27,98.43,98.43,98.42,98.43,-0.03999999999999204,,60
2017-06-28,98.43,98.43,98.415,98.43,0,,60
2017-06-29,98.405,98.405,98.375,98.405,-0.025000000000005684,,60
2017-06-30,98.375,98.375,98.37,98.37,-0.03499999999999659,24,84
2017-07-03,98.34,98.34,98.32,98.32,-0.05000000000001137,48,84
2017-07-05,98.325,98.35,98.3,98.305,-0.014999999999986358,53,84
2017-07-06,98.29,98.31,98.285,98.305,0,36,84
2017-07-07,98.285,98.315,98.285,98.285,-0.020000000000010232,,72
2017-07-10,98.32,98.32,98.31,98.31,0.025000000000005684,34,96
2017-07-11,98.305,98.35,98.305,98.34,0.030000000000001137,33,105
2017-07-12,98.405,98.41,98.385,98.395,0.05499999999999261,24,129
2017-07-13,98.385,98.385,98.38,98.385,-0.009999999999990905,,129
2017-07-14,98.415,98.435,98.4,98.4,0.015000000000000568,8,137
2017-07-17,98.41,98.415,98.41,98.415,0.015000000000000568,6,143
2017-07-18,98.435,98.445,98.435,98.435,0.01999999999999602,,143
2017-07-19,98.435,98.435,98.425,98.435,0,,143
2017-07-20,98.425,98.44,98.425,98.425,-0.010000000000005116,,143
2017-07-21,98.455,98.455,98.455,98.455,0.030000000000001137,,143
2017-07-24,98.44,98.44,98.44,98.44,-0.015000000000000568,,143
2017-07-25,98.41,98.41,98.395,98.4,-0.03999999999999204,45,188
2017-07-26,98.41,98.445,98.4,98.44,0.03999999999999204,107,164
2017-07-27,98.44,98.445,98.425,98.44,0,,164
2017-07-28,98.455,98.455,98.415,98.455,0.015000000000000568,,164
2017-07-31,98.45,98.455,98.445,98.455,0,1,165
2017-08-01,98.475,98.475,98.435,98.475,0.01999999999999602,,165
2017-08-02,98.455,98.48,98.455,98.475,0,81,206
2017-08-03,98.465,98.485,98.465,98.485,0.010000000000005116,29,233
2017-08-04,98.46,98.46,98.46,98.46,-0.025000000000005684,,233
2017-08-07,98.46,98.46,98.45,98.46,0,,233
2017-08-08,98.45,98.45,98.45,98.45,-0.009999999999990905,,233
2017-08-09,98.475,98.485,98.475,98.475,0.024999999999991473,,233
2017-08-10,98.495,98.495,98.49,98.49,0.015000000000000568,16,233
2017-08-11,98.5,98.545,98.5,98.545,0.05500000000000682,18,229
2017-08-14,98.515,98.525,98.505,98.505,-0.04000000000000625,24,235
2017-08-15,98.48,98.48,98.47,98.475,-0.030000000000001137,35,238
2017-08-16,98.465,98.51,98.465,98.5,0.025000000000005684,24,239
2017-08-17,98.51,98.52,98.49,98.51,0.010000000000005116,,239
2017-08-18,98.52,98.54,98.505,98.515,0.0049999999999954525,81,238
2017-08-21,98.535,98.54,98.51,98.535,0.01999999999999602,,238
2017-08-22,98.515,98.515,98.51,98.51,-0.024999999999991473,9,229
2017-08-23,98.52,98.54,98.52,98.54,0.030000000000001137,76,183
2017-08-24,98.53,98.53,98.525,98.525,-0.015000000000000568,24,207
2017-08-25,98.54,98.54,98.51,98.54,0.015000000000000568,,207
2017-08-28,98.545,98.555,98.545,98.555,0.015000000000000568,44,210
2017-08-29,98.59,98.605,98.585,98.585,0.029999999999986926,191,328
2017-08-30,98.565,98.575,98.56,98.57,-0.015000000000000568,16,338
2017-08-31,98.58,98.58,98.56,98.58,0.010000000000005116,119,442
2017-09-01,98.57,98.6,98.545,98.55,-0.030000000000001137,123,466
2017-09-05,98.575,98.62,98.57,98.61,0.060000000000002274,153,524
2017-09-06,98.615,98.615,98.585,98.585,-0.025000000000005684,151,675
2017-09-07,98.585,98.615,98.585,98.605,0.020000000000010232,201,738
2017-09-08,98.595,98.63,98.585,98.595,-0.010000000000005116,,738
2017-09-11,98.555,98.555,98.545,98.55,-0.045000000000001705,54,738
2017-09-12,98.535,98.535,98.52,98.525,-0.024999999999991473,78,760
2017-09-13,98.495,98.53,98.495,98.5,-0.025000000000005684,24,754
2017-09-14,98.465,98.465,98.45,98.465,-0.03499999999999659,,754
2017-09-15,98.47,98.47,98.44,98.44,-0.025000000000005684,26,770
2017-09-18,98.435,98.435,98.42,98.43,-0.009999999999990905,261,791
2017-09-19,98.445,98.445,98.42,98.425,-0.005000000000009663,182,849
2017-09-20,98.445,98.445,98.365,98.375,-0.04999999999999716,264,749
2017-09-21,98.37,98.375,98.345,98.35,-0.025000000000005684,141,734
2017-09-22,98.365,98.37,98.355,98.355,0.005000000000009663,228,794
2017-09-25,98.375,98.395,98.365,98.385,0.030000000000001137,174,828
2017-09-26,98.37,98.375,98.36,98.37,-0.015000000000000568,148,876
2017-09-27,98.34,98.345,98.325,98.335,-0.0350000000000108,28,877
2017-09-28,98.325,98.37,98.315,98.365,0.030000000000001137,27,899
2017-09-29,98.36,98.37,98.32,98.335,-0.030000000000001137,106,894
2017-10-02,98.31,98.325,98.31,98.325,-0.009999999999990905,100,937
2017-10-03,98.31,98.34,98.305,98.33,0.0049999999999954525,300,1007
2017-10-04,98.35,98.355,98.32,98.325,-0.0049999999999954525,79,1008
2017-10-05,98.32,98.32,98.3,98.3,-0.025000000000005684,242,1104
2017-10-06,98.285,98.295,98.26,98.275,-0.024999999999991473,150,1077
2017-10-09,98.275,98.28,98.275,98.275,0,48,1029
2017-10-10,98.29,98.3,98.285,98.295,0.01999999999999602,151,989
2017-10-11,98.3,98.3,98.28,98.285,-0.010000000000005116,93,972
2017-10-12,98.295,98.305,98.285,98.29,0.005000000000009663,372,1088
2017-10-13,98.29,98.32,98.27,98.31,0.01999999999999602,222,1002
2017-10-16,98.3,98.3,98.24,98.24,-0.07000000000000739,358,925
2017-10-17,98.245,98.25,98.22,98.23,-0.009999999999990905,596,734
2017-10-18,98.22,98.22,98.2,98.22,-0.010000000000005116,185,866
2017-10-19,98.24,98.265,98.235,98.24,0.01999999999999602,82,869
2017-10-20,98.22,98.235,98.215,98.215,-0.024999999999991473,240,886
2017-10-23,98.215,98.23,98.21,98.225,0.009999999999990905,44,903
2017-10-24,98.215,98.225,98.21,98.225,0,24,927
2017-10-25,98.205,98.21,98.185,98.2,-0.024999999999991473,342,923
2017-10-26,98.205,98.21,98.18,98.185,-0.015000000000000568,15,910
2017-10-27,98.17,98.22,98.17,98.205,0.01999999999999602,76,917
2017-10-30,98.22,98.25,98.22,98.24,0.03499999999999659,91,903
2017-10-31,98.235,98.245,98.23,98.235,-0.0049999999999954525,130,937
2017-11-01,98.22,98.24,98.205,98.215,-0.01999999999999602,154,936
2017-11-02,98.22,98.245,98.215,98.235,0.01999999999999602,165,945
2017-11-03,98.235,98.26,98.22,98.225,-0.010000000000005116,332,1024
2017-11-06,98.24,98.245,98.23,98.24,0.015000000000000568,98,1029
2017-11-07,98.245,98.245,98.235,98.245,0.005000000000009663,,1029
2017-11-08,98.245,98.25,98.24,98.245,0,69,1027
2017-11-09,98.235,98.25,98.235,98.25,0.0049999999999954525,342,1217
2017-11-10,98.225,98.225,98.215,98.215,-0.03499999999999659,64,1237
2017-11-13,98.205,98.205,98.185,98.19,-0.025000000000005684,21,1222
2017-11-14,98.19,98.2,98.175,98.195,0.0049999999999954525,189,1295
2017-11-15,98.23,98.235,98.205,98.215,0.020000000000010232,117,1253
2017-11-16,98.19,98.2,98.19,98.19,-0.025000000000005684,57,1298
2017-11-17,98.205,98.205,98.19,98.195,0.0049999999999954525,30,1298
2017-11-20,98.205,98.21,98.165,98.165,-0.029999999999986926,198,1128
2017-11-21,98.15,98.16,98.14,98.14,-0.025000000000005684,178,1104
2017-11-22,98.15,98.19,98.15,98.19,0.04999999999999716,179,998
2017-11-24,98.16,98.17,98.16,98.165,-0.024999999999991473,28,1004
2017-11-27,98.15,98.175,98.15,98.175,0.009999999999990905,142,1007
2017-11-28,98.17,98.18,98.155,98.155,-0.01999999999999602,57,998
2017-11-29,98.14,98.14,98.12,98.135,-0.01999999999999602,1224,1731
2017-11-30,98.12,98.12,98.09,98.095,-0.04000000000000625,135,1784
2017-12-01,98.08,98.15,98.075,98.105,0.010000000000005116,158,1782
2017-12-04,98.065,98.085,98.065,98.075,-0.030000000000001137,525,1827
2017-12-05,98.065,98.08,98.06,98.075,0,521,1942
2017-12-06,98.095,98.11,98.095,98.1,0.024999999999991473,554,1992
2017-12-07,98.095,98.105,98.09,98.09,-0.009999999999990905,124,2008
2017-12-08,98.085,98.105,98.08,98.09,0,328,2064
2017-12-11,98.08,98.09,98.065,98.065,-0.025000000000005684,238,2097
2017-12-12,98.06,98.06,98.04,98.06,-0.0049999999999954525,284,2169
2017-12-13,98.045,98.115,98.045,98.11,0.04999999999999716,387,2158
2017-12-14,98.085,98.085,98.065,98.08,-0.030000000000001137,424,2125
2017-12-15,98.075,98.075,98.055,98.065,-0.015000000000000568,222,2190
2017-12-18,98.055,98.065,98.055,98.065,0,600,2324
