"Symbol: ZQH18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-07-21,98.145,98.155,98.095,98.145,0.03499999999999659,,
2015-07-22,98.13,98.16,98.13,98.13,-0.015000000000000568,,
2015-07-23,98.17,98.175,98.115,98.17,0.04000000000000625,,
2015-07-24,98.205,98.22,98.205,98.205,0.03499999999999659,,
2015-07-27,98.255,98.265,98.255,98.255,0.04999999999999716,,
2015-07-28,98.245,98.245,98.23,98.245,-0.009999999999990905,,
2015-07-29,98.235,98.235,98.215,98.235,-0.010000000000005116,,
2015-07-30,98.2,98.2,98.16,98.2,-0.03499999999999659,,
2015-07-31,98.28,98.295,98.195,98.28,0.0799999999999983,,
2015-08-03,98.32,98.34,98.32,98.32,0.03999999999999204,,
2015-08-04,98.24,98.24,98.235,98.24,-0.0799999999999983,,
2015-08-05,98.19,98.19,98.155,98.19,-0.04999999999999716,,
2015-08-06,98.21,98.225,98.185,98.21,0.01999999999999602,,
2015-08-07,98.235,98.25,98.19,98.235,0.025000000000005684,,
2015-08-10,98.225,98.225,98.215,98.225,-0.010000000000005116,,
2015-08-11,98.3,98.335,98.3,98.3,0.07500000000000284,,
2015-08-12,98.335,98.38,98.335,98.335,0.03499999999999659,,
2015-08-13,98.28,98.28,98.28,98.28,-0.05499999999999261,,
2015-08-14,98.26,98.295,98.25,98.26,-0.01999999999999602,,
2015-08-17,98.305,98.315,98.305,98.305,0.045000000000001705,,
2015-08-18,98.3,98.31,98.285,98.3,-0.005000000000009663,,
2015-08-19,98.375,98.385,98.27,98.375,0.07500000000000284,,
2015-08-20,98.39,98.415,98.39,98.39,0.015000000000000568,,
2015-08-21,98.47,98.485,98.47,98.47,0.0799999999999983,,
2015-08-24,98.555,98.635,98.555,98.555,0.08500000000000796,,
2015-08-25,98.46,98.46,98.455,98.46,-0.09500000000001307,,
2015-08-26,98.485,98.49,98.45,98.485,0.025000000000005684,,
2015-08-27,98.475,98.475,98.43,98.475,-0.010000000000005116,,
2015-08-28,98.42,98.49,98.415,98.42,-0.05499999999999261,,
2015-08-31,98.395,98.45,98.395,98.395,-0.025000000000005684,,
2015-09-01,98.455,98.47,98.455,98.455,0.060000000000002274,,
2015-09-02,98.45,98.475,98.44,98.45,-0.0049999999999954525,,
2015-09-03,98.48,98.495,98.48,98.48,0.030000000000001137,,
2015-09-04,98.515,98.53,98.515,98.515,0.03499999999999659,,
2015-09-08,98.49,98.52,98.485,98.49,-0.025000000000005684,,
2015-09-09,98.5,98.51,98.455,98.5,0.010000000000005116,,
2015-09-10,98.5,98.505,98.485,98.5,0,,
2015-09-11,98.53,98.53,98.53,98.53,0.030000000000001137,,
2015-09-14,98.525,98.525,98.52,98.525,-0.0049999999999954525,,
2015-09-15,98.45,98.45,98.435,98.45,-0.07500000000000284,,
2015-09-16,98.445,98.48,98.445,98.445,-0.005000000000009663,,
2015-09-17,98.565,98.59,98.565,98.565,0.12000000000000455,,
2015-09-18,98.6,98.615,98.6,98.6,0.03499999999999659,,
2015-09-21,98.565,98.565,98.56,98.565,-0.03499999999999659,,
2015-09-22,98.635,98.645,98.635,98.635,0.07000000000000739,,
2015-09-23,98.635,98.635,98.615,98.635,0,,
2015-09-24,98.665,98.7,98.665,98.665,0.030000000000001137,,
2015-09-25,98.65,98.65,98.585,98.65,-0.015000000000000568,,
2015-09-28,98.725,98.725,98.725,98.725,0.07499999999998863,,
2015-09-29,98.775,98.775,98.775,98.775,0.05000000000001137,,
2015-09-30,98.76,98.76,98.75,98.76,-0.015000000000000568,,
2015-10-01,98.745,98.745,98.735,98.745,-0.015000000000000568,,
2015-10-02,98.84,98.87,98.84,98.84,0.09499999999999886,,
2015-10-05,98.785,98.785,98.78,98.785,-0.05500000000000682,,
2015-10-06,98.79,98.79,98.765,98.79,0.005000000000009663,,
2015-10-07,98.765,98.765,98.745,98.765,-0.025000000000005684,,
2015-10-08,98.735,98.775,98.71,98.735,-0.030000000000001137,,
2015-10-09,98.71,98.71,98.69,98.71,-0.025000000000005684,,
2015-10-12,98.71,98.71,98.71,98.71,0,,
2015-10-13,98.765,98.785,98.765,98.765,0.05500000000000682,,
2015-10-14,98.89,98.895,98.89,98.89,0.125,,
2015-10-15,98.84,98.84,98.835,98.84,-0.04999999999999716,,
2015-10-16,98.82,98.845,98.805,98.82,-0.020000000000010232,,
2015-10-19,98.825,98.825,98.79,98.825,0.005000000000009663,,
2015-10-20,98.78,98.78,98.765,98.78,-0.045000000000001705,,
2015-10-21,98.79,98.81,98.79,98.79,0.010000000000005116,,
2015-10-22,98.825,98.83,98.825,98.825,0.03499999999999659,,
2015-10-23,98.775,98.775,98.77,98.775,-0.04999999999999716,,
2015-10-26,98.785,98.795,98.765,98.785,0.009999999999990905,,
2015-10-27,98.825,98.845,98.825,98.825,0.04000000000000625,,
2015-10-28,98.725,98.725,98.71,98.725,-0.10000000000000853,,
2015-10-29,98.655,98.655,98.655,98.655,-0.06999999999999318,,
2015-10-30,98.645,98.66,98.645,98.645,-0.010000000000005116,,
2015-11-02,98.62,98.62,98.62,98.62,-0.024999999999991473,,
2015-11-03,98.61,98.61,98.61,98.61,-0.010000000000005116,,
2015-11-04,98.565,98.625,98.56,98.565,-0.045000000000001705,,
2015-11-05,98.575,98.595,98.575,98.575,0.010000000000005116,,
2015-11-06,98.445,98.445,98.445,98.445,-0.13000000000000966,,
2015-11-09,98.43,98.43,98.39,98.43,-0.014999999999986358,,
2015-11-10,98.455,98.46,98.455,98.455,0.024999999999991473,,
2015-11-11,98.425,98.425,98.425,98.425,-0.030000000000001137,,
2015-11-12,98.435,98.465,98.435,98.435,0.010000000000005116,,
2015-11-13,98.5,98.51,98.5,98.5,0.06499999999999773,,
2015-11-16,98.515,98.535,98.515,98.515,0.015000000000000568,,
2015-11-17,98.52,98.535,98.485,98.52,0.0049999999999954525,,
2015-11-18,98.52,98.52,98.505,98.52,0,,
2015-11-19,98.55,98.565,98.55,98.55,0.030000000000001137,,
2015-11-20,98.55,98.55,98.55,98.55,0,,
2015-11-23,98.525,98.525,98.525,98.525,-0.024999999999991473,,
2015-11-24,98.535,98.535,98.535,98.535,0.009999999999990905,,
2015-11-25,98.54,98.54,98.54,98.54,0.005000000000009663,,
2015-11-27,98.56,98.56,98.56,98.56,0.01999999999999602,,
2015-11-30,98.55,98.55,98.55,98.55,-0.010000000000005116,,
2015-12-01,98.59,98.59,98.59,98.59,0.04000000000000625,,
2015-12-02,98.555,98.555,98.555,98.555,-0.03499999999999659,,
2015-12-03,98.51,98.51,98.51,98.51,-0.045000000000001705,,
2015-12-04,98.505,98.505,98.505,98.505,-0.005000000000009663,,
2015-12-07,98.515,98.515,98.515,98.515,0.010000000000005116,,
2015-12-08,98.5,98.5,98.5,98.5,-0.015000000000000568,,
2015-12-09,98.555,98.555,98.555,98.555,0.05500000000000682,,
2015-12-10,98.535,98.535,98.535,98.535,-0.020000000000010232,,
2015-12-11,98.615,98.615,98.615,98.615,0.0799999999999983,,
2015-12-14,98.62,98.62,98.62,98.62,0.005000000000009663,,
2015-12-15,98.595,98.595,98.595,98.595,-0.025000000000005684,,
2015-12-16,98.54,98.54,98.54,98.54,-0.05499999999999261,,
2015-12-17,98.53,98.53,98.53,98.53,-0.010000000000005116,,
2015-12-18,98.545,98.545,98.545,98.545,0.015000000000000568,,
2015-12-21,98.555,98.555,98.555,98.555,0.010000000000005116,,
2015-12-22,98.515,98.515,98.515,98.515,-0.04000000000000625,,
2015-12-23,98.505,98.505,98.505,98.505,-0.010000000000005116,,
2015-12-24,98.52,98.52,98.52,98.52,0.015000000000000568,,
2015-12-28,98.52,98.52,98.52,98.52,0,,
2015-12-29,98.45,98.45,98.45,98.45,-0.06999999999999318,,
2015-12-30,98.45,98.45,98.45,98.45,0,,
2015-12-31,98.47,98.47,98.47,98.47,0.01999999999999602,,
2016-01-04,98.53,98.53,98.51,98.51,0.04000000000000625,1,1
2016-01-05,98.535,98.535,98.535,98.535,0.024999999999991473,,1
2016-01-06,98.62,98.62,98.62,98.62,0.08500000000000796,,1
2016-01-07,98.68,98.68,98.68,98.68,0.060000000000002274,,1
2016-01-08,98.74,98.74,98.74,98.74,0.05999999999998806,,1
2016-01-11,98.775,98.775,98.775,98.775,0.0350000000000108,,1
2016-01-12,98.815,98.815,98.815,98.815,0.03999999999999204,,1
2016-01-13,98.835,98.835,98.835,98.835,0.01999999999999602,,1
2016-01-14,98.85,98.85,98.85,98.85,0.015000000000000568,,1
2016-01-15,98.96,98.96,98.96,98.96,0.10999999999999943,,
2016-01-19,98.935,98.935,98.935,98.935,-0.024999999999991473,,1
2016-01-20,98.985,98.985,98.985,98.985,0.04999999999999716,,1
2016-01-21,98.955,98.955,98.955,98.955,-0.030000000000001137,,1
2016-01-22,98.91,98.91,98.91,98.91,-0.045000000000001705,,
2016-01-25,98.91,98.91,98.91,98.91,0,,
2016-01-26,98.96,98.96,98.96,98.96,0.04999999999999716,,
2016-01-27,98.945,98.945,98.945,98.945,-0.015000000000000568,,1
2016-01-28,98.97,98.97,98.97,98.97,0.025000000000005684,,1
2016-01-29,99.045,99.045,99.045,99.045,0.07500000000000284,,1
2016-02-01,98.99,98.99,98.99,98.99,-0.05500000000000682,,1
2016-02-02,99.11,99.11,99.11,99.11,0.12000000000000455,,1
2016-02-03,99.155,99.155,99.155,99.155,0.045000000000001705,,1
2016-02-04,99.165,99.165,99.165,99.165,0.010000000000005116,,1
2016-02-05,99.155,99.155,99.155,99.155,-0.010000000000005116,,1
2016-02-08,99.275,99.275,99.275,99.275,0.12000000000000455,,1
2016-02-09,99.28,99.28,99.28,99.28,0.0049999999999954525,,1
2016-02-10,99.325,99.325,99.325,99.325,0.045000000000001705,,1
2016-02-11,99.42,99.42,99.42,99.42,0.09499999999999886,,1
2016-02-12,99.3,99.3,99.3,99.3,-0.12000000000000455,,1
2016-02-16,99.29,99.29,99.29,99.29,-0.009999999999990905,,1
2016-02-17,99.25,99.25,99.25,99.25,-0.04000000000000625,,1
2016-02-18,99.29,99.29,99.29,99.29,0.04000000000000625,,1
2016-02-19,99.28,99.28,99.28,99.28,-0.010000000000005116,,
2016-02-22,99.27,99.27,99.27,99.27,-0.010000000000005116,,1
2016-02-23,99.29,99.29,99.29,99.29,0.020000000000010232,,1
2016-02-24,99.3,99.3,99.3,99.3,0.009999999999990905,,1
2016-02-25,99.365,99.365,99.365,99.365,0.06499999999999773,,1
2016-02-26,99.275,99.275,99.275,99.275,-0.0899999999999892,,1
2016-02-29,99.27,99.27,99.27,99.27,-0.005000000000009663,,1
2016-03-01,99.165,99.165,99.165,99.165,-0.10499999999998977,,1
2016-03-02,99.125,99.125,99.125,99.125,-0.04000000000000625,,1
2016-03-03,99.15,99.15,99.15,99.15,0.025000000000005684,,1
2016-03-04,99.085,99.085,99.085,99.085,-0.06500000000001194,,1
2016-03-07,99.04,99.04,99.04,99.04,-0.044999999999987494,,1
2016-03-08,99.11,99.11,99.11,99.11,0.06999999999999318,,1
2016-03-09,99.075,99.075,99.075,99.075,-0.03499999999999659,,1
2016-03-10,99.005,99.005,99.005,99.005,-0.07000000000000739,,1
2016-03-11,98.95,98.95,98.95,98.95,-0.05499999999999261,,1
2016-03-14,98.955,98.955,98.955,98.955,0.0049999999999954525,,1
2016-03-15,98.95,98.95,98.95,98.95,-0.0049999999999954525,,1
2016-03-16,99.03,99.03,99.03,99.03,0.0799999999999983,,1
2016-03-17,99.055,99.055,99.055,99.055,0.025000000000005684,,1
2016-03-18,99.105,99.105,99.105,99.105,0.04999999999999716,,1
2016-03-21,99.055,99.065,99.055,99.055,-0.04999999999999716,,1
2016-03-22,99.02,99.02,99.02,99.02,-0.0350000000000108,,1
2016-03-23,99.075,99.075,99.075,99.075,0.05500000000000682,,1
2016-03-24,99.05,99.05,99.05,99.05,-0.025000000000005684,,1
2016-03-28,99.055,99.055,99.055,99.055,0.005000000000009663,,1
2016-03-29,99.14,99.14,99.14,99.14,0.08499999999999375,,1
2016-03-30,99.19,99.19,99.19,99.19,0.04999999999999716,,1
2016-03-31,99.225,99.225,99.225,99.225,0.03499999999999659,,1
2016-04-01,99.185,99.185,99.185,99.185,-0.03999999999999204,,1
2016-04-04,99.21,99.21,99.21,99.21,0.024999999999991473,,1
2016-04-05,99.265,99.265,99.265,99.265,0.05500000000000682,,1
2016-04-06,99.24,99.24,99.24,99.24,-0.025000000000005684,,1
2016-04-07,99.28,99.28,99.28,99.28,0.04000000000000625,,1
2016-04-08,99.255,99.255,99.255,99.255,-0.025000000000005684,,1
2016-04-11,99.27,99.27,99.27,99.27,0.015000000000000568,,1
2016-04-12,99.225,99.225,99.225,99.225,-0.045000000000001705,,1
2016-04-13,99.225,99.225,99.225,99.225,0,,1
2016-04-14,99.19,99.21,99.19,99.21,-0.015000000000000568,69,70
2016-04-15,99.255,99.255,99.255,99.255,0.045000000000001705,,70
2016-04-18,99.245,99.245,99.245,99.245,-0.009999999999990905,,70
2016-04-19,99.2,99.2,99.2,99.2,-0.045000000000001705,,70
2016-04-20,99.13,99.13,99.13,99.13,-0.07000000000000739,,70
2016-04-21,99.115,99.12,99.115,99.115,-0.015000000000000568,5,75
2016-04-22,99.12,99.12,99.115,99.115,0,1,75
2016-04-25,99.12,99.12,99.095,99.095,-0.01999999999999602,100,175
2016-04-26,99.07,99.07,99.07,99.07,-0.025000000000005684,,175
2016-04-27,99.105,99.105,99.105,99.105,0.0350000000000108,,175
2016-04-28,99.155,99.155,99.155,99.155,0.04999999999999716,,175
2016-04-29,99.165,99.165,99.165,99.165,0.010000000000005116,,175
2016-05-02,99.13,99.13,99.13,99.13,-0.0350000000000108,,175
2016-05-03,99.185,99.185,99.185,99.185,0.05500000000000682,,175
2016-05-04,99.21,99.21,99.21,99.21,0.024999999999991473,4,179
2016-05-05,99.215,99.245,99.215,99.245,0.0350000000000108,132,311
2016-05-06,99.225,99.225,99.225,99.225,-0.020000000000010232,,311
2016-05-09,99.27,99.27,99.27,99.27,0.045000000000001705,,311
2016-05-10,99.265,99.265,99.265,99.265,-0.0049999999999954525,,311
2016-05-11,99.26,99.26,99.26,99.26,-0.0049999999999954525,,311
2016-05-12,99.22,99.22,99.22,99.22,-0.04000000000000625,,311
2016-05-13,99.225,99.225,99.225,99.225,0.0049999999999954525,,311
2016-05-16,99.19,99.19,99.19,99.19,-0.03499999999999659,,311
2016-05-17,99.175,99.175,99.145,99.145,-0.045000000000001705,25,336
2016-05-18,99.035,99.035,99.035,99.035,-0.10999999999999943,,336
2016-05-19,99.045,99.045,99.045,99.045,0.010000000000005116,,336
2016-05-20,99.045,99.045,99.045,99.045,0,,336
2016-05-23,99.03,99.03,99.03,99.03,-0.015000000000000568,,336
2016-05-24,99,99,99,99,-0.030000000000001137,,336
2016-05-25,99,99,99,99,0,,336
2016-05-26,99.05,99.05,99.05,99.05,0.04999999999999716,,336
2016-05-27,99.01,99.03,99.01,99.03,-0.01999999999999602,50,286
2016-05-31,99.035,99.035,99.035,99.035,0.0049999999999954525,,286
2016-06-01,99.01,99.01,99.01,99.01,-0.024999999999991473,,286
2016-06-02,99.035,99.035,99.035,99.035,0.024999999999991473,,286
2016-06-03,99.195,99.195,99.19,99.19,0.15500000000000114,1,287
2016-06-06,99.19,99.19,99.19,99.19,0,,287
2016-06-07,99.195,99.195,99.195,99.195,0.0049999999999954525,,287
2016-06-08,99.2,99.2,99.2,99.2,0.005000000000009663,,287
2016-06-09,99.235,99.235,99.235,99.235,0.03499999999999659,,287
2016-06-10,99.275,99.275,99.275,99.275,0.04000000000000625,,287
2016-06-13,99.295,99.295,99.29,99.29,0.015000000000000568,232,518
2016-06-14,99.295,99.295,99.295,99.295,0.0049999999999954525,,518
2016-06-15,99.295,99.32,99.295,99.32,0.024999999999991473,46,518
2016-06-16,99.345,99.345,99.295,99.345,0.025000000000005684,,518
2016-06-17,99.33,99.33,99.315,99.315,-0.030000000000001137,237,755
2016-06-20,99.28,99.28,99.28,99.28,-0.03499999999999659,,755
2016-06-21,99.25,99.25,99.25,99.25,-0.030000000000001137,,755
2016-06-22,99.27,99.27,99.27,99.27,0.01999999999999602,,755
2016-06-23,99.24,99.24,99.225,99.225,-0.045000000000001705,132,879
2016-06-24,99.485,99.485,99.41,99.41,0.18500000000000227,2,880
2016-06-27,99.505,99.505,99.505,99.505,0.09499999999999886,,880
2016-06-28,99.47,99.495,99.47,99.495,-0.009999999999990905,8,880
2016-06-29,99.465,99.465,99.44,99.465,-0.030000000000001137,,880
2016-06-30,99.49,99.49,99.47,99.49,0.024999999999991473,,880
2016-07-01,99.465,99.47,99.465,99.465,-0.024999999999991473,,880
2016-07-05,99.515,99.515,99.515,99.515,0.04999999999999716,,880
2016-07-06,99.535,99.535,99.485,99.485,-0.030000000000001137,281,785
2016-07-07,99.495,99.535,99.49,99.495,0.010000000000005116,,785
2016-07-08,99.485,99.535,99.485,99.485,-0.010000000000005116,,785
2016-07-11,99.435,99.435,99.415,99.415,-0.06999999999999318,100,685
2016-07-12,99.4,99.4,99.37,99.37,-0.045000000000001705,170,577
2016-07-13,99.405,99.415,99.405,99.405,0.03499999999999659,,577
2016-07-14,99.395,99.395,99.35,99.365,-0.04000000000000625,208,512
2016-07-15,99.3,99.375,99.3,99.31,-0.05499999999999261,5,517
2016-07-18,99.345,99.35,99.31,99.32,0.009999999999990905,147,416
2016-07-19,99.335,99.335,99.32,99.32,0,50,366
2016-07-20,99.305,99.31,99.285,99.29,-0.029999999999986926,26,342
2016-07-21,99.295,99.32,99.275,99.315,0.024999999999991473,49,334
2016-07-22,99.295,99.295,99.295,99.295,-0.01999999999999602,,334
2016-07-25,99.275,99.275,99.27,99.275,-0.01999999999999602,,334
2016-07-26,99.285,99.3,99.265,99.285,0.009999999999990905,179,510
2016-07-27,99.325,99.335,99.275,99.325,0.04000000000000625,,510
2016-07-28,99.35,99.355,99.32,99.35,0.024999999999991473,,510
2016-07-29,99.4,99.405,99.315,99.4,0.05000000000001137,,510
2016-08-01,99.39,99.415,99.385,99.39,-0.010000000000005116,389,467
2016-08-02,99.38,99.4,99.375,99.4,0.010000000000005116,2,468
2016-08-03,99.4,99.4,99.38,99.4,0,,468
2016-08-04,99.41,99.435,99.41,99.425,0.024999999999991473,70,474
2016-08-05,99.325,99.325,99.325,99.325,-0.09999999999999432,48,474
2016-08-08,99.31,99.31,99.31,99.31,-0.015000000000000568,,474
2016-08-09,99.35,99.355,99.335,99.355,0.045000000000001705,1153,1436
2016-08-10,99.37,99.38,99.37,99.38,0.024999999999991473,117,1436
2016-08-11,99.345,99.345,99.305,99.305,-0.07499999999998863,222,1477
2016-08-12,99.335,99.365,99.335,99.335,0.029999999999986926,,1477
2016-08-15,99.32,99.34,99.31,99.32,-0.015000000000000568,,1477
2016-08-16,99.3,99.345,99.29,99.295,-0.024999999999991473,30,1477
2016-08-17,99.295,99.31,99.26,99.295,0,1,1477
2016-08-18,99.31,99.32,99.31,99.315,0.01999999999999602,142,1429
2016-08-19,99.28,99.28,99.265,99.28,-0.03499999999999659,,1429
2016-08-22,99.29,99.3,99.25,99.295,0.015000000000000568,36,1404
2016-08-23,99.285,99.305,99.28,99.295,0,180,1404
2016-08-24,99.295,99.305,99.285,99.295,0,146,1475
2016-08-25,99.27,99.275,99.255,99.26,-0.03499999999999659,55,1500
2016-08-26,99.205,99.275,99.2,99.2,-0.060000000000002274,18,1492
2016-08-29,99.205,99.23,99.195,99.23,0.030000000000001137,15,1493
2016-08-30,99.22,99.23,99.215,99.23,0,104,1570
2016-08-31,99.225,99.24,99.22,99.23,0,4,1567
2016-09-01,99.215,99.245,99.19,99.235,0.0049999999999954525,264,1478
2016-09-02,99.25,99.275,99.22,99.24,0.0049999999999954525,3,1477
2016-09-06,99.245,99.315,99.235,99.31,0.07000000000000739,145,1607
2016-09-07,99.31,99.325,99.305,99.31,0,,1607
2016-09-08,99.3,99.3,99.26,99.265,-0.045000000000001705,3,1604
2016-09-09,99.26,99.26,99.225,99.235,-0.030000000000001137,108,1633
2016-09-12,99.24,99.265,99.23,99.265,0.030000000000001137,214,1590
2016-09-13,99.27,99.275,99.22,99.235,-0.030000000000001137,162,1640
2016-09-14,99.245,99.275,99.24,99.275,0.04000000000000625,106,1727
2016-09-15,99.3,99.315,99.27,99.29,0.015000000000000568,58,1746
2016-09-16,99.295,99.305,99.255,99.26,-0.030000000000001137,65,1800
2016-09-19,99.26,99.27,99.245,99.255,-0.005000000000009663,114,1841
2016-09-20,99.24,99.26,99.24,99.25,-0.0049999999999954525,86,1796
2016-09-21,99.24,99.255,99.205,99.235,-0.015000000000000568,873,2103
2016-09-22,99.255,99.265,99.25,99.25,0.015000000000000568,229,2251
2016-09-23,99.255,99.27,99.255,99.265,0.015000000000000568,26,2249
2016-09-26,99.27,99.3,99.27,99.29,0.025000000000005684,285,2342
2016-09-27,99.31,99.31,99.275,99.3,0.009999999999990905,25,2342
2016-09-28,99.305,99.305,99.285,99.3,0,90,2345
2016-09-29,99.28,99.305,99.275,99.3,0,62,2369
2016-09-30,99.295,99.315,99.275,99.28,-0.01999999999999602,9,2377
2016-10-03,99.265,99.265,99.255,99.255,-0.025000000000005684,32,2397
2016-10-04,99.235,99.24,99.225,99.235,-0.01999999999999602,185,2439
2016-10-05,99.245,99.245,99.2,99.21,-0.025000000000005684,121,2444
2016-10-06,99.2,99.2,99.185,99.19,-0.01999999999999602,19,2448
2016-10-07,99.185,99.21,99.18,99.19,0,139,2491
2016-10-10,99.17,99.2,99.17,99.17,-0.01999999999999602,7,2491
2016-10-11,99.17,99.175,99.155,99.17,0,374,2502
2016-10-12,99.155,99.175,99.15,99.17,0,357,2296
2016-10-13,99.2,99.205,99.195,99.205,0.03499999999999659,26,2287
2016-10-14,99.195,99.215,99.19,99.2,-0.0049999999999954525,28,2284
2016-10-17,99.21,99.215,99.195,99.215,0.015000000000000568,341,2586
2016-10-18,99.215,99.245,99.21,99.24,0.024999999999991473,132,2668
2016-10-19,99.245,99.25,99.235,99.245,0.005000000000009663,2,2666
2016-10-20,99.23,99.23,99.225,99.225,-0.020000000000010232,7,2666
2016-10-21,99.22,99.225,99.215,99.225,0,33,2638
2016-10-24,99.2,99.205,99.19,99.205,-0.01999999999999602,165,2614
2016-10-25,99.195,99.205,99.19,99.2,-0.0049999999999954525,312,2667
