"Symbol: ZQK18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-08-31,98.315,98.375,98.315,98.315,-0.025000000000005684,,
2015-09-01,98.375,98.39,98.375,98.375,0.060000000000002274,,
2015-09-02,98.37,98.4,98.36,98.37,-0.0049999999999954525,,
2015-09-03,98.4,98.415,98.4,98.4,0.030000000000001137,,
2015-09-04,98.445,98.46,98.445,98.445,0.044999999999987494,,
2015-09-08,98.415,98.415,98.41,98.415,-0.029999999999986926,,
2015-09-09,98.43,98.435,98.375,98.43,0.015000000000000568,,
2015-09-10,98.43,98.43,98.405,98.43,0,,
2015-09-11,98.46,98.46,98.425,98.46,0.029999999999986926,,
2015-09-14,98.455,98.455,98.45,98.455,-0.0049999999999954525,,
2015-09-15,98.38,98.38,98.36,98.38,-0.07500000000000284,,
2015-09-16,98.365,98.405,98.365,98.365,-0.015000000000000568,,
2015-09-17,98.485,98.51,98.485,98.485,0.12000000000000455,,
2015-09-18,98.52,98.54,98.52,98.52,0.03499999999999659,,
2015-09-21,98.485,98.485,98.48,98.485,-0.03499999999999659,,
2015-09-22,98.56,98.575,98.56,98.56,0.07500000000000284,,
2015-09-23,98.56,98.565,98.54,98.56,0,,
2015-09-24,98.59,98.625,98.59,98.59,0.030000000000001137,,
2015-09-25,98.575,98.575,98.51,98.575,-0.015000000000000568,,
2015-09-28,98.65,98.655,98.65,98.65,0.07500000000000284,,
2015-09-29,98.705,98.71,98.705,98.705,0.05499999999999261,,
2015-09-30,98.69,98.69,98.685,98.69,-0.015000000000000568,,
2015-10-01,98.675,98.675,98.665,98.675,-0.015000000000000568,,
2015-10-02,98.77,98.8,98.77,98.77,0.09499999999999886,,
2015-10-05,98.715,98.715,98.71,98.715,-0.05499999999999261,,
2015-10-06,98.72,98.72,98.695,98.72,0.0049999999999954525,,
2015-10-07,98.69,98.69,98.675,98.69,-0.030000000000001137,,
2015-10-08,98.66,98.705,98.64,98.66,-0.030000000000001137,,
2015-10-09,98.635,98.635,98.62,98.635,-0.024999999999991473,,
2015-10-12,98.635,98.635,98.635,98.635,0,,
2015-10-13,98.695,98.715,98.695,98.695,0.05999999999998806,,
2015-10-14,98.82,98.83,98.82,98.82,0.125,,
2015-10-15,98.77,98.825,98.765,98.77,-0.04999999999999716,,
2015-10-16,98.745,98.775,98.735,98.745,-0.024999999999991473,,
2015-10-19,98.75,98.75,98.715,98.75,0.0049999999999954525,,
2015-10-20,98.705,98.705,98.69,98.705,-0.045000000000001705,,
2015-10-21,98.72,98.735,98.72,98.72,0.015000000000000568,,
2015-10-22,98.755,98.76,98.755,98.755,0.03499999999999659,,
2015-10-23,98.705,98.705,98.695,98.705,-0.04999999999999716,,
2015-10-26,98.715,98.72,98.69,98.715,0.010000000000005116,,
2015-10-27,98.755,98.775,98.755,98.755,0.03999999999999204,,
2015-10-28,98.655,98.655,98.64,98.655,-0.09999999999999432,,
2015-10-29,98.585,98.585,98.58,98.585,-0.07000000000000739,,
2015-10-30,98.575,98.575,98.57,98.575,-0.009999999999990905,,
2015-11-02,98.55,98.55,98.55,98.55,-0.025000000000005684,,
2015-11-03,98.54,98.54,98.54,98.54,-0.009999999999990905,,
2015-11-04,98.495,98.555,98.485,98.495,-0.045000000000001705,,
2015-11-05,98.505,98.52,98.505,98.505,0.009999999999990905,,
2015-11-06,98.375,98.375,98.375,98.375,-0.12999999999999545,,
2015-11-09,98.355,98.355,98.31,98.355,-0.01999999999999602,,
2015-11-10,98.38,98.385,98.38,98.38,0.024999999999991473,,
2015-11-11,98.35,98.35,98.35,98.35,-0.030000000000001137,,
2015-11-12,98.36,98.385,98.36,98.36,0.010000000000005116,,
2015-11-13,98.43,98.435,98.43,98.43,0.07000000000000739,,
2015-11-16,98.445,98.46,98.445,98.445,0.014999999999986358,,
2015-11-17,98.45,98.46,98.405,98.45,0.005000000000009663,,
2015-11-18,98.45,98.45,98.435,98.45,0,,
2015-11-19,98.48,98.495,98.48,98.48,0.030000000000001137,,
2015-11-20,98.485,98.485,98.485,98.485,0.0049999999999954525,,
2015-11-23,98.46,98.46,98.46,98.46,-0.025000000000005684,,
2015-11-24,98.47,98.47,98.47,98.47,0.010000000000005116,,
2015-11-25,98.475,98.475,98.475,98.475,0.0049999999999954525,,
2015-11-27,98.495,98.495,98.495,98.495,0.020000000000010232,,
2015-11-30,98.485,98.485,98.485,98.485,-0.010000000000005116,,
2015-12-01,98.525,98.525,98.525,98.525,0.04000000000000625,,
2015-12-02,98.49,98.49,98.49,98.49,-0.0350000000000108,,
2015-12-03,98.445,98.445,98.445,98.445,-0.045000000000001705,,
2015-12-04,98.44,98.44,98.44,98.44,-0.0049999999999954525,,
2015-12-07,98.45,98.45,98.45,98.45,0.010000000000005116,,
2015-12-08,98.435,98.435,98.435,98.435,-0.015000000000000568,,
2015-12-09,98.49,98.49,98.49,98.49,0.05499999999999261,,
2015-12-10,98.47,98.47,98.47,98.47,-0.01999999999999602,,
2015-12-11,98.55,98.55,98.55,98.55,0.0799999999999983,,
2015-12-14,98.555,98.555,98.555,98.555,0.005000000000009663,,
2015-12-15,98.53,98.53,98.53,98.53,-0.025000000000005684,,
2015-12-16,98.475,98.475,98.475,98.475,-0.05500000000000682,,
2015-12-17,98.465,98.465,98.465,98.465,-0.009999999999990905,,
2015-12-18,98.485,98.485,98.485,98.485,0.01999999999999602,,
2015-12-21,98.5,98.5,98.5,98.5,0.015000000000000568,,
2015-12-22,98.46,98.46,98.46,98.46,-0.04000000000000625,,
2015-12-23,98.45,98.45,98.45,98.45,-0.009999999999990905,,
2015-12-24,98.465,98.465,98.465,98.465,0.015000000000000568,,
2015-12-28,98.465,98.465,98.465,98.465,0,,
2015-12-29,98.39,98.39,98.39,98.39,-0.07500000000000284,,
2015-12-30,98.39,98.39,98.39,98.39,0,,
2015-12-31,98.41,98.41,98.41,98.41,0.01999999999999602,,
2016-01-04,98.455,98.455,98.455,98.455,0.045000000000001705,,
2016-01-05,98.485,98.485,98.485,98.485,0.030000000000001137,,
2016-01-06,98.575,98.575,98.575,98.575,0.09000000000000341,,
2016-01-07,98.63,98.63,98.63,98.63,0.05499999999999261,,
2016-01-08,98.695,98.695,98.695,98.695,0.06499999999999773,,
2016-01-11,98.725,98.725,98.725,98.725,0.030000000000001137,,
2016-01-12,98.765,98.765,98.765,98.765,0.04000000000000625,,
2016-01-13,98.79,98.79,98.79,98.79,0.025000000000005684,,
2016-01-14,98.8,98.8,98.8,98.8,0.009999999999990905,,
2016-01-15,98.91,98.91,98.91,98.91,0.10999999999999943,,
2016-01-19,98.885,98.885,98.885,98.885,-0.024999999999991473,,
2016-01-20,98.935,98.935,98.935,98.935,0.04999999999999716,,
2016-01-21,98.905,98.905,98.905,98.905,-0.030000000000001137,,
2016-01-22,98.86,98.86,98.86,98.86,-0.045000000000001705,,
2016-01-25,98.86,98.86,98.86,98.86,0,,
2016-01-26,98.91,98.91,98.91,98.91,0.04999999999999716,,
2016-01-27,98.885,98.885,98.885,98.885,-0.024999999999991473,,
2016-01-28,98.92,98.92,98.92,98.92,0.03499999999999659,,
2016-01-29,99,99,99,99,0.0799999999999983,,
2016-02-01,98.94,98.94,98.94,98.94,-0.060000000000002274,,
2016-02-02,99.065,99.065,99.065,99.065,0.125,,
2016-02-03,99.105,99.105,99.105,99.105,0.04000000000000625,,
2016-02-04,99.12,99.12,99.12,99.12,0.015000000000000568,,
2016-02-05,99.115,99.115,99.115,99.115,-0.005000000000009663,,
2016-02-08,99.23,99.23,99.23,99.23,0.1150000000000091,,
2016-02-09,99.24,99.24,99.24,99.24,0.009999999999990905,,
2016-02-10,99.225,99.29,99.225,99.29,0.05000000000001137,1,1
2016-02-11,99.385,99.385,99.385,99.385,0.09499999999999886,,1
2016-02-12,99.265,99.265,99.265,99.265,-0.12000000000000455,,1
2016-02-16,99.25,99.25,99.25,99.25,-0.015000000000000568,,1
2016-02-17,99.21,99.21,99.21,99.21,-0.04000000000000625,,1
2016-02-18,99.255,99.255,99.255,99.255,0.045000000000001705,,1
2016-02-19,99.245,99.245,99.245,99.245,-0.009999999999990905,,
2016-02-22,99.24,99.24,99.24,99.24,-0.005000000000009663,,1
2016-02-23,99.26,99.26,99.26,99.26,0.020000000000010232,,1
2016-02-24,99.27,99.27,99.27,99.27,0.009999999999990905,,1
2016-02-25,99.335,99.335,99.335,99.335,0.06499999999999773,,1
2016-02-26,99.245,99.245,99.245,99.245,-0.0899999999999892,,1
2016-02-29,99.245,99.245,99.245,99.245,0,,1
2016-03-01,99.14,99.14,99.14,99.14,-0.10500000000000398,,1
2016-03-02,99.095,99.095,99.095,99.095,-0.045000000000001705,,1
2016-03-03,99.115,99.115,99.115,99.115,0.01999999999999602,,1
2016-03-04,99.045,99.045,99.045,99.045,-0.06999999999999318,,1
2016-03-07,99,99,99,99,-0.045000000000001705,,1
2016-03-08,99.075,99.075,99.075,99.075,0.07500000000000284,,1
2016-03-09,99.04,99.04,99.04,99.04,-0.03499999999999659,,1
2016-03-10,98.97,98.97,98.97,98.97,-0.07000000000000739,,1
2016-03-11,98.91,98.91,98.91,98.91,-0.060000000000002274,,
2016-03-14,98.915,98.915,98.915,98.915,0.005000000000009663,,
2016-03-15,98.91,98.91,98.91,98.91,-0.005000000000009663,,
2016-03-16,98.99,98.99,98.99,98.99,0.0799999999999983,,1
2016-03-17,99.015,99.015,99.015,99.015,0.025000000000005684,,1
2016-03-18,99.065,99.065,99.065,99.065,0.04999999999999716,,1
2016-03-21,99.02,99.03,99.02,99.02,-0.045000000000001705,,1
2016-03-22,98.985,98.985,98.985,98.985,-0.03499999999999659,,1
2016-03-23,99.04,99.04,99.04,99.04,0.05500000000000682,,1
2016-03-24,99.01,99.01,99.01,99.01,-0.030000000000001137,,1
2016-03-28,99.02,99.02,99.02,99.02,0.009999999999990905,,1
2016-03-29,99.105,99.105,99.105,99.105,0.08500000000000796,,1
2016-03-30,99.155,99.155,99.155,99.155,0.04999999999999716,,1
2016-03-31,99.195,99.195,99.195,99.195,0.03999999999999204,,1
2016-04-01,99.155,99.155,99.155,99.155,-0.03999999999999204,,1
2016-04-04,99.185,99.185,99.185,99.185,0.030000000000001137,,1
2016-04-05,99.24,99.24,99.24,99.24,0.05499999999999261,,1
2016-04-06,99.215,99.215,99.215,99.215,-0.024999999999991473,,1
2016-04-07,99.26,99.26,99.26,99.26,0.045000000000001705,,1
2016-04-08,99.235,99.235,99.235,99.235,-0.025000000000005684,,1
2016-04-11,99.245,99.245,99.245,99.245,0.010000000000005116,,1
2016-04-12,99.2,99.2,99.2,99.2,-0.045000000000001705,,1
2016-04-13,99.2,99.2,99.2,99.2,0,,1
2016-04-14,99.185,99.185,99.185,99.185,-0.015000000000000568,,1
2016-04-15,99.23,99.23,99.23,99.23,0.045000000000001705,,1
2016-04-18,99.215,99.215,99.215,99.215,-0.015000000000000568,,1
2016-04-19,99.17,99.17,99.17,99.17,-0.045000000000001705,,1
2016-04-20,99.095,99.095,99.095,99.095,-0.07500000000000284,,1
2016-04-21,99.08,99.08,99.08,99.08,-0.015000000000000568,,1
2016-04-22,99.075,99.075,99.075,99.075,-0.0049999999999954525,,1
2016-04-25,99.065,99.065,99.065,99.065,-0.010000000000005116,,1
2016-04-26,99.035,99.035,99.035,99.035,-0.030000000000001137,,1
2016-04-27,99.075,99.075,99.075,99.075,0.04000000000000625,,1
2016-04-28,99.125,99.125,99.125,99.125,0.04999999999999716,,1
2016-04-29,99.135,99.135,99.135,99.135,0.010000000000005116,,1
2016-05-02,99.105,99.105,99.105,99.105,-0.030000000000001137,,1
2016-05-03,99.16,99.16,99.16,99.16,0.05499999999999261,,1
2016-05-04,99.185,99.185,99.185,99.185,0.025000000000005684,,1
2016-05-05,99.225,99.225,99.225,99.225,0.03999999999999204,,1
2016-05-06,99.205,99.205,99.205,99.205,-0.01999999999999602,,1
2016-05-09,99.245,99.245,99.245,99.245,0.04000000000000625,,1
2016-05-10,99.245,99.245,99.245,99.245,0,,1
2016-05-11,99.24,99.24,99.24,99.24,-0.005000000000009663,,1
2016-05-12,99.195,99.195,99.195,99.195,-0.045000000000001705,,1
2016-05-13,99.2,99.2,99.2,99.2,0.005000000000009663,,1
2016-05-16,99.165,99.165,99.165,99.165,-0.03499999999999659,,1
2016-05-17,99.13,99.13,99.13,99.13,-0.0350000000000108,,1
2016-05-18,99.005,99.005,99.005,99.005,-0.125,,1
2016-05-19,99.025,99.025,99.025,99.025,0.020000000000010232,,1
2016-05-20,99.025,99.025,99.025,99.025,0,,1
2016-05-23,99.01,99.01,99.01,99.01,-0.015000000000000568,,1
2016-05-24,98.97,98.97,98.97,98.97,-0.04000000000000625,,1
2016-05-25,98.97,98.97,98.97,98.97,0,,1
2016-05-26,99.02,99.02,99.02,99.02,0.04999999999999716,,1
2016-05-27,99,99,99,99,-0.01999999999999602,,1
2016-05-31,99.005,99.005,99.005,99.005,0.0049999999999954525,,1
2016-06-01,99.01,99.01,98.975,98.975,-0.030000000000001137,4,4
2016-06-02,99,99,99,99,0.025000000000005684,,4
2016-06-03,99.16,99.16,99.16,99.16,0.1599999999999966,,4
2016-06-06,99.16,99.16,99.16,99.16,0,,4
2016-06-07,99.17,99.17,99.17,99.17,0.010000000000005116,,4
2016-06-08,99.175,99.175,99.175,99.175,0.0049999999999954525,,4
2016-06-09,99.205,99.205,99.205,99.205,0.030000000000001137,,4
2016-06-10,99.25,99.25,99.25,99.25,0.045000000000001705,,4
2016-06-13,99.27,99.27,99.27,99.27,0.01999999999999602,,4
2016-06-14,99.275,99.275,99.275,99.275,0.005000000000009663,,4
2016-06-15,99.3,99.3,99.3,99.3,0.024999999999991473,,4
2016-06-16,99.33,99.33,99.33,99.33,0.030000000000001137,,4
2016-06-17,99.3,99.3,99.3,99.3,-0.030000000000001137,,4
2016-06-20,99.255,99.285,99.255,99.265,-0.03499999999999659,4,4
2016-06-21,99.235,99.285,99.235,99.235,-0.030000000000001137,,4
2016-06-22,99.245,99.285,99.245,99.245,0.010000000000005116,,4
2016-06-23,99.22,99.22,99.205,99.205,-0.04000000000000625,8,12
2016-06-24,99.42,99.42,99.39,99.39,0.18500000000000227,12,24
2016-06-27,99.495,99.495,99.495,99.495,0.10500000000000398,,24
2016-06-28,99.48,99.48,99.48,99.48,-0.015000000000000568,,24
2016-06-29,99.45,99.45,99.425,99.45,-0.030000000000001137,,24
2016-06-30,99.475,99.475,99.475,99.475,0.024999999999991473,,24
2016-07-01,99.45,99.45,99.45,99.45,-0.024999999999991473,,24
2016-07-05,99.49,99.5,99.49,99.5,0.04999999999999716,12,24
2016-07-06,99.495,99.495,99.47,99.47,-0.030000000000001137,12,36
2016-07-07,99.46,99.48,99.445,99.48,0.010000000000005116,24,36
2016-07-08,99.47,99.47,99.445,99.47,-0.010000000000005116,,36
2016-07-11,99.4,99.4,99.4,99.4,-0.06999999999999318,,36
2016-07-12,99.35,99.35,99.35,99.35,-0.05000000000001137,,36
2016-07-13,99.385,99.39,99.37,99.38,0.030000000000001137,12,24
2016-07-14,99.345,99.345,99.325,99.345,-0.03499999999999659,,24
2016-07-15,99.275,99.35,99.275,99.285,-0.060000000000002274,14,38
2016-07-18,99.305,99.325,99.305,99.305,0.020000000000010232,,38
2016-07-19,99.305,99.305,99.305,99.305,0,,38
2016-07-20,99.29,99.295,99.27,99.275,-0.030000000000001137,120,115
2016-07-21,99.3,99.305,99.255,99.3,0.024999999999991473,,115
2016-07-22,99.275,99.275,99.275,99.275,-0.024999999999991473,,115
2016-07-25,99.26,99.26,99.255,99.26,-0.015000000000000568,,115
2016-07-26,99.28,99.29,99.28,99.28,0.01999999999999602,,115
2016-07-27,99.32,99.325,99.27,99.32,0.03999999999999204,,115
2016-07-28,99.31,99.35,99.305,99.34,0.020000000000010232,266,304
2016-07-29,99.39,99.395,99.325,99.39,0.04999999999999716,,304
2016-08-01,99.36,99.36,99.36,99.36,-0.030000000000001137,,304
2016-08-02,99.4,99.4,99.4,99.4,0.04000000000000625,,304
2016-08-03,99.39,99.39,99.38,99.39,-0.010000000000005116,,304
2016-08-04,99.46,99.47,99.43,99.435,0.045000000000001705,429,295
2016-08-05,99.33,99.33,99.33,99.33,-0.10500000000000398,12,291
2016-08-08,99.305,99.305,99.305,99.305,-0.024999999999991473,,291
2016-08-09,99.345,99.345,99.335,99.345,0.03999999999999204,57,316
2016-08-10,99.37,99.37,99.34,99.37,0.025000000000005684,,316
2016-08-11,99.29,99.29,99.29,99.29,-0.0799999999999983,,316
2016-08-12,99.325,99.36,99.325,99.325,0.03499999999999659,,316
2016-08-15,99.305,99.305,99.3,99.305,-0.01999999999999602,,316
2016-08-16,99.28,99.33,99.28,99.28,-0.025000000000005684,,316
2016-08-17,99.285,99.29,99.25,99.285,0.0049999999999954525,,316
2016-08-18,99.305,99.31,99.305,99.305,0.020000000000010232,,316
2016-08-19,99.26,99.265,99.25,99.265,-0.04000000000000625,2,316
2016-08-22,99.29,99.29,99.245,99.29,0.025000000000005684,,316
2016-08-23,99.28,99.28,99.275,99.28,-0.010000000000005116,,316
2016-08-24,99.285,99.295,99.285,99.285,0.0049999999999954525,,316
2016-08-25,99.25,99.25,99.245,99.25,-0.03499999999999659,,316
2016-08-26,99.19,99.265,99.185,99.19,-0.060000000000002274,,316
2016-08-29,99.22,99.22,99.18,99.22,0.030000000000001137,,316
2016-08-30,99.22,99.22,99.205,99.22,0,,316
2016-08-31,99.225,99.235,99.21,99.225,0.0049999999999954525,,316
2016-09-01,99.225,99.23,99.185,99.225,0,,316
2016-09-02,99.225,99.26,99.205,99.225,0,,316
2016-09-06,99.3,99.31,99.3,99.3,0.07500000000000284,,316
2016-09-07,99.3,99.32,99.3,99.3,0,,316
2016-09-08,99.255,99.255,99.25,99.255,-0.045000000000001705,,316
2016-09-09,99.225,99.225,99.22,99.225,-0.030000000000001137,,316
2016-09-12,99.23,99.255,99.225,99.255,0.030000000000001137,45,271
2016-09-13,99.26,99.265,99.21,99.22,-0.03499999999999659,153,334
2016-09-14,99.235,99.265,99.235,99.265,0.045000000000001705,26,360
2016-09-15,99.3,99.305,99.26,99.28,0.015000000000000568,9,360
2016-09-16,99.29,99.295,99.24,99.245,-0.03499999999999659,193,534
2016-09-19,99.245,99.25,99.225,99.245,0,,534
2016-09-20,99.23,99.24,99.23,99.235,-0.010000000000005116,39,566
2016-09-21,99.2,99.24,99.195,99.225,-0.010000000000005116,33,579
2016-09-22,99.24,99.25,99.235,99.24,0.015000000000000568,44,623
2016-09-23,99.255,99.255,99.255,99.255,0.015000000000000568,,623
2016-09-26,99.26,99.29,99.255,99.28,0.025000000000005684,138,707
2016-09-27,99.29,99.295,99.27,99.29,0.010000000000005116,,707
2016-09-28,99.295,99.295,99.275,99.285,-0.005000000000009663,42,749
2016-09-29,99.275,99.3,99.265,99.295,0.010000000000005116,52,749
2016-09-30,99.29,99.3,99.265,99.265,-0.030000000000001137,91,839
2016-10-03,99.245,99.245,99.24,99.24,-0.025000000000005684,6,843
2016-10-04,99.245,99.245,99.215,99.22,-0.01999999999999602,27,865
2016-10-05,99.215,99.225,99.185,99.195,-0.025000000000005684,17,881
2016-10-06,99.195,99.195,99.16,99.17,-0.024999999999991473,39,896
2016-10-07,99.17,99.185,99.16,99.17,0,,896
2016-10-10,99.145,99.175,99.145,99.145,-0.025000000000005684,,896
2016-10-11,99.145,99.155,99.135,99.145,0,35,896
2016-10-12,99.14,99.15,99.13,99.14,-0.0049999999999954525,76,858
2016-10-13,99.175,99.185,99.17,99.18,0.04000000000000625,23,866
2016-10-14,99.175,99.195,99.165,99.18,0,1,866
2016-10-17,99.18,99.19,99.165,99.19,0.009999999999990905,1,866
2016-10-18,99.2,99.22,99.19,99.22,0.030000000000001137,119,870
2016-10-19,99.225,99.225,99.21,99.225,0.0049999999999954525,11,868
2016-10-20,99.205,99.205,99.205,99.205,-0.01999999999999602,,868
2016-10-21,99.205,99.205,99.195,99.205,0,1,868
2016-10-24,99.2,99.2,99.17,99.185,-0.01999999999999602,92,960
2016-10-25,99.165,99.18,99.16,99.175,-0.010000000000005116,115,1014
2016-10-26,99.17,99.17,99.16,99.165,-0.009999999999990905,39,1014
2016-10-27,99.15,99.15,99.125,99.13,-0.0350000000000108,20,1021
2016-10-28,99.14,99.165,99.12,99.16,0.030000000000001137,121,1103
2016-10-31,99.17,99.17,99.16,99.165,0.005000000000009663,71,1171
2016-11-01,99.145,99.19,99.135,99.19,0.024999999999991473,47,1187
2016-11-02,99.195,99.215,99.185,99.205,0.015000000000000568,53,1194
2016-11-03,99.22,99.225,99.2,99.21,0.0049999999999954525,17,1194
2016-11-04,99.19,99.24,99.19,99.225,0.015000000000000568,150,1285
2016-11-07,99.18,99.18,99.18,99.18,-0.044999999999987494,3,1285
2016-11-08,99.165,99.165,99.13,99.14,-0.04000000000000625,49,1245
2016-11-09,99.11,99.29,99.045,99.065,-0.07500000000000284,627,1161
2016-11-10,99.08,99.08,98.99,99.03,-0.03499999999999659,52,1160
2016-11-11,98.98,98.98,98.97,98.98,-0.04999999999999716,59,1141
2016-11-14,98.925,98.985,98.895,98.935,-0.045000000000001705,70,1115
2016-11-15,98.94,98.955,98.905,98.915,-0.01999999999999602,100,1190
2016-11-16,98.9,98.93,98.89,98.92,0.0049999999999954525,75,1247
2016-11-17,98.905,98.94,98.875,98.885,-0.03499999999999659,5,1247
2016-11-18,98.875,98.89,98.835,98.845,-0.04000000000000625,28,1243
2016-11-21,98.87,98.87,98.83,98.84,-0.0049999999999954525,73,1257
2016-11-22,98.855,98.88,98.845,98.86,0.01999999999999602,116,1221
2016-11-23,98.835,98.87,98.8,98.82,-0.04000000000000625,108,1195
2016-11-25,98.795,98.81,98.785,98.81,-0.009999999999990905,141,1165
2016-11-28,98.82,98.84,98.82,98.835,0.024999999999991473,138,1162
2016-11-29,98.83,98.87,98.82,98.86,0.025000000000005684,194,1192
2016-11-30,98.835,98.865,98.815,98.835,-0.025000000000005684,272,1114
2016-12-01,98.8,98.8,98.76,98.79,-0.044999999999987494,149,1156
2016-12-02,98.805,98.84,98.805,98.84,0.04999999999999716,186,1157
2016-12-05,98.81,98.86,98.79,98.805,-0.03499999999999659,90,1143
2016-12-06,98.805,98.815,98.785,98.795,-0.010000000000005116,734,1110
2016-12-07,98.82,98.82,98.82,98.82,0.024999999999991473,6,1106
2016-12-08,98.8,98.82,98.8,98.82,0,68,1109
2016-12-09,98.795,98.81,98.775,98.78,-0.03999999999999204,94,1123
2016-12-12,98.77,98.78,98.755,98.78,0,76,1128
2016-12-13,98.755,98.785,98.75,98.755,-0.025000000000005684,65,1166
2016-12-14,98.77,98.78,98.61,98.64,-0.11499999999999488,446,1211
2016-12-15,98.61,98.61,98.57,98.585,-0.05500000000000682,1002,772
2016-12-16,98.6,98.61,98.58,98.59,0.005000000000009663,110,736
2016-12-19,98.605,98.625,98.6,98.61,0.01999999999999602,267,512
2016-12-20,98.6,98.615,98.595,98.61,0,136,525
2016-12-21,98.615,98.63,98.615,98.625,0.015000000000000568,81,543
2016-12-22,98.625,98.625,98.61,98.62,-0.0049999999999954525,151,489
2016-12-23,98.615,98.615,98.615,98.615,-0.005000000000009663,,489
